bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
88,2.29999849829912,0.0,0.971318516864412,1,2.3,0.85
45,3.19001132731668,-1.77939372484232,0.96426552298682,1,16.0,3.19
64,197.43130676118,-22.9185541190366,0.971024876006362,1,206.5,82.13
1,171.999985434893,-19.0893908296605,0.963302697456214,1,172.0,71.37
105,2.26999849177069,-0.279856207664149,0.976316497783297,1,2.27,0.25
48,1.79999848883187,-0.219372237315423,0.963745269209196,1,1.8,0.44
86,111.8,-21.5998527053683,0.980312704635257,1,111.8,111.8
109,159.669047470772,-6.69830687098757,0.971669586417286,1,164.7,61.35
87,1.49999849916956,0.0,0.977536397007554,1,1.5,0.27
115,4.699996425313,-0.519867529482034,0.984776541264778,1,4.7,1.23
63,82.34,-14.0798655604123,0.983630236173717,1,82.34,82.34
42,4.89999639797556,-0.53979241015667,0.970594457183115,1,4.9,2.43
40,0.399998486134457,-0.0192006208580681,0.965099153792784,1,0.4,0.04
106,182.323672754005,-22.0798707397544,0.983287307889635,1,198.88,21.44
49,110.94,-19.8692902662941,0.96352980185916,1,110.94,110.94
50,83.9800032290716,-23.5776521933923,0.962173919684568,1,200.67,83.98
72,30.3900027565009,-19.7601592627155,0.971286118448772,1,162.37,30.39
38,404.8499984808,-19.8387891671451,0.964458378221521,1,404.85,133.73
