bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
37,172.991997544113,79.3637496927643,1.03326215569922,1,237.5,27.57
104,20.1699993799207,-2.23883411500211,1.02922558425403,1,20.17,3.1
14,113.999999268286,-12.6230368995768,1.02684752635582,1,114.0,26.49
86,1.79999957610667,-0.219144344250739,1.03562448802731,1,1.8,0.59
25,198.322369895545,42.0371981391285,1.02534471296694,1,256.0,101.55
91,198.669999248136,-22.0498597018361,1.04750929345153,1,198.67,50.32
16,2.14999957551678,-0.102925058802941,1.02698897921713,1,2.15,0.45
109,70.1999993272445,-5.30819004830882,1.02644794844909,1,70.2,33.44
117,88.4699995721683,6.30698708218831,1.0284238116052,1,88.47,37.77
117,88.4699995721684,6.30698708218831,1.0284238116052,1,88.47,13.0
117,88.4699995721684,6.30698708218831,1.0284238116052,1,88.47,14.09
10,19.9999995762665,-2.43867426858903,1.02743529334844,1,20.0,6.49
10,19.9999995762667,-2.43867426858903,1.02743529334844,1,20.0,3.42
10,19.9999995762666,-2.43867426858903,1.02743529334844,1,20.0,4.87
93,1.09999957452961,-0.0497722712839506,1.04000749576037,1,1.1,0.19
