cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.001,17.16,688.5
2,0,0,3,0.059,28.891,1029.95
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.008,15.476,604.35
2,0,0,3,0.011,15.833,604.35
2,0,0,3,0.001,17.35,858.49
2,0,0,3,0.023,17.628,795.15
2,0,0,3,0.03,33.054,237.77
2,0,0,3,0.024,16.6,871.53
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.013,14.982,765.0
2,0,0,3,0.056,27.143,1021.41
2,0,0,3,0.008,13.232,670.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.013,13.471,693.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.044,22.636,822.92
2,0,0,3,0.0,0.0,0.0
