bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
117,0.899999783256549,0.0,1.0434854353501,1,0.9,0.25
78,79.9999997848034,-11.4650495680113,1.03382531228739,1,80.0,37.98
114,0.699999784728445,0.269142230535066,1.03478796736565,1,0.7,0.23
114,0.699999784728361,0.269142230535066,1.03478796736565,1,0.7,0.24
114,0.699999784727885,0.269142230535066,1.03478796736565,1,0.7,0.29
77,61.9999991316458,-6.87966283362468,1.03135410625631,1,62.0,24.5
41,90.3268302546057,43.3580660109492,1.02812241334945,1,148.5,38.3
47,71.1700002874277,62.6921814613759,1.02787232730771,1,282.6,71.17
70,2.09999978477422,-0.25825096467035,1.03484469010248,1,2.1,0.6
70,2.09999978477381,-0.25825096467035,1.03484469010248,1,2.1,0.98
31,47.9999997869859,-0.175531077902524,1.02820308617877,1,48.0,5.04
31,47.9999997869859,-0.175531077902524,1.02820308617877,1,48.0,19.11
69,2.69999978507442,-0.32887771155601,1.03349768506548,1,2.7,0.36
69,2.69999978507411,-0.32887771155601,1.03349768506548,1,2.7,1.01
28,61.2199991568149,12.5169497058417,1.0282979616267,1,61.22,21.21
116,1009.29999943596,22.9328242012188,1.04741230766724,1,1009.3,393.03
112,0.599999782786419,0.278849742697457,1.04396571364804,1,0.6,0.3
85,1.99999978526154,0.0,1.03451048555191,1,2.0,0.9
80,37.0999985930826,-3.7734490342162,1.03397229771333,1,37.1,8.5
90,8.49999978530266,-0.419774792465774,1.03424538559793,1,8.5,3.1
89,3.99999978503987,-0.489097721908538,1.03385217925873,1,4.0,0.55
92,0.699999785240553,-0.0297249017991364,1.03431508175146,1,0.7,0.23
92,0.69999978524047,-0.0297249017991364,1.03431508175146,1,0.7,0.24
92,0.699999785239996,-0.0297249017991364,1.03431508175146,1,0.7,0.29
99,0.829999785155843,0.38917586387651,1.0320929160659,1,0.83,0.15
