from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,7,0.00029,0.001072,0.0,0,1,10.9804754672919,3.13583621405006,-10.9801188276963,-3.13451787733827
4,7,0.000216,0.001173,0.0,0,1,-10.9798531927289,-3.13307533167305,10.9801188277379,3.13451787734744
3,9,0.007589,0.035282,0.00401,139,1,25.9590640364393,5.90256464924483,-25.9085219607703,-6.09422468030189
4,9,0.000406,0.026561,0.0,403,1,2.77774672451528,0.489911045800227,-2.77771625555986,-0.487917730714351
5,9,2.7e-05,0.000401,0.04421,2484,1,27.4996759366791,-8.42916100363963,-27.4994738391371,3.74667137904066
6,12,0.000208,0.001081,0.0,0,1,0.0,0.0,0.0,0.0
3,13,0.012474,0.087473,0.06268,224,1,10.0262604473306,-0.0115842076532517,-10.0132199092196,-6.56540120889923
5,13,0.000247,0.001017,0.0,0,1,-20.4871394747248,7.51916124440254,20.4882494518431,-7.51459101472907
10,14,0.001666,0.053083,0.0,226,1,-14.9356541388379,-39.9565474793929,14.9654177416827,40.9048916149349
11,14,6.3e-05,0.004624,0.0,673,1,139.524620829526,78.2906720647499,-139.509540052416,-77.1837909003519
10,15,0.00024,0.001194,0.0,0,1,-57.2156232517602,17.9124115137356,57.2235876752034,-17.8727885071056
15,18,0.033917,0.16668,0.01403,125,1,0.0001811844728728,-1.52035078180173,0.0,0.0
11,19,0.008651,0.08029,0.16004,406,1,-77.763872428525,-18.5191721632715,78.26114458747,5.75565706116731
16,19,0.000574,0.006466,0.11928,1210,1,-167.424031075906,-31.144918728433,167.573828707623,19.7128561241481
10,20,0.00651,0.015951,0.00077,61,1,42.2515428675767,11.4519803541922,-42.1363097527715,-11.2526851672283
11,21,0.000256,0.001164,0.0,0,1,-71.8189654818796,-64.9295631473843,71.8414072957468,65.0316032698117
15,22,0.000291,0.001135,0.0,0,1,28.0515755053905,2.28843032624806,-28.0494470908039,-2.28012877794645
16,24,0.004764,0.031552,0.01878,268,1,130.679871687575,13.0707674645936,-129.929809279774,-10.1452584839721
17,25,0.002889,0.108923,0.0,89,1,26.9419653013236,4.97765802491543,-26.9222068727421,-4.23271260560552
21,26,0.002896,0.012187,0.00967,212,1,-38.8171575711864,0.0997549349196547,38.8579044755436,-0.965136419847272
17,27,0.004511,0.027151,0.02333,254,1,73.2580341323502,6.28150324510698,-73.0351108119677,-7.48832129097822
19,27,0.01669,0.11926,0.21744,443,1,30.6532060099627,-9.3508340918018,-30.5099116941842,-13.4319093967837
23,27,0.00071,0.024885,0.0,488,1,-63.3623008865859,-20.1022431381546,63.3914571534792,21.1241497601803
26,27,0.003544,0.015474,0.00292,170,1,-133.474301518744,-13.2262034206587,134.068201356572,15.5038840679695
