cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,19.45,802.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.744,757.0
2,0,0,3,0.035,27.78,975.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.011,16.44,604.2
2,0,0,3,0.018,25.839,605.35
2,0,0,3,0.0,0.0,236.55
2,0,0,3,0.0,0.0,236.55
2,0,0,3,0.001,15.948,621.0
2,0,0,3,0.026,19.566,860.6
2,0,0,3,0.041,24.364,723.37
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,16.253,822.75
2,0,0,3,0.016,15.66,803.6
