cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.025,17.571,1041.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.015,24.844,613.35
2,0,0,3,0.015,25.934,613.35
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,16.389,967.2
2,0,0,3,0.041,27.725,973.0
2,0,0,3,0.0,0.0,701.74
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.011,25.49,603.0
2,0,0,3,0.017,25.893,236.29
2,0,0,3,0.02,30.851,236.29
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.035,26.596,922.05
2,0,0,3,0.002,18.492,657.0
2,0,0,3,0.002,20.419,657.0
2,0,0,3,0.002,20.927,657.0
2,0,0,3,0.002,18.738,657.0
2,0,0,3,0.002,21.355,657.0
2,0,0,3,0.002,20.548,657.0
