from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,0.020005,0.096648,0.00887,132,1,2.82217294523203e-14,5.36523846332797e-13,3.99252437970166e-05,-0.899427401791079
3,8,0.004136,0.024635,0.02502,200,1,-28.5869065859679,-1.4583315206262,28.6186879366571,-1.01642915209715
4,8,0.001672,0.008853,0.00756,174,1,14.1209837423278,-39.7070191900903,-14.0934554541299,39.0493318681755
6,9,0.000982,0.006027,0.00794,254,1,-148.416201447939,41.4071226691055,148.64817500736,-40.7817117834484
7,9,0.000236,0.001182,0.0,0,1,-193.846383825359,18.204708444157,193.935495769357,-17.7583935382025
4,12,0.020671,0.054747,0.00189,66,1,-18.1831151087843,36.404607421471,18.5076093919427,-35.7424176280823
5,12,0.014267,0.045645,0.01466,173,1,18.05259679608,-21.3167342637895,-17.9471668963936,20.1577045314451
10,12,0.022792,0.043005,0.00143,64,1,11.4310294287923,-9.26511239046367,-11.3831795219585,9.20864830250344
11,13,0.006071,0.036008,0.03808,266,1,-4.35493607989287,10.7486328316678,4.3657020332863,-14.5271927447742
8,14,0.001104,0.018219,1.93193,2147,1,-52.7713961310871,-67.7977964210331,52.8130505213748,-136.346919795591
10,14,0.002616,0.01462,0.02756,232,1,92.7023659482166,-117.722783970159,-92.1376888184737,118.01326860986
6,16,0.024426,0.364516,0.0,31,1,1.0442399353106,-2.27825078554503,-1.04271561889888,2.30099858383922
9,16,0.013273,0.038667,0.00657,69,1,24.77386562872,-32.0439786301454,-24.5598529757165,32.0015505687463
10,16,0.000231,0.001082,0.0,0,1,-99.8001970694745,123.356582447645,99.8569456860395,-123.090772910315
11,16,0.037991,0.109681,0.00457,92,1,4.35431107929049,-5.95539907855496,-4.33491958927497,5.54616394425106
7,17,0.005587,0.119648,0.0,110,1,5.63124592444951,-17.1447684238278,-5.61220544817022,17.5525283854999
9,17,0.000409,0.028466,0.0,337,1,36.0828341744655,13.7073062602931,-36.0767674800025,-13.2850702588707
15,17,0.003244,0.019748,0.01247,253,1,-41.631959206394,3.37270953117262,41.6889729287768,-4.26745812450937
11,18,0.001814,0.010322,0.01369,235,1,0.0006250005878855,-4.79323375275694,-0.0003241343307786,3.40712265118779
7,19,0.000222,0.001032,0.0,0,1,147.423768786653,-50.4847810996362,-147.370072902763,50.7343943977178
13,19,0.00022,0.001141,0.0,0,1,-39.7994519982682,26.2967100206175,39.8044344683321,-26.2708691190585
2,21,0.025759,0.114353,0.01088,129,1,-3.26752440930323,-1.12718800598125,3.27035361353634,0.0469663177764364
15,22,0.02308,0.095321,0.01856,135,1,-6.40545445794647,-1.04867284126037,6.41497296373164,-0.76220274798828
19,22,0.010675,0.052417,0.00472,155,1,16.7874178796853,1.99112303902447,-16.7569356987574,-2.31411070034426
20,22,0.001909,0.110726,0.0,50,1,-7.14107760748317,-2.45415722580324,7.14217407450834,2.51775461073153
2,23,0.004847,0.028129,0.02775,272,1,21.2408701439358,8.84694238012576,-21.2139982169697,-11.4632012290631
15,23,0.000201,0.001048,0.0,0,1,48.0374136643528,-2.32403668963687,-48.0327423604593,2.34839254277273
19,24,0.000241,0.014576,0.0,1015,1,56.4775912510965,-23.8295212994898,-56.4685745078169,24.3748659054821
