bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.03504240415849,-0.561236580106582
2,1,0.0,0.0,1.03522525914201,-0.563530973379299
3,1,0.0,0.0,1.04446158869507,-0.700522516870194
4,2,0.0,0.0,1.03364929712292,-0.471355303387215
5,1,3.78210211201798,2.11253960865551,1.0314368343211,-0.733343835750018
6,1,12.032007512662,3.39392247018127,1.03431921017087,-0.463019966268993
7,1,42.8925397089423,9.40958624917482,1.04190834796162,-0.657464184775564
8,1,9.14105698630324,3.25668331516768,1.0389721667802,-2.56825172304073
9,1,17.9258680080678,2.61979408298474,1.04542441054181,-0.937009002343578
10,2,0.0,0.0,1.03493554789273,0.0237637227581083
11,1,13.4355648931322,4.88701661289238,1.03421766753231,-0.659559344779765
12,1,0.0,0.0,1.0318433523327,-0.695225185205663
13,1,8.56516794547346,4.65947544102562,1.04002721394935,-0.175613294479302
14,1,18.392952054561,4.07778062995867,0.978898433192802,-0.598135498644785
15,1,19.4604562543102,3.24065388343514,1.0390282653937,-2.5635746848441
16,1,8.72947504877508,2.66937036492489,1.03130598688877,-1.22354701135818
17,1,41.1354747059294,12.4644163606743,1.03586248157813,-2.9609233677732
18,1,12.839941873396,6.57232161311466,1.02896492179822,0.176921893083058
19,1,0.0,0.0,1.02483744970549,-0.753324790015836
20,2,0.0,0.0,1.04164085172778,1.91046737945885
21,2,0.0,0.0,1.0421133476298,1.89204748243521
22,1,0.0,0.0,1.03763018710605,-0.291022716753157
23,1,0.0,0.0,1.03284624266564,-1.08256064196805
24,1,34.315150480329,12.2254158359987,0.997703694869327,-0.957352223354702
25,1,18.0313262084286,6.89107285316966,1.03668382500575,0.459794626984079
26,2,0.0,0.0,1.04209712204417,1.43055557942815
27,1,0.0,0.0,1.03339194029198,-0.968633273952093
28,1,0.0,0.0,1.03285086143594,-1.08137768679475
29,1,0.0,0.0,1.03690379508409,-0.298112188099929
30,1,0.0,0.0,1.03338443758427,-0.9685217371672
31,1,0.0,0.0,1.03093945350885,-1.40478181573052
32,1,0.0,0.0,1.03651844864546,0.401215044029029
33,1,0.0,0.0,1.03339194029198,-0.968633273952093
34,1,0.0,0.0,1.03505378553305,-0.107777859974009
35,1,7.5175375226838,4.36502039594921,1.03577483220701,0.195627480261318
36,1,0.0,0.0,1.03340332132752,-0.519742011241947
37,1,3.38750218044212,0.981086895682551,1.03341160310768,-0.512446943772462
38,1,9.35841328258919,2.77581569394422,1.0298025717312,-1.61666587466887
39,1,9.90600285834942,3.28001126392731,1.02750614159035,-1.60025281902256
