bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,12.2337617186965,3.29601679648891,1.01805231194175,-3.1847387213509
2,1,59.2136028161177,8.63591678886253,1.02010561213826,-3.18673183297803
3,1,0.0,0.0,1.02358566411483,-2.65077664250729
4,1,0.0,0.0,1.02146448995686,-3.01049900123915
5,1,40.6650412878726,16.9112175003743,1.02130715172523,-3.01017428711837
6,1,34.2932318599143,18.2565761974223,1.0214789145463,-3.0018908672055
7,2,0.0,0.0,1.026637485858,-2.37730774541098
8,2,0.0,0.0,1.02664538421384,-2.37358345673705
9,1,19.8150828438186,7.51109917089044,1.03183961616378,-3.41265211964684
10,1,18.5926306385644,1.3056781013767,1.0499999826097,-4.41951108989053
11,1,22.9202018025762,1.33323479937367,1.02218292439434,-2.93496448668204
12,1,37.1548844601398,33.3302509827362,0.980171752468118,-6.64962499573753
13,1,36.167300731934,13.8925662174697,1.01061285899036,-4.3788138708759
14,2,0.0,0.0,1.02635562937752,-2.54561234092028
15,1,4.6967084552223,0.464239486254523,1.02409422404929,-2.74878933757994
16,1,0.0,0.0,1.02554524937476,-2.58515489370836
17,1,0.0,0.0,1.03349109285917,-3.0802669565245
18,1,0.0,0.0,1.02836098838968,-2.82325198626174
19,1,0.0,0.0,1.04010044614806,-3.51622617510441
20,1,85.9109671015715,35.0158293375243,1.0265093909958,-3.7398722625425
21,1,4.79665545285759,1.47594807939959,1.01292535732665,-4.14534516593597
22,1,0.0,0.0,1.03894031238485,-3.22665451223342
23,1,0.0,0.0,1.02662752676743,-2.52409409676061
24,2,0.0,0.0,1.02613940216272,-2.50025752414963
25,1,7.13316609050917,4.71742806669769,1.03502383405245,-3.40101610497518
26,1,25.8999618987007,5.42825054035788,1.0278974170421,-2.84869080512682
27,1,13.4266138084538,2.03799957738477,1.01791587342257,-3.6717033853483
28,1,15.7580503274008,5.33282355546701,1.0127729143526,-4.23539882300596
29,2,0.0,0.0,1.02660057766785,-2.36891405042512
30,1,0.0,0.0,1.02056797584995,-3.3385827713071
31,1,0.0,0.0,1.02807555919548,-2.62749420334151
32,1,18.4135089522868,3.35691734149696,1.02777014367828,-2.84519505456959
33,1,4.27511567734021,0.523588166115788,1.00986644255272,-4.53080864100705
34,1,0.0,0.0,1.02787388217175,-2.60676777747755
35,1,6.98829278778562,0.466899515333125,1.01026528221094,-4.50002567466805
36,1,55.0192757169469,28.7878441774961,1.00573611453798,-4.83919775560169
37,1,0.0,0.0,1.01210621161275,-4.30573048084451
38,2,0.0,0.0,1.02610395680601,-2.33647596108787
39,1,7.1439828964866,2.38737290435856,1.02664842259184,-2.3499307260049
40,2,0.0,0.0,1.02731208076961,-2.0032212350819
41,2,0.0,0.0,1.02567718953455,-2.52839977322153
42,1,0.89909678237015,0.270868068941548,1.02596458859756,-2.49980396625533
43,1,0.0,0.0,1.02642649747,-2.20187691978555
44,1,18.6468001299875,2.93181772743015,1.02714531094053,-1.67928555839001
45,1,24.6776426761575,5.91303993667697,1.02602483409684,-2.34266999587407
