from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.001543,0.046212,0.0,268,1,-23.3499560074102,-35.565525693489,23.3789106839999,36.4327023069435
2,5,0.003545,0.015009,0.00236,130,1,-5.26230743620962,-40.2966288206321,5.32022902010083,40.3032224485592
2,6,0.004046,0.022238,0.01711,248,1,-10.8398510581747,0.0737754450526144,10.8446169168074,-1.76743426329668
2,8,0.00024,0.001181,0.0,0,1,49.6677312328209,36.5961030204492,-49.6586413604343,-36.5513732734136
4,9,0.000139,0.006623,0.0,708,1,90.8442030303086,-63.1146778943573,-90.8271711816182,63.9262025985042
9,10,0.008138,0.036735,0.00443,153,1,14.4764477687743,1.42403991140688,-14.4592886397761,-1.79180113944059
3,12,0.025744,0.064499,0.00227,57,1,17.426218077585,35.5035582415959,-17.0268042460657,-34.7267726820262
4,12,0.036078,0.090473,0.00331,71,1,19.2823162556086,14.1848003813058,-19.0735924851716,-13.9854143097453
5,12,0.000247,0.015118,0.0,870,1,-28.9260894732904,-45.8863211992058,28.9337782787102,46.3569258969227
3,13,-0.000537,-0.005548,0.0,109,1,-10.776846150223,-40.8167162486671,10.7674030791508,40.7191554324494
7,14,0.000271,0.001031,0.0,0,1,-9.11083993734592,-7.60218149714455,9.11121866241355,7.60362232941288
7,15,0.004459,0.020874,0.01512,223,1,-4.1298050918089,3.09160165403757,4.13121704433192,-4.60741132677612
9,15,0.001378,0.006881,0.00229,262,1,36.1752423834136,-3.66120261262859,-36.1571584527719,3.52101039140542
14,15,0.015323,0.043958,0.00261,48,1,-1.43729706783772,2.01484986786562,1.43831169154038,-2.27476465905985
8,16,0.001944,0.010941,0.00603,278,1,-7.69515886173428,22.1481021152832,7.70606661644433,-22.6906378454988
11,17,0.001418,0.061589,0.0,105,1,-1.01588331324599e-16,-3.57698901528739e-13,0.0,0.0
9,19,0.006069,0.033123,0.01978,218,1,12.7144220983218,-8.07607582331056,-12.7016551556984,6.15121878221755
13,19,0.00029,0.001174,0.0,0,1,-20.8612874962607,-42.9886599242969,20.8678509745907,43.0152306951913
13,20,0.011866,0.052288,0.00673,133,1,10.0938844172175,2.26950449185013,-10.081099571831,-2.89038604136203
16,20,0.003444,0.013915,0.02153,123,1,-2.76643562220142,-16.5070700876375,2.77490683584181,14.3851176007149
9,21,0.000269,0.001016,0.0,0,1,68.2684105034784,8.57226425252986,-68.2557615703208,-8.52448984328021
18,21,0.011034,0.046588,0.00901,190,1,-25.3833840321222,-2.01708568521951,25.4548186040891,1.41533026256218
16,22,0.003551,0.014053,0.00153,139,1,-77.1200773300298,27.413408886407,77.3582909472285,-26.6234051773764
22,25,0.00021,0.014909,0.0,693,1,-77.3582909451589,26.6234051770987,77.3723870284321,-25.622650388904
