bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0.0,1.04316712589302,-3.65567982245547
2,2,0.0,0.0,1.04999998633395,-2.17073678114382
3,1,19.4387840969942,9.3181880782282,1.01950428561395,-8.01810118099963
4,2,0.0,0.0,1.03523493392539,-4.80674121324263
5,1,50.732103839502,25.0494538560527,1.03385109160452,-4.94670416821985
6,1,11.1298698594583,2.15035573891751,1.04187517674831,-3.7374723617256
7,1,11.4803118694042,2.48606729635178,1.03296942341031,-5.03631120982974
8,1,8.09479214011879,1.22866149588868,1.04938195947091,-2.73328213320914
9,2,0.0,0.0,1.04883435521509,-2.64716889183838
10,1,28.4877554162755,5.19341488987133,1.04046570189201,-3.88050351273703
11,1,13.8262399884375,6.19523654063019,1.01893166091096,-8.08183176629232
12,1,6.70936418771329,3.44026301185015,1.03827688434117,-3.97033900559929
13,2,0.0,0.0,1.04074719548467,-3.74650881772345
14,1,0.0,0.0,1.03495441802348,-4.79628678581688
15,1,0.0,0.0,1.04264218090051,-3.88676109701308
16,1,31.177059643491,10.0298533420207,1.037972570492,-4.58071411888048
17,1,0.0,0.0,1.04403612851122,-3.76589143055181
18,1,122.626092459051,35.534369983893,1.01671117210346,-8.39684955963364
19,1,0.0,0.0,1.04406751936425,-3.72829175100506
20,2,0.0,0.0,1.0354125258009,-5.48986149849741
21,1,0.0,0.0,1.04264218090051,-3.88676109701308
22,1,0.0,0.0,1.04348001627655,-3.80519262139885
23,1,33.8545432384931,6.67748527548369,1.04050617344915,-3.76167144632037
24,1,35.7785950701575,23.1271054327184,1.02525924556693,-6.73116262199481
25,1,0.0,0.0,1.03554834119554,-5.49718277424388
26,1,52.9893592693325,8.81936057431903,1.02613443784963,-6.68217613276198
27,2,0.0,0.0,1.04486446504864,-3.65994205263156
28,1,6.34426387745742,1.07107256532382,1.04847317849122,-4.99435213419334
29,1,40.8565539837384,13.8057923900425,0.99356036203556,-8.37208106209179
30,1,0.0,0.0,1.03845040895657,-4.32483577191994
31,1,0.0,0.0,1.02757937790446,-8.99220021153043
32,1,0.0,0.0,1.02741425237384,-8.99609445135824
33,2,0.0,0.0,0.994516639312118,-8.08692200238434
34,1,266.853888100959,76.01813558612,0.992282977516167,-8.71980224550409
35,1,22.4155145750602,5.59836687296545,1.02746618535118,-9.0055634233159
36,1,18.438139870995,4.22939592374318,1.0133111831953,-6.79865483426798
37,1,5.5554355604684,0.832604230914293,1.01365821818561,-6.78167797244653
38,1,0.0,0.0,1.04650795296425,-4.33207695296409
39,1,0.0,0.0,1.00431461922735,-6.99123383781665
40,1,37.8797573621984,7.43385107666852,1.02718681444753,-9.00182152568362
41,1,15.9126611306354,3.92183366403724,1.01140071681556,-7.15127726518501
42,1,30.0669863760186,1.13996169322475,1.04996728450643,-1.7076960987466
43,1,28.0926060283423,7.53697143857731,1.04982555350321,-1.72169759251922
44,1,5.27415647379011,1.4510963156771,1.03243280789284,-5.64570606986289
45,1,33.1733981300874,12.2052374562681,0.99624636186481,-8.54087029154449
46,3,0.0,0.0,1.04999998943146,0.0
47,1,0.0,0.0,1.0320391433577,-5.61529640847098
48,1,0.0,0.0,1.04999999050019,-1.70839423060466
49,2,0.0,0.0,1.04606672752782,-0.715155240967955
50,1,0.0,0.0,1.04459815037309,-1.66094778338239
51,1,0.0,0.0,1.04641509060136,-2.74511769348797
52,2,0.0,0.0,1.04999872124918,-1.18247436100853
53,1,0.0,0.0,1.04934152482177,-1.78619910025088
54,1,9.28766909335148,1.79779334466001,1.03213829093104,-5.60531262143459
55,1,27.5962121161522,3.8187789431163,1.04858671692737,-0.211705793213041
56,1,0.0,0.0,1.04204127940432,-3.86975096247512
57,1,62.7938425328624,8.91661032913754,0.987526279979343,-7.01502626041367
58,2,0.0,0.0,1.04791392209342,-3.0071422663264
59,2,0.0,0.0,1.04872138707113,-1.78499427224048
60,2,0.0,0.0,1.04234104172309,-4.80279138850402
61,1,12.6105624731164,2.68600747559221,0.983635493040407,-6.75597839083638
62,1,0.0,0.0,1.04052207177232,-4.56722780507785
63,1,0.0,0.0,1.0426283477275,-4.82197112559884
64,2,0.0,0.0,1.04999980760104,-2.30418015217055
