bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
75,1.1999989339953,0.457082408392159,1.03359379233126,1,1.2,0.51
18,0.999998931005575,0.0,1.03513777984723,1,1.0,0.19
13,473.665207324788,-13.2049758030591,1.04181735170199,1,556.2,130.7
36,244.269997194811,-2.70689356723685,1.03802560042588,1,244.27,66.84
88,229.429991740766,20.7433826885411,1.03558268914487,1,229.43,52.7
96,21.5999989339035,-2.49766701478325,1.0348449948271,1,21.6,10.34
52,6.05,0.0,1.03398546847391,1,6.05,6.05
21,58.9999931498493,3.05926750985003,1.03546360501147,1,59.0,7.55
68,1.19999893406192,0.555518011683076,1.03339767299515,1,1.2,0.34
68,1.19999893406309,0.555518011683076,1.03339767299515,1,1.2,0.31
47,75.6330228922202,-2.08387255110699,1.03669332798058,1,226.37,75.6
7,51.349997972337,26.1360046292339,1.03471541162204,1,51.35,13.83
7,51.3499976998432,26.1360046292339,1.03471541162204,1,51.35,10.88
