cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.031,25.673,741.0
2,0,0,3,0.028,26.12,787.55
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.42
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.442,872.05
2,0,0,3,0.063,25.41,1057.0
2,0,0,3,0.022,14.823,958.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,15.876,805.2
2,0,0,3,0.041,26.522,1341.42
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,15.705,657.9
2,0,0,3,0.017,13.823,769.58
2,0,0,3,0.073,28.537,1191.59
