bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
116,1.79999923893477,0.839921814627704,0.996683271395587,1,1.8,0.29
89,4.89999847427585,2.48994792654412,0.990191172112414,1,4.9,0.55
89,4.89999878234739,2.48994792654412,0.990191172112414,1,4.9,1.49
48,7.49999683013547,3.8199546636357,0.999162815435677,1,7.5,2.56
61,52.9999993359178,-6.46970042926961,1.01357468153477,1,53.0,17.26
97,80.0,-3.91997271265369,0.997767614244062,1,80.0,80.0
70,47.12,-2.85871522718299,0.996988934465428,1,47.12,47.12
98,135.729995776162,-3.15827939623686,0.993511933176345,1,135.73,28.11
111,51.54,-4.12995133621871,0.994029962113104,1,51.54,51.54
2,542.665902268462,-6.0184737016729,1.00172885650814,1,582.5,131.08
91,70.2546717478199,-10.126998327179,0.997889453945105,1,91.3,10.14
35,34.6699989076409,13.3099896045391,1.00592351400624,1,34.67,15.3
35,34.6699989076425,13.3099896045391,1.00592351400624,1,34.67,5.0
44,0.999996953707198,0.379975863418356,1.03055889282043,1,1.0,0.47
93,2.22999937588361,-0.269970802186477,0.996260411157923,1,2.23,1.07
9,72.810001396678,78.6399890601893,1.00908616638279,1,168.75,72.81
45,29.1,0.0,0.999096887093725,1,29.1,29.1
63,4.99999924673759,0.0,0.997643154579687,1,5.0,0.97
76,0.49999933199913,-0.0195849071680065,0.99965850161492,1,0.5,0.1
76,0.49999933199913,-0.0195849071680065,0.99965850161492,1,0.5,0.1
76,1.89999933205487,-0.0896161156334452,0.99965850161492,1,1.9,0.73
108,1.79999934396288,-0.219864462663919,1.00192820819279,1,1.8,0.22
64,0.999999212721099,0.469947335313181,0.997783077395413,1,1.0,0.49
64,2.69999921279009,1.25994754104871,0.997783077395413,1,2.7,0.68
65,5.04999924492136,1.93991729436594,0.997696634238551,1,5.05,0.74
65,5.04999924491792,1.93991729436594,0.997696634238551,1,5.05,1.84
