bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
31,86.6350953541014,-16.7199362473423,1.00741545814425,1,150.65,62.81
103,195.999999070991,-21.7599136844316,1.00657603813473,1,196.0,58.8
110,164.69999810944,-18.2799164299883,1.00641735738426,1,164.7,61.35
59,64.360013926152,-22.3599449857567,1.0050175334746,1,201.47,64.36
65,70.43,-6.61994635290757,1.01429891683097,1,70.43,70.43
93,8.03,-0.489947366389828,1.01352041944759,1,8.03,8.03
93,14.8,-0.729947383235816,1.01352041944759,1,14.8,14.8
40,0.679999545109072,-0.0299615568237962,1.01353034014664,1,0.68,0.19
75,2.06999954479078,-0.249945556648154,1.0108391549633,1,2.07,0.94
75,2.06999954479433,-0.249945556648154,1.0108391549633,1,2.07,0.58
48,1.99999954478647,-0.239958750284402,1.01199619640387,1,2.0,0.99
48,1.9999995447919,-0.239958750284402,1.01199619640387,1,2.0,0.49
55,15.05,0.0,1.01109304615752,1,15.05,15.05
44,35.7499989612807,-3.96995875144341,1.01256239145562,1,35.75,8.84
44,53.9999990373388,-5.9899587535163,1.01256239145562,1,54.0,12.04
35,18.8999995446234,-2.71995686513566,1.01108650754945,1,18.9,4.03
64,135.0,-6.6199395371967,1.01353396729671,1,135.0,135.0
46,77.0999995444572,-9.40995900856,1.01259494844546,1,77.1,14.8
12,49.96,0.0,1.01064588181366,1,49.96,49.96
107,20.3999995444018,-2.48994347837779,1.01118497764649,1,20.4,6.05
100,1.79999954457403,-0.219946555118926,1.0116755734892,1,1.8,0.48
39,0.719999545053317,-0.08995890534321,1.01188994787346,1,0.72,0.14
95,2.07999954478405,-0.249945454922173,1.01077469701556,1,2.08,0.39
95,2.07999954477919,-0.249945454922173,1.01077469701556,1,2.08,0.95
95,2.07999954478343,-0.249945454922173,1.01077469701556,1,2.08,0.49
95,2.07999954478337,-0.249945454922173,1.01077469701556,1,2.08,0.5
95,2.0799995447845,-0.249945454922173,1.01077469701556,1,2.08,0.31
