from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,0.005246,0.026131,0.00764,185,1,7.63135775956943,-3.8744395979541,-7.62751055776802,3.15836723692805
3,5,0.01131,0.060658,0.00787,122,1,6.37255495176455,0.804395515535679,-6.36763475174179,-1.53691155418732
3,6,0.033862,0.096136,0.00509,68,1,-3.1687278814279,2.43488372524893,3.17476821225579,-2.90853109912026
4,6,0.000321,0.017649,0.0,638,1,-65.0417725133141,-10.9662029003855,65.0563457655235,11.7674593746676
5,6,0.002299,0.02157,0.06152,483,1,-35.130561694418,1.2207002074156,35.1604467756698,-6.86348602949096
4,7,0.000334,0.00588,0.79577,2847,1,-100.11482607324,-34.9309909305776,100.149794792545,-40.7260275232263
2,8,0.000296,0.00119,0.0,0,1,-10.9964065392107,2.89662152322877,10.9968045225437,-2.89502152266678
2,9,0.00279,0.02125,0.01116,310,1,-24.6921497136003,3.99185395095347,24.7104317985809,-4.92563671061482
7,10,0.000317,0.020202,0.0,441,1,101.59582501075,35.0705539431737,-101.557626380607,-32.6362046493442
6,11,0.002071,0.024464,0.39053,1116,1,-55.2920583602028,7.86977043050266,55.3731229759766,-44.304654348291
7,11,0.049594,0.116751,0.01573,65,1,-13.1345773565355,7.75142804752832,13.2612519106483,-8.95610981744742
5,12,0.00101,0.011469,0.2236,1336,1,56.6688975309116,-1.04729080351629,-56.6342214449713,-20.0514917893694
10,13,0.000678,0.003909,0.00371,275,1,74.3848536647907,22.068505555552,-74.3415747392723,-22.168815716052
9,14,0.005988,0.036746,0.01237,239,1,-35.1106894354049,17.2983980287301,35.2074280639049,-17.8884064489159
11,14,0.000229,0.001165,0.0,0,1,-50.0136357230664,-2.8679135571929,50.0196710555592,2.89861732293175
12,15,0.000987,0.005601,0.00605,231,1,29.7284706714047,6.46572600109249,-29.7189104456755,-6.99159066499165
13,17,0.003232,0.093072,0.0,148,1,6.76401576715765,2.02694199539382,-6.76230429579593,-1.97765670375468
13,18,0.004233,0.019951,0.00659,170,1,11.6241634185221,-1.13939589673037,-11.6180579609043,0.547883831113656
15,22,0.051167,0.111938,0.00801,61,1,26.6492168221859,6.10904576204127,-26.2474758075003,-5.98140847148687
20,23,0.001801,0.008227,0.0032,237,1,31.5505617289921,5.87292267308123,-31.530906893728,-6.08532383367709
17,24,0.00273,0.019208,0.00727,174,1,-20.9276375192218,-6.70083915375353,20.9415702589571,6.11605638240105
18,24,0.000268,0.001079,0.0,0,1,1.91321616784639,-4.55643417155916,-1.91314660968946,4.5567142210044
