bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
12,206.549998543891,-22.9280609068214,1.02935746682662,1,206.55,61.97
102,207.999994241501,-23.0897550392518,1.03238993938861,1,208.0,64.99
117,16.5999994048024,-0.809430157983304,1.02631718793041,1,16.6,5.12
32,1.12999940238933,-0.0598058094630895,1.0325522742734,1,1.13,0.43
4,96.9994795316108,-0.317083275408057,1.03562397347758,1,111.65,51.22
63,10.4999994027679,-1.50988674399824,1.03578538779115,1,10.5,2.87
67,207.568508056938,-25.9797389257547,1.03258389154086,1,234.03,34.98
85,74.7999994012581,-10.7699068745077,1.04307524383768,1,74.8,14.71
41,59.9299986614293,-6.64688388218805,1.02676434328558,1,59.93,16.24
41,59.929998104269,-6.64688388218805,1.02676434328558,1,59.93,19.94
41,59.9299985178168,-6.64688388218805,1.02676434328558,1,59.93,18.9
116,64.0500012161813,-16.3222203632906,1.0232406284317,1,277.9,64.05
58,180.560000504084,-82.8366096861338,1.02672011629552,1,679.0,180.56
