bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
99,1.99999934087497,-0.239966929352634,1.02516552950611,1,2.0,0.51
1,163.463770992851,-24.9798561531957,1.00203917922595,1,225.0,58.55
50,1.19999933883547,-0.0596277006887991,0.996112848911465,1,1.2,0.34
11,282.199996758844,-34.4298522850819,1.00221316582843,1,282.2,140.46
15,17.9999993388219,-0.879919936441251,1.00062139209426,1,18.0,8.76
58,41.8600017400291,-34.5698569154534,0.996540224415539,1,283.34,41.86
70,183.659997949866,-20.3898987635142,1.00007545130024,1,183.66,55.1
112,198.669988810775,-21.4276816412167,0.989750272664986,1,198.67,65.89
88,65.3,-1.0799015015406,0.997947422859515,1,65.3,65.3
82,2.7399973270046,-0.299910818894289,1.00677773391111,1,2.74,0.6
82,2.7399982283597,-0.299910818894289,1.00677773391111,1,2.74,0.96
93,218.329996998779,-24.2299243329974,1.00731372167617,1,218.33,55.11
