from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.00048,0.029274,0.0,471,1,-49.8743255933231,-244.341466213614,50.2196725229766,265.403312085857
1,5,0.000245,0.00108,0.0,0,1,81.0550316523717,84.3782761464545,-81.0229642156046,-84.2369176496851
3,7,0.069288,0.183276,0.01174,59,1,2.4803283079982,-0.452328814411298,-2.47617238939606,-0.743010661129282
3,8,0.000313,0.001972,0.00029,262,1,6.27441526473654,8.14823081504165,-6.27409298336911,-8.17605135750425
4,8,0.000249,0.001004,0.0,0,1,8.34355410558622,9.12239045062661,-8.34318441665596,-9.1208998173496
6,9,0.007167,0.03709,0.01888,235,1,5.74566752149882,-0.789779906575502,-5.74335792078889,-1.1333506692612
1,10,0.000242,0.001008,0.0,0,1,-69.3169315012445,15.7777437148694,69.3286248319893,-15.7290376099486
5,11,0.001574,0.009307,0.00703,277,1,21.1322071618426,76.5882159507806,-21.0361606948692,-76.7487603151916
11,12,0.000226,0.001053,0.0,0,1,59.5126391699658,59.0741336389905,-59.4971921171347,-59.0021613087641
8,13,-0.001638,-0.054932,0.0,84,1,12.7514911207106,-0.0296006218880599,-12.7540790549518,-0.0571883913822219
11,14,0.002683,0.012859,0.01153,162,1,-16.6881354924892,12.0320165538184,16.6995556294098,-13.16208368418
13,14,0.008111,0.04319,0.02476,143,1,12.7540790469418,0.0571883685457466,-12.7411247134677,-2.5335449508758
6,15,0.000559,0.023132,0.0,432,1,5.04642495221736,-3.25374175888783,-5.04622840946829,3.26187490177084
12,15,0.001552,0.008495,0.00243,208,1,-5.04569479589151,3.01522186234273,5.0462284080678,-3.26187490020833
9,16,0.016617,0.041036,0.00451,56,1,5.13619831535548,-6.36300664758482,-5.12582032419426,5.92585003163245
12,17,0.002443,0.013507,0.00507,267,1,45.7328229391024,42.5824382736727,-45.6394304271573,-42.5834134482118
16,18,0.000232,0.014802,0.0,931,1,8.08296551415893,-34.2607727661567,-8.08009811692166,34.443717653682
12,19,0.00898,0.037646,0.01977,215,1,3.1718900150992,4.08804293847226,-3.16873365196411,-6.10131007504825
17,20,0.000248,0.001128,0.0,0,1,-8.07731674788312,20.2285653055572,8.07847767558114,-20.2232849569952
18,20,0.000235,0.001027,0.0,0,1,8.07957774839841,-20.2184774056061,-8.07847767578132,20.2232849570008
18,21,0.001041,0.009503,0.14042,530,1,0.0005203721935617,-14.2252402478497,3.57623882717536e-13,-9.901609140185e-15
19,22,0.000299,0.001055,0.0,0,1,3.16873365186054,6.10131007506471,-3.16859547900971,-6.10082254209607
17,23,0.01053,0.046112,0.0054,99,1,-12.3224121424298,-7.18785204879467,12.3431549543539,6.72896011774524
22,24,0.00147,0.008867,0.00834,245,1,27.0495320916703,3.34062516390181,-27.0388110523645,-4.12826888005025
17,26,0.007295,0.034193,0.00461,151,1,47.5081857623901,25.5710195454428,-47.297800954171,-25.0465492226476
9,27,0.001994,0.007825,0.00267,142,1,2.74541360251108,10.1578650170359,-2.74320412828867,-10.4224963066324
14,27,0.005678,0.024402,0.00172,136,1,15.022986708549,3.95946080654683,-15.0095953863588,-4.07813677928007
22,27,0.000251,0.001156,0.0,0,1,-23.8809366127977,2.760197378416,23.8823550082142,-2.75366484813134
23,27,0.000203,0.001133,0.0,0,1,24.0330449286908,-14.0929059492277,-24.031503952147,14.1015065720066
24,28,0.008427,0.042335,0.02103,255,1,7.2753395182872,0.181129742905017,-7.27084182392611,-2.30378295485083
25,29,0.000913,0.005078,0.0074,254,1,-36.2894173259883,36.3223093641192,36.3128962819803,-36.9572361653634
23,31,0.014623,0.053062,0.00687,129,1,-1.86889158882781,-4.77773782564745,1.87219319881494,4.08544283268672
12,32,0.01187,0.06781,0.01019,250,1,5.09245077036553,2.9089346669105,-5.08809285238565,-3.92781892483768
24,32,0.000276,0.001168,0.0,0,1,-5.88902904326365,-5.69530483675362,5.88921043584212,5.69607246911467
11,33,0.000249,0.001121,0.0,0,1,-21.7883429830093,5.64261012505021,21.789569089998,-5.63709018153888
30,33,0.010782,0.040572,0.00428,127,1,-4.70624609659549,-0.364947895184365,4.7085722438678,-0.0663545226043435
25,34,0.000565,0.00852,0.77073,2384,1,36.2894173387011,-36.3223093677484,-36.2821645874047,-43.377440577905
33,35,0.010472,0.06425,0.03051,332,1,-6.80546971953815,-3.14778847837916,6.81043791364382,0.0342995057890597
34,35,0.02323,0.05678,0.00744,98,1,6.82090377285171,-0.709118519177353,-6.81043791057203,-0.0342995073485931
30,36,0.018251,0.078881,0.0166,150,1,1.9759725601091,-1.59416570687678,-1.97518150537672,-0.10860407350166
33,37,0.096569,0.17888,0.00411,63,1,-9.39006102830894,5.91551741283986,9.50806924908717,-6.11906080537476
12,38,0.021655,0.084855,0.01077,114,1,-4.23912785909062,2.06503870635225,4.24436119858307,-3.14947636765419
14,38,0.001498,0.009132,0.00644,233,1,-11.1587774292074,11.1320812843066,11.16251231316,-11.7697547197466
33,39,0.021602,0.061305,0.00469,56,1,-10.3026105851658,2.93571576929286,10.3270186874283,-3.34906568623027
30,40,0.039142,0.081606,0.00385,67,1,2.73027353650855,1.95911360253488,-2.72566199621648,-2.34403751203903
32,40,-0.000402,-0.013564,0.0,135,1,3.91411678465683,1.9337229394021,-3.91419179932115,-1.9362540312104
6,41,0.003787,0.012079,0.0019,118,1,-5.17117861293696,2.13286423208141,5.17234990201611,-2.32394295213261
34,41,0.00695,0.174746,0.0,45,1,3.33657207634368,-8.08328453819747,-3.33124257987065,8.21728571671181
38,42,0.001888,0.009389,0.00683,222,1,-15.4068735133997,14.9192310875083,15.4155431802283,-15.5751753151926
34,43,0.000241,0.001009,0.0,0,1,16.3401648831832,48.8897814216887,-16.3339775181931,-48.8638766446139
42,44,0.021916,0.048189,0.0049,80,1,11.6653898444475,0.328725111246936,-11.6361469286786,-0.764007060507617
37,45,0.000251,0.001085,0.0,0,1,325.125659573205,51.2777972947746,-324.860486317619,-50.1315304329785
42,45,0.005834,0.027956,0.00337,153,1,-48.335545233565,9.62887237718971,48.4743456212196,-9.30835208957059
39,46,0.000106,0.009121,0.0,1312,1,9.16370608759276,-69.320527846796,-9.15841624606766,69.7757037387821
4,47,0.000822,0.046152,0.0,450,1,-15.2114233739058,-12.5493016128096,15.2145675794668,12.7258361323329
14,47,0.005081,0.030747,0.03808,193,1,-17.7031720311182,-2.47304451274459,17.7186996043608,-1.34564796986581
39,47,0.000235,0.001043,0.0,0,1,-51.4885157929564,49.1200429015833,51.5000766468677,-49.0687323882664
43,47,0.000937,0.005144,0.00592,233,1,17.3339773163272,48.8139877523415,-17.3093884700736,-49.2894939464469
29,48,0.003724,0.01546,0.00217,145,1,-36.3128962694301,36.9572361617894,36.4099759587339,-36.7774216590261
45,48,0.000285,0.001199,0.0,0,1,-93.3047725688698,-41.6944038240008,93.3338771567671,41.8168473358914
1,50,0.000899,0.005768,0.02238,159,1,31.2800536706285,127.663899593834,-31.1289745908489,-129.018116635882
41,51,0.004764,0.019157,0.00239,135,1,3.75889226353185,-6.17309305681533,-3.75653464129606,5.93730025824074
42,51,0.053737,0.159922,0.005,49,1,2.09152565969314,-2.46921208985668,-2.08665082744955,1.97131968196272
46,51,0.004345,0.025761,0.02584,160,1,9.15841624482307,-69.7757037394444,-8.94934472081579,68.4058945122325
50,51,0.001352,0.008256,0.00273,176,1,1.95535628240417,19.6030802454743,-1.95019199620851,-19.8524298554256
49,52,0.013479,0.056875,0.00389,140,1,0.605039923653813,-1.37655264443981,-0.604811027012255,0.976539783793966
50,52,0.007972,0.042928,0.03578,239,1,-0.604724436818036,-2.71176977279757,0.604811026999902,-0.976539783802002
3,53,0.000259,0.00117,0.0,0,1,-45.0941541872364,-17.7651759726081,45.1000638270696,17.7918720289975
49,53,0.00022,0.001194,0.0,0,1,-0.605039923648922,1.37655264444945,0.605044751941209,-1.3765264399904
50,53,0.000177,0.001031,0.00077,298,1,-63.2866146091323,28.4841409326125,63.2948911326177,-28.5152688777538
50,54,0.000317,0.020202,0.0,441,1,10.1343388147954,4.25465171271324,-10.1339672056479,-4.23096954237398
3,55,0.000294,0.001047,0.0,0,1,22.3167220736362,-20.6763462760558,-22.3140790037425,20.6857588412893
31,55,0.005112,0.01358,0.01129,47,1,-9.00354227469079,-4.75417530234519,9.00844083932408,3.60567334577171
36,55,0.000474,0.030569,0.0,434,1,-13.2173241199162,-2.675955216795,13.2181626090528,2.73003069024839
50,55,0.000287,0.001,0.0,0,1,16.2221852881099,30.9200652232224,-16.218789850413,-30.9082344298535
47,56,0.003513,0.013487,0.00659,155,1,17.7804966351892,10.3096158254404,-17.7658259446784,-10.9297561831101
50,56,0.009977,0.046339,0.0046,134,1,-9.1736636871068,8.35270999017622,9.18895435849005,-8.75433722944244
1,57,0.015535,0.045146,0.00289,65,1,6.85617178260136,16.5215467606473,-6.80790125020553,-16.6810627376239
3,57,0.00023,0.001087,0.0,0,1,14.0226885430711,30.7456202514838,-14.0201374307254,-30.7335634727023
8,57,0.000208,0.00105,0.0,0,1,1.86578628594363,17.3265517642288,-1.86517251026805,-17.3234533774049
9,57,0.021548,0.103403,0.01985,174,1,-2.13825399785749,-2.6615076990266,2.13978465872618,0.63099663079727
32,57,0.002545,0.096247,0.0,118,1,-4.71523436875765,-3.70197648207976,4.71612983441561,3.73584126918436
50,57,0.015968,0.071184,0.00822,118,1,0.0758003115912736,0.786385934350125,-0.0755725853481445,-1.63175642757568
51,57,0.000253,0.001197,0.0,0,1,-15.9027925231239,-61.9553226815779,15.9128692858869,62.0029981164683
48,58,0.00024,0.001049,0.0,0,1,59.9261463767022,-11.3937389318255,-59.9174275720841,11.4318473736773
50,58,0.013834,0.078517,0.04407,208,1,-22.9229313737098,6.03217142214422,23.0027238652416,-10.1069363049009
56,58,0.001302,0.037875,0.0,318,1,-36.8973584742882,1.82948126097569,36.9147036994801,-1.32491105809999
5,59,0.022543,0.739269,0.0,150,1,0.271808215843203,0.981257681704276,-0.271584285328519,-0.973914165417168
50,59,0.0001,0.001852,0.0,210,1,98.7292280458118,33.296680938553,-98.718693629866,-33.1015835552374
54,59,0.000278,0.001134,0.0,0,1,-23.4482517090257,-9.74048702518864,23.4499938626701,9.74759350804036
56,59,0.082836,0.168773,0.00373,63,1,2.75089430893917,-2.90907778462695,-2.73880173016889,2.55072751871651
60,66,0.010828,0.033637,0.00248,60,1,8.91316660320561,4.07225630704137,-8.90290625030376,-4.29386905335525
63,66,0.00885,0.04065,0.01413,213,1,-11.2810723616944,-3.18454060387901,11.292690979815,1.79984345832856
64,66,0.002004,0.012109,0.00331,158,1,44.603605354493,7.5685474817593,-44.5634745870268,-7.66419922165104
62,67,0.000287,0.001105,0.0,0,1,-20.2440536989315,-19.2624339097714,20.2462480080783,19.2708823822704
65,67,0.007568,0.151872,0.0,44,1,0.173854551157865,-0.0450326525494637,-0.173852162172528,0.0450805938788802
64,68,0.00378,0.021681,0.00703,291,1,4.27979576523963,-12.7943332907442,-4.27340813060452,12.1097488396175
60,69,0.004624,0.030074,0.0387,257,1,14.008124563022,-1.47892336951435,-13.9992564954653,-2.42513363048405
67,69,0.001789,0.011886,0.00975,238,1,-10.451606512591,-3.37010930555083,10.4536633522405,2.38695000223257
61,70,0.001688,0.008994,0.00597,240,1,-45.0386371196708,-3.74231820049175,45.0724809950384,3.31448065360755
68,71,0.010686,0.217571,0.0,58,1,4.27340813170941,-12.1097488396195,-4.2551860482552,12.480757347875
70,71,0.003705,0.022366,0.01002,206,1,38.0751700263304,-6.39146754558362,-38.0212433355218,5.69524694450862
62,72,0.015675,0.52579,0.0,50,1,0.890445667936892,0.127877693065753,-0.890321465748902,-0.123711551539557
71,72,0.000271,0.001144,0.0,0,1,50.8597855009542,-14.1522779174132,-50.8523783628878,14.1835464264464
70,73,0.003277,0.014744,0.0041,136,1,8.82311298454158,28.4545141088223,-8.79420976211641,-28.7407338360976
72,73,0.003967,0.111071,0.0,82,1,-8.75875494846476,-27.7480437280299,8.79420976257482,28.7407338359244
67,75,0.000457,0.005923,0.13728,1189,1,-9.62078933302832,-15.9458536707889,9.6215600700167,1.91994375639032
74,75,0.001275,0.015666,0.26621,1113,1,5.88853474314591,-32.795355767159,-5.8834514328836,5.7029257723964
70,76,0.004465,0.020195,0.0024,155,1,16.8584176379779,9.03492440441297,-16.8423023948092,-9.20616014573974
75,76,0.000556,0.027614,0.0,343,1,-3.73810863735581,-7.62286952869521,3.7385053121038,7.64257056554906
64,77,0.021923,0.139682,0.14,199,1,5.20860506322049,-7.59273401971224,-5.20275390309024,-6.69011403739138
65,77,0.001133,0.007244,0.0628,348,1,-6.66508276876404,-6.34478206944559,6.6656844620619,-0.0698297002875673
77,78,0.000201,0.001029,0.0,0,1,-1.46293055798841,6.75994373758226,1.46302460830254,-6.75946225612333
70,79,0.000294,0.00108,0.0,0,1,158.077504709397,-39.2347554719751,-158.001025461037,39.5156996496245
70,80,0.000487,0.034028,0.0,562,1,3.64223396000662,-161.345704999568,-3.50181785617635,171.156955884859
74,80,0.000266,0.001119,0.0,0,1,-50.4308318053484,41.7625463069618,50.442044402831,-41.7153775228152
79,80,0.000231,0.001039,0.0,0,1,63.6875039201587,142.725299584622,-63.6321685630308,-142.476410251047
62,81,0.0313,0.070137,0.00378,63,1,-7.69797774517539,2.80182836649022,7.71888746359511,-3.141154542136
71,81,0.024989,0.118287,0.09624,156,1,-8.58335611503044,-4.0237263751204,8.60160252490001,-5.71424279238948
74,82,0.000215,0.001024,0.0,0,1,1.83041288463569,28.1263118475765,-1.82873356958207,-28.1183136214607
78,83,0.000401,0.025241,0.0,600,1,-4.58382426271901,6.6474921812596,4.58408003457662,-6.63139258660117
81,83,0.008663,0.052659,0.01383,211,1,8.30020270546322,0.860113392798575,-8.29415468545693,-2.23461340457653
82,83,0.002929,0.012094,0.00139,160,1,-3.70738306466403,-8.99635445656932,3.71007465133283,8.86600599111248
61,84,-0.003214,-0.045963,0.0,109,1,-5.06228154016809,-1.87669379674076,5.06136092578486,1.86352820903185
63,84,0.00013,0.003981,0.0,142,1,4.80955160380128,1.6909184787363,-4.80951833862712,-1.68989979674916
61,85,0.000729,0.004852,0.00252,224,1,36.8390911335837,6.77122941148647,-36.8290280588631,-6.96054205996466
81,86,0.004085,0.024845,0.02876,197,1,14.5091712548914,1.40937673468057,-14.5004252451768,-4.29162862013774
79,87,0.000291,0.018587,0.0,894,1,-6.58882399033978,-66.9954563719531,6.60257769075971,67.8739444465411
80,87,0.06709,0.171399,0.00396,53,1,2.54292126371458,8.36168179578846,-2.49025588216969,-8.62321063634323
82,87,0.005275,0.026962,0.00271,135,1,4.30059121099966,59.9419679933257,-4.11232180939924,-59.2507338096391
79,88,0.0008,0.004002,0.02339,263,1,100.902345561071,-115.245542864866,-100.720414644836,113.761741464084
63,90,0.000262,0.001093,0.0,0,1,5.43435919944419,-0.725655157742722,-5.43428166457917,0.725978614259789
82,91,0.000434,0.005372,0.14244,1109,1,-16.4262332237844,-25.8722784394207,16.4288674502491,11.410221333968
86,91,0.000137,0.01115,0.0,687,1,1.22337386711494,3.11237448947868,-1.22335883680457,-3.11115121969313
90,91,0.001805,0.059141,0.0,96,1,-7.07613861226834,-2.26867935125689,7.07711988996367,2.30083101008215
72,92,0.016417,0.607892,0.0,125,1,-0.64956668113398,0.0023907818073967,0.649634612435504,0.0001245921796928
85,92,0.016269,0.332265,0.0,51,1,-0.125504617133822,-0.518736971705743,0.12555020905901,0.519668104597895
86,92,0.03533,0.103465,0.02429,55,1,2.99438649158128,-2.51671608583915,-2.99071217921206,0.0507720755001944
89,92,0.019096,0.094955,0.02334,125,1,-2.21453642205121,-1.80262447305936,2.21552735779837,-0.5705647721558
89,93,0.012436,0.076833,0.0402,240,1,-1.33459168329357,-0.453414475697255,1.33511915111392,-3.63100880006005
90,93,0.000276,0.001024,0.0,0,1,1.3351598176327,-3.63085792127,-1.33511915107113,3.63100880010713
84,94,0.00847,0.318731,0.0,75,1,-0.251842593247825,-0.173628412506985,0.251850397181605,0.173922079049798
91,94,0.002212,0.014231,0.00798,222,1,24.9539429584839,2.58311764721956,-24.9402272380762,-3.30700149706394
85,95,0.000851,0.034021,0.0,437,1,2.21512575821642,-1.7774798718905,-2.21505822360923,1.78017974835495
64,96,0.000258,0.001033,0.0,0,1,68.434286254568,20.2888214639822,-68.4214417763826,-20.2373937664413
91,96,0.001208,0.008755,0.03048,291,1,-57.6300837417206,-15.9451922331653,57.6719253202854,13.1375268829984
88,97,0.000274,0.001032,0.0,0,1,-1.83563091085542,-43.2628216365494,1.84063222653935,43.2816587087604
95,99,0.003669,0.017068,0.00992,206,1,-2.05077500634166,4.18800573660711,2.05172065376095,-5.1923387271541
98,101,0.000496,0.033211,0.0,549,1,-3.6574466835904,-21.5303082999501,3.65981226295264,21.6887019616415
94,102,0.000305,0.002162,0.00245,303,1,24.6883768419713,3.13307941800388,-24.6865165716202,-3.36895576676261
95,102,0.002201,0.021775,0.10932,601,1,-2.02165292615717,-2.7053214604447,2.02191785721025,-8.41006613143643
99,102,0.000272,0.001013,0.0,0,1,-1.89431536650366,-14.1031128860748,1.89485738000734,14.1051314878366
64,103,0.000224,0.001198,0.0,0,1,113.994397788414,25.7129132254649,-113.964507525353,-25.553053693561
74,103,0.00086,0.008364,0.02516,517,1,-62.9832124839568,-25.3946909383781,63.0216709833722,23.2031998610994
81,103,0.000227,0.00119,0.0,0,1,-50.9370615457244,-2.31957939675183,50.9428365845629,2.34985382942938
97,104,0.000382,0.023265,0.0,602,1,-9.17582319429043,-47.0083702255318,9.18521984898522,47.5806560147313
95,105,0.000798,0.004888,0.00857,266,1,6.28748615579176,-3.2628640240476,-6.28711347518229,2.39299469968212
99,105,0.00065,0.025306,0.0,151,1,3.28175287753956,-3.29576935734057,-3.28161450315437,3.30115659148133
