cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.023,16.035,954.79
2,0,0,3,0.0,0.0,237.2
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.001,17.843,833.7
2,0,0,3,0.017,13.455,913.54
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.029,25.269,237.73
2,0,0,3,0.001,17.694,965.1
2,0,0,3,0.002,21.637,744.7
2,0,0,3,0.002,19.807,650.0
2,0,0,3,0.002,21.524,650.0
2,0,0,3,0.019,16.167,728.0
2,0,0,3,0.016,16.286,728.0
2,0,0,3,0.014,16.094,728.0
2,0,0,3,0.02,18.709,728.0
2,0,0,3,0.015,16.103,728.0
2,0,0,3,0.015,14.171,728.0
