bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
49,22.5,-4.3199590382239,1.04453280549085,1,22.5,22.5
42,97.6999999452143,-4.47326473660294,1.04854258877889,1,97.7,16.02
42,97.6999999509061,-4.47326473660294,1.04854258877889,1,97.7,37.6
42,97.6999999487288,-4.47326473660294,1.04854258877889,1,97.7,20.29
42,97.6999999523529,-4.47326473660294,1.04854258877889,1,97.7,33.99
42,97.6999999486567,-4.47326473660294,1.04854258877889,1,97.7,19.63
15,117.525529029901,-4.66400388865753,1.04720749925283,1,248.67,97.97
33,75.68,-14.6544698144032,1.04540668056527,1,75.68,75.68
13,209.32999987335,-23.2380164639355,1.04552936377057,1,209.33,101.24
56,52.6499999718957,14.5758396896307,1.04049681430986,1,52.65,20.83
8,198.899999873015,-1.86214010948771,1.04511214850754,1,198.9,60.56
31,117.115194675822,-25.5699671960533,1.03926624369785,1,230.4,54.35
9,2.99999997177609,0.0,1.04406265674045,1,3.0,0.89
28,6.84,0.0,1.04378068201916,1,6.84,6.84
28,8.08,0.0,1.04378068201916,1,8.08,8.08
28,7.15,0.0,1.04378068201916,1,7.15,7.15
28,8.22,0.0,1.04378068201916,1,8.22,8.22
1,1.99999997174556,-0.239931865991965,1.04326633418291,1,2.0,0.85
1,1.99999997174556,-0.239931865991965,1.04326633418291,1,2.0,0.86
