bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,6.18528487622959,0.94180390941378,1.04088394694407,-2.54045766710088
2,1,8.46264754133027,1.87855067901569,1.04081558601905,-2.54069422270514
3,1,0.0,0.0,1.04118231649087,-2.68617845837466
4,1,0.0,0.0,1.04008899929887,-2.98291351306676
5,1,0.0,0.0,1.04082943695744,-2.85970977665136
6,1,2.60941727039767,0.157441411353446,1.03969486938808,-2.50658405342498
7,1,38.5252749443663,6.48518559756983,1.03019335775329,-3.37051426511744
8,1,8.43680643123727,1.03965016473757,1.03901375121603,-2.63095627353275
9,1,0.0,0.0,1.04075040443148,-2.50967436209224
10,2,0.0,0.0,1.046448931862,-2.85552115879484
11,1,18.8465047606853,6.12626556544564,1.03863333898544,-2.5810688534061
12,1,0.0,0.0,1.03911083695891,-2.64142316546721
13,1,32.8745926125437,7.35949363736448,1.03858228120697,-2.58038477717165
14,1,22.0001145223473,4.78789882606038,1.03991688932907,-2.43099324374699
15,1,34.3472370718142,6.42045900565306,1.04029843219242,-2.32387452662531
16,1,8.21298844370276,1.72121701287383,1.04194417597279,-2.53126490016702
17,2,0.0,0.0,1.04254820197326,-1.95974101095185
18,1,0.0,0.0,1.03986766739856,-2.33647146008425
19,1,0.0,0.0,1.04999997774718,-2.9032948664577
20,1,8.65630721811758,2.81520318013171,1.0468357539296,-2.89629890468656
21,2,0.0,0.0,1.04198300224654,-2.52673516013938
22,1,2.91857122301957,0.346073313312647,1.04012215679489,-2.7375778745178
23,3,0.0,0.0,1.04161019328605,0.0
24,1,33.0208982555247,8.372460543985,1.04834788033341,-2.89866599109208
25,1,0.0,0.0,1.04171583612508,-2.55445093486653
26,1,0.0,0.0,1.04493098043631,-3.01323798909266
27,1,0.0,0.0,1.04110905901881,-0.202553144709773
28,2,0.0,0.0,1.04380430880038,-2.9922353960791
29,1,0.0,0.0,1.04000097697422,-2.74894728860241
30,1,0.0,0.0,1.03761201140552,-2.93295289939964
31,1,0.0,0.0,1.0403499318729,-2.77700823588301
32,1,31.7482884583992,10.4026407670245,1.03863859406868,-2.75562443926891
33,1,0.0,0.0,1.03802896282389,-2.81273190235233
34,1,11.1332489402902,1.44284697456558,1.04440930658214,-3.02464090475975
35,1,0.0,0.0,1.04005844006745,-2.74952229497802
36,1,0.0,0.0,1.04345390970601,-2.98628391174337
37,1,0.0,0.0,1.03812483173078,-2.11611760218327
38,1,23.5402504706258,8.41238946184402,1.03970463375754,-2.77477067020248
39,1,0.0,0.0,1.0299378579816,-3.5998784922487
40,1,0.0,0.0,1.03854256480516,-2.80904490504638
41,1,15.0305435765161,2.16100171056108,1.03941270330021,-2.77714277006699
42,1,0.0,0.0,1.0433652403016,-2.98685709464296
43,1,0.0,0.0,1.03044595355892,-3.56505764499049
44,2,0.0,0.0,1.03983229220805,-2.45404866396517
45,1,31.1784360792925,5.46811229863355,1.04306721688743,-2.98327633908088
46,1,19.2589121422353,2.89293562466423,1.02981391245234,-3.59876394804784
47,1,0.0,0.0,1.03882329253705,-2.80315979709609
48,1,8.18729338914123,3.03689953494234,1.04008451117048,-2.91868641742754
49,1,8.836879765253,1.28607851405555,1.02904981060039,-4.00233921846715
50,1,0.0,0.0,1.03929757596962,-3.13764495114979
51,1,23.7793402954421,3.48552043490165,1.04382763719767,-3.06691221611381
52,1,19.7490220241072,4.98649510732266,1.02966200403444,-3.59761130213219
