bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
36,55.6,1.78271178785213,1.03667976470771,1,55.6,55.6
93,21.9999992852926,-1.07918280246755,1.03934646353313,1,22.0,8.19
69,140.934014986869,-28.9749728059912,1.03786994881247,1,237.5,100.79
107,190.399998365695,-11.776997099744,1.03947801815568,1,190.4,72.74
97,4.01999928544391,-0.489182591068095,1.03929696724495,1,4.02,0.75
114,86.9999988188586,-9.31478117308506,1.03920144120153,1,87.0,17.26
114,86.999998821078,-9.31478117308506,1.03920144120153,1,87.0,11.06
63,193.88000882136,23.5285409645441,1.03716363816721,1,404.67,193.88
10,217.899998251505,-24.1834236689485,1.03769536240829,1,217.9,101.13
41,172.799998822815,77.862088214496,1.03649434369926,1,172.8,58.63
32,134.169998595791,-13.8470803928616,1.03676069035189,1,134.17,56.67
85,60.4999992826803,-7.35864022158296,1.03939231458814,1,60.5,6.53
85,60.4999992826802,-7.35864022158296,1.03939231458814,1,60.5,13.93
85,60.4999992826802,-7.35864022158296,1.03939231458814,1,60.5,9.17
85,60.4999992826802,-7.35864022158296,1.03939231458814,1,60.5,13.79
