bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
74,89.2999996266001,-9.90985849702111,1.02703584053462,1,89.3,11.82
64,202.329999556396,-22.4599386455617,1.04999995792839,1,202.33,38.84
44,4.9999997688583,0.0,1.02483839958535,1,5.0,1.0
44,1.19999976885449,0.0,1.02483839958535,1,1.2,0.33
54,2.99999976928567,-0.149893755016039,1.02487378718382,1,3.0,1.24
18,308.648725384495,-44.919859954629,1.0243239852437,1,404.67,184.58
115,67.3299997689311,-3.2997053303072,1.02371042825801,1,67.33,30.92
50,4.79999976883492,-0.589876745223907,1.0249663460039,1,4.8,1.63
3,19.099999768036,-0.939897997244537,1.02745238316864,1,19.1,8.33
3,19.0999997680361,-0.939897997244537,1.02745238316864,1,19.1,4.68
88,173.438760742502,-0.913452697165608,1.02048808748618,1,200.67,36.37
21,57.9999996361921,-6.43980002987964,1.0226884854193,1,58.0,25.63
21,57.999999644431,-6.43980002987964,1.0226884854193,1,58.0,28.93
57,19.5999997691723,-0.959883586548774,1.02520809939015,1,19.6,9.24
33,3.32999976906242,-0.409909754462871,1.02598770979196,1,3.33,1.54
7,15.05,0.0,1.0315155848214,1,15.05,15.05
106,204.329999521857,3.37454987753597,1.02661754700812,1,204.33,65.83
59,1.79999976924811,-0.219897124036795,1.02499341001051,1,1.8,0.39
37,0.369999769352166,-0.0198679691599473,1.02390163782946,1,0.37,0.1
37,0.369999769355006,-0.0198679691599473,1.02390163782946,1,0.37,0.04
37,0.369999769351565,-0.0198679691599473,1.02390163782946,1,0.37,0.11
37,0.629999769359677,-0.0298716047811523,1.02390163782946,1,0.63,0.11
37,0.629999769358619,-0.0298716047811523,1.02390163782946,1,0.63,0.17
37,0.749999769359518,-0.0398726240541647,1.02390163782946,1,0.75,0.24
37,0.749999769360516,-0.0398726240541647,1.02390163782946,1,0.75,0.17
14,109.999999599479,-12.2099344077347,1.03068612761814,1,110.0,17.07
40,61.2199996575981,-6.79987313033289,1.02498379972157,1,61.22,11.21
6,12.3999996627779,-1.37989775617897,1.02503000625202,1,12.4,3.72
