bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,0.981952907799103,-5.3772659469863
2,1,11.0289613448474,0.686058279399496,0.979610021421452,-6.79929275153818
3,1,7.00467553246195,3.95195135484732,1.00476551421203,-5.06649912892873
4,1,0.0,0.0,0.9854716032335,-4.65497511806245
5,1,0.0,0.0,0.972923016157109,-6.8774220581719
6,1,31.6012784867718,8.81563551808479,0.972215517480781,-6.88483239469069
7,2,0.0,0.0,0.985405368956391,-4.66692462268673
8,1,0.0,0.0,0.985960397635363,-4.66463875284202
9,1,73.6868434578845,15.7697317556629,0.9810098111448,-6.79776021802345
10,1,0.0,0.0,0.9583311452823,-6.48495746943957
11,1,15.1976869963453,1.58417670550764,0.965140234586825,-8.36759308876808
12,1,0.0,0.0,1.00289002204097,-5.02567351601347
13,2,0.0,0.0,0.980860243865064,-5.16641696368555
14,1,31.343429159533,7.78959880978822,0.954754299514301,-6.65494900587613
15,1,4.13100688674382,2.13451068606586,0.979596185767766,-5.51436888145584
16,1,0.0,0.0,0.985449086835853,-3.6172492967312
17,2,0.0,0.0,0.985902464499396,-4.6480707475641
18,1,0.0,0.0,0.985362596883412,-4.62200659073097
19,2,0.0,0.0,0.984230425917663,-4.10176255970556
20,1,12.8751578177988,2.96137983155146,0.979540384290877,-5.52727440748905
21,1,0.0,0.0,0.978772251408944,-4.24977630800531
22,1,0.0,0.0,0.98506038928039,-4.91379421024697
23,1,0.0,0.0,0.985545976985864,-4.65091384875555
24,1,8.50086450815706,3.29387176937056,0.98429441616541,-4.14590007813683
25,1,15.8833490819682,6.88486926957637,0.984380559719939,-4.60830004885728
26,2,0.0,0.0,0.985684368232305,-2.41012827123099
27,1,0.0,0.0,0.985174559684277,-4.64060604087941
28,1,0.0,0.0,0.979745339815272,-1.84682038914205
29,1,5.66279834449725,2.81901230860792,0.976990398854174,-1.82654348893112
30,1,0.0,0.0,0.977971104775782,-2.04641771229505
31,1,0.0,0.0,0.983435366575675,-2.03892953386527
32,1,0.0,0.0,0.991403656821819,-3.0525267182431
33,1,34.9683382223524,22.7945971834048,0.977750858599335,-2.04460241840838
34,2,0.0,0.0,0.980886321023446,-1.5580008481677
35,1,9.07299454594661,1.85159706668054,0.987075703783221,-2.31382819271147
36,1,0.0,0.0,0.977794611159908,-2.05347866838121
