bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
67,196.999999407852,-21.8699865348908,1.00031480226446,1,197.0,71.29
16,110.367279235566,-25.4699971108614,1.00605189317081,1,229.5,39.74
103,117.999994463307,-14.3999877863166,1.00569839630572,1,118.0,44.42
2,1.49999975297857,0.579930657360047,0.976036137991882,1,1.5,0.65
76,7.99999786780258,-0.889986471971705,1.0008761300233,1,8.0,3.23
6,10.35,0.0,0.989117979859298,1,10.35,10.35
51,175.829998467162,-0.431321439757999,0.998033549143413,1,175.83,77.96
17,6.49999946928047,-0.719987406073911,1.00494038282563,1,6.5,2.26
17,6.49999945233513,-0.719987406073911,1.00494038282563,1,6.5,1.15
4,1.06999948154583,-0.119983848781648,1.00227442322646,1,1.07,0.18
4,1.06999948342343,-0.119983848781648,1.00227442322646,1,1.07,0.45
104,1.0299997280181,-0.12998742345992,1.00050004141868,1,1.03,0.49
32,44.9999997236207,-2.20999114265743,1.01075683768353,1,45.0,17.26
42,26.9999992658601,-2.99999113895649,1.01099743939882,1,27.0,11.45
42,26.9999992011726,-2.99999113895649,1.01099743939882,1,27.0,3.68
88,323.999999729209,-15.8799853512357,1.0173586126533,1,324.0,161.07
8,114.32601307727,-14.7293819451549,0.997472563120154,1,132.7,24.25
107,114.89999937008,-12.7499877072258,1.00556647064402,1,114.9,34.47
25,109.799575190371,-27.0099970325802,1.00622029236256,1,243.33,102.72
49,29.77,-1.63998371032181,1.00204325254811,1,29.77,29.77
49,33.4,-1.63998371032181,1.00204325254811,1,33.4,33.4
118,49.4999997289826,-7.12998719176268,1.00691575620375,1,49.5,6.34
52,33.7,0.0,0.999706504754249,1,33.7,33.7
