bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
116,38.1700009864805,41.8518444844159,1.01313933702911,1,90.0,38.17
76,0.310002478980343,-0.177953811633004,1.01639617025487,1,1.6,0.31
76,0.160002688613602,-0.177953811633004,1.01639617025487,1,1.6,0.16
100,8.4,3.1865389672474,1.01061185666805,1,8.4,8.4
59,15.8600028954589,-5.67000444455608,1.01362888263557,1,51.4,15.86
8,9.97000195949633,7.29187726172023,1.01503175602304,1,64.67,9.97
97,44.3999973097775,16.8700199414877,1.01319052923498,1,44.4,5.05
86,21.2999972948758,-2.53942893453071,1.01416021682169,1,21.3,3.28
86,21.2999972948715,-2.53942893453071,1.01416021682169,1,21.3,5.52
91,11.9999973081696,4.00763584002093,1.01387787200571,1,12.0,2.75
91,11.9999973081469,4.00763584002093,1.01387787200571,1,12.0,5.33
4,100.49999727773,-13.162609268545,1.01354609626327,1,100.5,42.96
22,46.8300023772198,18.8822092115283,1.0131890208057,1,148.5,46.83
15,911.796003448737,55.6208364992576,1.01796539424765,1,1200.0,469.13
