from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.001445,0.063727,0.0,124,1,70.5162910379762,-2.87602376082323,-70.4415752873812,6.17111762807091
3,4,0.001775,0.011013,0.01153,264,1,-70.3499170163001,5.62553290918944,70.4415752876163,-6.17111762593067
2,5,0.00957,0.038543,0.03425,175,1,15.044390579175,5.53469223045836,-15.0170899658531,-8.75100728024035
5,6,0.0017,0.10337,0.0,88,1,58.8482951061493,5.2432981138597,-58.7869282606292,-1.51183292479337
6,7,0.011246,0.057555,0.00551,140,1,15.3562448840317,3.73283379743516,-15.3266872316289,-4.10722483696442
2,9,0.000337,0.005542,0.54123,2617,1,-407.559639881226,29.7767895151758,408.144451953551,-72.8696280556393
3,10,0.000262,0.00116,0.0,0,1,-0.506911927768873,2.2837091257468,0.506926772597553,-2.28364340055112
5,11,0.01242,0.055758,0.00852,95,1,63.7226434754248,-11.2153033441981,-63.1861072181524,12.8011585250241
10,11,0.015308,0.102408,0.0353,218,1,-10.3167009779554,0.464022227780836,10.3343168992608,-3.75328511520279
11,12,0.0056,0.027063,0.01387,253,1,52.8517903186805,-9.04787341020287,-52.6855495956145,8.51415384255214
5,13,0.001362,0.038664,0.0,271,1,-152.913481208539,16.0900030894112,153.246473157794,-6.63713912025177
6,16,0.012669,0.47897,0.0,186,1,0.0,0.0,0.0,0.0
8,17,0.00595,0.022362,0.01105,190,1,0.427654978448537,5.0979497214161,-0.425688959519716,-6.1557333475941
12,17,0.001799,0.013449,0.00492,237,1,14.9335686505301,0.668227809408954,-14.9293891712253,-1.11080903443755
15,17,0.001977,0.02274,0.45453,1398,1,285.465611031234,-32.9706137076004,-283.792786238079,8.41340538054833
1,18,0.000572,0.00389,0.00617,317,1,-101.123900331794,40.2069034172673,101.194940340593,-40.3126919236972
12,18,0.000291,0.01179,0.0,548,1,37.7519809437998,-9.18238165390302,-37.7473644003136,9.36942305493388
9,19,0.000134,0.009299,0.0,1217,1,-386.924419883136,63.0698319959318,387.136202507555,-48.3730661416993
13,19,9.3e-05,0.001552,0.17985,2480,1,-271.538872818419,-15.4934442889909,271.610171939979,-0.631392221555557
15,19,0.001053,0.010632,0.06639,554,1,-481.324577542331,64.336918910422,483.903618233457,-44.69543723489
15,20,0.007719,0.039764,0.02629,295,1,144.01743943178,-31.6520369315162,-142.283675278233,38.0403050096589
20,21,0.042041,0.086667,0.00252,48,1,0.545146626226365,-1.08560755117135,-0.544615658632851,0.84207351966809
8,22,0.037251,1.100377,0.0,9,1,-0.427654978468024,-5.09794972146645,0.439057389381294,5.43477157090702
21,22,0.000662,0.004271,0.0026,239,1,50.0593430006972,-6.54934385182317,-50.0419833069433,6.40880467497834
14,24,0.000224,0.001061,0.0,0,1,-9.061659835384,-1.21004381816066,9.06185285870459,1.21095809379974
20,24,0.0001,-0.001464,0.0,523,1,30.4200711933561,-3.73311096443143,-30.4191029673569,3.71893613580402
15,25,0.016953,0.077325,0.01276,145,1,84.1315291703556,-8.91416639213051,-82.8753392641736,13.4201370501731
18,25,0.000208,0.001082,0.0,0,1,-77.9564206705709,15.3911386123397,77.9701946602073,-15.319487377789
