from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.000294,0.001037,0.0,0,1,134.146049041806,-55.0857336504993,-134.088465843049,55.2888417359133
3,6,0.001793,0.006096,0.00636,190,1,-15.6094362129994,13.0355930653583,15.6164933185401,-13.6941321589874
6,7,0.00055,0.006436,0.19102,1264,1,-5.99935063873015,-19.7643725342104,5.99999987665846,-0.729736730178567
3,8,0.023947,0.088535,0.00843,137,1,6.99254686332667,6.70765081094346,-6.97020692873626,-7.52346306657797
4,8,0.000428,0.025229,0.0,552,1,11.1516182253537,-20.0454873814995,-11.1494687039864,20.1721936305058
1,9,0.013526,0.076996,0.27521,268,1,4.43188251500182,-17.3738093781342,-4.42841549770574,-11.8863193576563
1,10,0.006001,0.198276,0.0,72,1,-0.574808161665677,-1.49220528284554,0.574952601868005,1.49697765837577
5,10,0.03029,0.12218,0.02607,175,1,10.6468243070709,-6.11363038144885,-10.608157095652,3.49126044071205
6,10,0.006816,0.035976,0.00505,153,1,4.71114183816601,4.75611416774366,-4.70812567801825,-5.28079828882375
9,10,0.038127,0.086716,0.02808,81,1,-5.30312256912805,-0.843648464055534,5.31333872046842,-2.12899309664568
5,12,0.081225,0.213916,0.00585,64,1,7.48835954542695,-3.05410342433029,-7.43976498496489,2.56022063944373
8,12,0.015232,0.054551,0.00812,137,1,-2.01217409955265,-4.63249730663534,2.01530106717596,3.78268980898731
11,12,0.002064,0.013529,0.02181,209,1,-5.99403853072266,3.70427603102206,5.9951945158479,-6.01616833196467
6,13,0.000323,0.016435,0.0,591,1,3.74237989297996,7.69458443811497,-3.7421594301941,-7.6833667728345
12,13,0.012329,0.055846,0.00735,135,1,-9.21787763067097,-4.70428589717544,9.2298912980338,3.97481391604484
9,14,0.003834,0.01579,0.00273,153,1,0.542890368813242,3.9070298724112,-0.542288798526084,-4.19523701647035
11,14,0.000274,0.001104,0.0,0,1,-0.542242722988679,-4.19505136913523,0.542288798505198,4.19523701647186
9,17,0.002544,0.01587,0.01131,271,1,-1.37862669547491,-1.27217518250563,1.37868278528687,0.0673531507022771
