cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.022,17.73,828.53
2,0,0,3,0.02,16.354,906.0
2,0,0,3,0.016,14.548,730.75
2,0,0,3,0.0,0.0,236.67
2,0,0,3,0.019,16.441,801.25
2,0,0,3,0.009,16.362,603.53
2,0,0,3,0.003,25.558,1042.96
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.026,17.825,1032.0
2,0,0,3,0.01,15.241,680.0
2,0,0,3,0.016,15.751,680.0
2,0,0,3,0.015,17.126,680.0
2,0,0,3,0.017,18.609,680.0
2,0,0,3,0.012,16.382,680.0
2,0,0,3,0.012,15.618,680.0
2,0,0,3,0.015,16.652,772.13
