cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.045,28.387,775.77
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.57,994.2
2,0,0,3,0.001,16.033,630.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.048,31.266,509.3
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.011,14.26,675.75
2,0,0,3,0.001,14.971,944.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,15.18,858.0
2,0,0,3,0.017,15.483,772.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
