from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.00151,0.010869,0.00866,179,1,-29.5353123337174,6.21057277339166,29.5480066809413,-7.06356839862045
2,4,0.005642,0.036008,0.04953,279,1,-18.4997309074903,0.0009160454223172,18.5178109168748,-5.28857411156044
3,5,0.001188,0.007814,0.00457,270,1,-6.09958989878895,0.384365181084071,6.09999968985977,-0.879911288872847
4,7,0.000256,0.001098,0.0,0,1,-20.9938958399534,4.56090656552304,20.9949788873264,-4.55626130764964
2,9,-0.000174,-0.010603,0.0,538,1,53.2049143362837,-7.97363132916323,-53.209531393581,7.692282716962
8,13,0.01516,0.11531,0.06054,310,1,-0.0869097648591941,-12.3458928987608,0.0987193234379116,5.91243503963688
9,13,0.00074,0.00901,0.5983,2020,1,44.6731584529877,-29.5043755832007,-44.6595364389627,-35.46638171963
11,13,0.000535,0.004187,0.00183,243,1,-20.1590846044614,17.0162247122182,20.1625193300909,-17.188576503267
11,14,0.000226,0.001085,0.0,0,1,13.4479449926128,6.34560261577706,-13.4474862461199,-6.34340022664085
13,14,0.003211,0.014639,0.00221,194,1,6.22771015642672,-4.95881424229776,-6.22587472617272,4.72660070648177
10,15,0.000266,0.00117,0.0,0,1,-0.257562194263665,5.03991474496013,0.257624406742135,-5.03964110360747
13,15,0.002206,0.010951,0.01214,260,1,4.63420211266003,-4.68507755673253,-4.63343832549809,3.36751164936875
13,18,0.020032,0.088717,0.01152,133,1,14.3526557478306,5.86463204530013,-14.3069733612311,-6.90596218596015
11,19,0.017631,0.328679,0.0,178,1,-0.283109345496856,0.364995916065007,0.283143880899636,-0.364352103368606
13,19,0.000268,0.001079,0.0,0,1,6.51211253951543,48.4849632223365,-6.50621803663282,-48.4612312499099
11,20,0.000302,0.003756,0.36043,2431,1,18.9942486477631,-24.3267419552643,-18.9931872876925,-14.9263774230434
13,22,0.014343,0.063036,0.00591,137,1,1.42161722943856,2.03681971463082,-1.42061768034179,-2.67449220346688
17,23,0.000816,0.004994,0.04472,267,1,4.71477742867927,-1.2044050253021,-4.71459844187303,-3.62515594794817
16,24,0.000381,0.002456,0.00851,259,1,-26.7791690321743,20.1208962928831,26.7831848738043,-21.0156588642777
17,24,0.000418,0.030967,0.0,434,1,-22.9260816366847,-1.45840176843141,22.9281235895549,1.60967725774681
18,24,0.004905,0.028118,0.01059,231,1,-50.7308134239596,-9.89818769570188,50.8526666421677,9.45698811633146
20,24,0.013212,0.311234,0.0,41,1,-1.25560898571543,1.36075657496301,1.25602469476589,-1.35096375096888
16,25,0.000665,0.038855,0.0,331,1,15.620190381764,1.92458800771301,-15.6186683936387,-1.83566041581902
19,25,0.009042,0.042469,0.00981,167,1,11.5523780382532,4.61552914312028,-11.5390716828782,-5.61623484656965
20,25,0.006184,0.030971,0.00693,141,1,11.2626164016489,11.896753745129,-11.2468659588441,-12.5698208833752
23,25,0.001089,0.005766,0.00077,138,1,-9.63016721626619,-2.35713754956955,9.63115631754632,2.27918842464562
16,26,0.002301,0.009874,0.00327,202,1,11.1589786504108,-22.0454843005987,-11.1461632728634,21.7459594045148
19,26,0.000203,0.001084,0.0,0,1,5.77069578410559,42.9800843466037,-5.76718378000465,-42.961330590715
22,26,0.020626,0.039888,0.00116,68,1,-1.95511063481003,-0.733330440154889,1.95592294463281,0.608996438097218
15,28,0.011045,0.267106,0.0,45,1,0.342739270291785,-0.186729208817828,-0.342723816423446,0.187102936382929
20,28,0.009721,0.040892,0.0052,124,1,-0.34271251215086,-0.379452819647261,0.34272381642353,-0.187102936383671
23,29,0.018181,0.050133,0.0098,80,1,4.71723915338403e-05,-1.05862952447426,1.84648544964243e-13,-1.9130414967196503e-15
12,30,0.003943,0.018994,0.0069,222,1,1.94355200453078e-13,7.32322067365284e-13,5.02250199517425e-06,-0.738348793418127
21,31,0.000273,0.001144,0.0,0,1,-2.8251299487459,-0.0717722539929043,2.82515027683026,0.0718574383463813
23,31,0.00335,0.06576,0.0,390,1,5.5416211773947,5.45416740771194,-5.53974605133711,-5.41735896307108
22,32,0.000265,0.00106,0.0,0,1,-13.5448629144787,-33.0894615658357,13.5479860321725,33.1019540366109
26,32,0.004727,0.030529,0.06561,244,1,2.01510359056681,-2.942738097679,-2.0149101187962,-4.17977435962844
27,32,0.009434,0.037825,0.01821,142,1,-8.99626800061275,22.1553622029571,9.04914471374108,-23.9343608435096
25,33,0.000821,0.037668,0.0,209,1,13.3754818610626,13.1084514182206,-13.3728170531045,-12.9861883412826
30,33,0.000211,0.00119,0.0,0,1,-8.6748944467196,-19.2163299431889,8.67577099656305,19.2212735181354
31,33,0.001601,0.008801,0.00617,262,1,12.3986501503769,9.07886990252308,-12.395033878812,-9.7201402691176
27,35,0.008977,0.038452,0.00735,86,1,-8.13569607665381,-0.149703572158372,8.14109703307594,-0.637031239975389
34,35,0.00066,0.010477,1.20068,2695,1,24.6011833303495,-112.359049151437,-24.5843360951225,-19.1782847821568
26,36,0.004624,0.018959,0.00276,140,1,1.57856454848983,18.3436897097972,-1.5638969570704,-18.58231654884
27,37,0.00026,0.019346,0.0,537,1,17.1319640772665,-22.0056586307968,-17.1300582919245,22.1474637201256
30,37,0.000241,0.001198,0.0,0,1,8.67488942421807,19.9546787366269,-8.67382310702638,-19.949378122537
32,37,0.015596,0.045669,0.00264,70,1,22.8783552057999,9.67785661582917,-22.7892935005185,-9.70152229519142
31,38,0.013799,0.068416,0.01043,135,1,-9.6840543758714,-3.73336837783332,9.69741559504209,2.67722840530649
36,38,0.001329,0.012546,0.03743,606,1,21.7332371992399,-7.20985517311583,-21.7270871261051,3.22817561655009
40,41,0.000149,0.010727,0.0,1130,1,0.0,0.0,0.0,0.0
39,42,0.006126,0.02966,0.00979,137,1,-22.5689717074548,18.2223287243884,22.6177994492221,-19.039356975597
