bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,57.6293792003822,8.30851021353151,1.02166580339136,-4.44568297982409
2,1,18.4558449778001,3.71861701062544,1.04545857231514,-0.13651827530552
3,1,39.2384613850501,7.34407691561455,1.04210028712091,-0.769932691658296
4,1,0.0,0.0,1.04233536513203,-0.745985719634394
5,1,49.9572143490588,15.4560891295,1.03164275427551,-2.00739332199901
6,1,0.0,0.0,1.04768545169655,-0.956859790300445
7,1,0.0,0.0,1.0442402087968,-0.370942067614757
8,1,0.0,0.0,1.04532525706105,-0.157529630751447
9,1,0.0,0.0,1.03926305830515,-0.472957072561516
10,1,9.90058826136785,2.75561809021131,1.0420871515642,-0.77727496783235
11,1,28.8021909377671,2.88521312035952,1.03797687883285,-1.51480501439057
12,1,0.0,0.0,1.04541778407521,-0.104023432229906
13,1,0.0,0.0,1.04839063950814,-0.922487855500444
14,1,0.0,0.0,1.0442603137215,-0.368893280846125
15,1,0.0,0.0,1.04833137017946,-0.897625441325257
16,1,0.0,0.0,1.03152981747364,-1.51480501439057
17,1,26.5594118163744,11.4891156676914,1.04371950138867,-0.392139759893686
18,1,59.2707026080272,5.93670175442957,1.04241793140858,-0.589347479803299
19,1,17.5925779636306,6.41968359827677,1.0368443299515,-0.118381085326024
20,1,46.764207739596,20.8991595507326,1.04530936261189,-0.0570340474811033
21,2,0.0,0.0,1.0477050704158,0.615778571953445
22,1,0.0,0.0,1.04364210081984,-0.403365468775824
23,2,5.98825609616271,1.03108509336473,1.04784974381907,0.0320728940790637
24,1,19.697569781282,8.14105490454889,1.03669253743027,-0.13586895762203
25,1,0.0,0.0,1.04344402292038,-0.568737126182599
26,1,0.0,0.0,1.04225183999734,-0.240436972738852
27,1,0.0,0.0,1.0480390737398,-0.150776680772996
28,1,21.0145502152151,3.97046107738122,1.04255465515463,-0.569114167628298
29,1,15.1745263251352,4.46219104893368,1.04582619774667,-0.359276665605345
30,1,12.5767659685577,5.84047361977019,1.04660801792728,0.444899799049096
31,1,0.0,0.0,1.047521572307,0.0782807228793074
32,1,0.0,0.0,1.03221975857933,-0.429825825530276
33,1,8.82764864809289,1.3443569144665,1.04210075303836,-0.137119554292989
34,1,0.0,0.0,1.04642709102122,0.309622468836396
35,1,0.0,0.0,1.042245107468,-0.24037323650201
36,1,33.8967122682381,13.4352134087071,1.04978561060052,-0.72086511850909
37,1,49.627926210567,9.12071832550827,1.04342215489096,-0.568414771079451
38,1,57.3377950928236,16.5610290294526,1.03838372731814,-0.713189102861932
39,1,49.5013699553803,19.2084604834939,1.04493426411992,-0.103198845115438
40,1,0.0,0.0,1.03237420713643,-0.431212590861944
41,1,49.5259362164495,17.6013436167994,1.04373686219845,-0.584389910713123
42,1,0.858401582143124,0.36629805716008,1.04316818146142,-0.103531749388226
43,3,10.2706298400189,1.90040964336162,1.04585254498663,0.0
44,1,33.1066747200229,3.46964816942547,1.04199886012856,-0.270177583338633
45,1,0.0,0.0,1.04521822920847,-0.0902572172860943
46,1,26.6105321735904,7.92503435239103,1.04252285191983,-0.596907654522817
47,1,0.0,0.0,1.04550301634122,-0.0602409131539695
48,1,5.93329815667106,2.16297048288629,1.03760451014783,-1.62749995941045
49,1,0.0,0.0,1.03760451014783,-1.62749995941045
50,1,67.5456767177256,8.71226189199786,1.03526871555836,-2.06353521878529
51,2,0.0,0.0,1.04758768089355,-0.671586664978739
52,2,0.0,0.0,1.04641263395627,-0.585680784804987
53,1,52.6490446906202,13.7454451054268,1.04506600590472,-0.197943292120561
54,1,49.6945979794677,5.93493903055515,1.03667218908583,-1.42122756705802
55,1,0.0,0.0,1.03667218908583,-1.42122756705802
56,1,0.0,0.0,1.03837505642816,-1.52145379816221
57,1,0.0,0.0,1.03682585209985,-1.36351966303679
58,1,5.48784608267257,2.08789957208864,1.03667622560208,-1.38491674492067
59,1,0.0,0.0,1.03935619193275,-0.475535945232141
60,1,22.3568194474811,3.67241470614179,1.04541345251455,-0.77146592352751
61,1,0.0,0.0,1.04594145346201,-0.766740815822822
62,1,0.0,0.0,1.04132511604729,-0.343431583088065
63,1,0.0,0.0,1.04100823930916,-1.28274921325067
64,1,18.7361953781538,4.05777398202702,1.03254017185245,-0.449505661284082
65,1,10.930837389215,2.56541645825621,1.03248514802389,-0.455805609703322
66,1,26.4948916969341,9.4682770852214,1.04492800222391,-0.824104101623304
67,1,2.31727471091856,0.388179231733542,1.04127221891351,-1.44461000885548
68,1,0.0,0.0,1.04429234009508,-0.841355780708424
69,1,0.0,0.0,1.0409959618525,-1.26910951186992
70,1,34.7668127809572,10.2925185069194,1.04059010037722,-1.51526665644935
71,1,0.0,0.0,1.04530870284258,-0.948105080004484
72,1,0.0,0.0,1.0435994228062,-0.745975461584344
73,1,0.0,0.0,1.04475428237463,-0.945826956503439
74,1,8.13956017098631,1.15593528513593,1.04361854119532,-1.18495062124568
75,1,0.0,0.0,1.04505668091569,-0.948692902791422
76,1,2.51286349794781,0.824451416341048,1.04556931029524,-0.745340926270632
77,1,0.0,0.0,1.04498586629835,-0.932783232480323
78,1,0.0,0.0,1.04501379734117,-0.929043258347372
