from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
4,5,0.004706,0.161006,0.0,114,1,-4.45313419614555,1.30131720661885,4.45409486669135,-1.26844986239946
3,6,0.001022,0.042227,0.0,274,1,-29.5309534499591,-32.9690031049214,29.5506439154807,33.78257383641
4,11,0.050906,0.132716,0.00471,77,1,-3.94353042567508,0.544210679727308,3.95134198028689,-1.02091558210166
3,12,0.000257,0.00109,0.0,0,1,24.6595398504345,32.1965804759832,-24.6556309129895,-32.1800017140569
7,12,0.005549,0.028597,0.0292,201,1,-15.3407668198811,-3.61379774459866,15.3530994543838,0.526461951921694
11,12,0.010988,0.049606,0.00369,127,1,11.7259309647722,-26.968912696793,-11.6370608109783,26.9758756566483
4,14,0.003058,0.015964,0.04732,208,1,0.0001806309261669,-4.99026708217662,-2.27003144296743e-13,-7.17281752181803e-13
6,16,0.006963,0.028732,0.01603,207,1,-32.4355498735289,11.0053420968937,32.5149516668415,-12.3520315106057
8,16,0.004057,0.020705,0.00374,121,1,51.8176525384598,-36.5657347990567,-51.6601454494734,36.9814055909283
13,16,0.001218,0.005793,0.01031,271,1,49.8999997426725,-5.53997863024954,-49.8706586481873,4.60345615757938
15,18,0.000263,0.001098,0.0,0,1,8.78551577642169,-11.7217484764759,-8.7849798355052,11.7239859788573
9,19,0.008089,0.055539,0.03197,194,1,0.604848246660031,16.3207982968906,-0.579909039670564,-19.482254275309
10,19,0.010981,0.049062,0.00755,120,1,-9.01667868305191e-14,4.184450107055941e-15,1.61622898007575e-05,-0.77956686959257
11,21,0.000236,0.001167,0.0,0,1,-23.5004461323457,25.5645531543448,23.5031401298384,-25.5512315650487
21,22,-0.002051,-0.059265,0.0,96,1,0.0,0.0,0.0,0.0
9,23,-0.000541,-0.010602,0.0,139,1,-18.0015829441324,-25.6892864291019,17.9965247812257,25.5901613955758
16,23,0.000862,0.008498,0.05021,538,1,76.3558521125313,-30.1327880939596,-76.3014325007453,25.4217988840267
18,23,0.003548,0.131298,0.0,89,1,0.854197008649702,2.42713223359241,-0.853973981438119,-2.41887884384426
20,23,0.002709,0.017574,0.0083,233,1,-7.20375208265682,-4.15701394330325,7.20545655151236,3.29992477585442
15,24,0.000297,0.00113,0.0,0,1,-1.94551625167938,10.9617841278565,1.94586583486407,-10.9604540638878
17,24,0.00023,0.001102,0.0,0,1,0.584550108829684,-0.800570518679294,-0.584547962107039,0.800580804280838
17,25,0.026021,0.073636,0.0013,52,1,-0.933220189184183,-0.18395700112044,0.933438745478538,0.0476725826840922
18,25,0.009924,0.029615,0.00178,62,1,-2.67093895377134,0.474968280251577,2.67164161524784,-0.660364229125685
24,26,0.005883,0.034456,0.03095,167,1,-0.645966732673169,-2.12693954140855,0.646003894814776,-1.13186420114315
25,26,0.000299,0.001079,0.0,0,1,43.294919478094,-1.68729055137444,-43.2895910445158,1.70651924646119
18,27,0.000258,0.001113,0.0,0,1,0.0,0.0,0.0,0.0
18,28,-0.002386,-0.078275,0.0,124,1,-0.374329064553243,0.0478737883246154,0.374325838296434,-0.0479796287486329
24,28,-7.9e-05,-0.004122,0.0,339,1,-11.4243241128583,6.33586741501882,11.4241960525247,-6.34254924660669
17,29,-0.000772,-0.015214,0.0,127,1,-5.89721491710899,-0.646611616790031,5.89695682935165,0.641525415831278
26,29,0.008405,0.03947,0.00922,144,1,2.79758986823397,-0.166261963452825,-2.79695714691889,-0.801489501171735
23,31,0.001084,0.014992,0.27093,1355,1,-3.63789952792079,-27.9492705692361,3.63999968237374,-0.439963443972112
23,32,0.007096,0.04251,0.05893,133,1,12.2511804301974,20.0187974076091,-12.2048243431843,-25.8473023820473
26,33,0.000293,0.001142,0.0,0,1,40.3459971226662,-0.428375239809154,-40.3414680998521,0.446027608592746
30,33,0.018681,0.040382,0.00327,58,1,0.391655214195914,-22.9091670704804,-0.298262703990033,22.7697210836654
8,34,0.000244,0.001152,0.0,0,1,-51.8176525384516,36.5657347990138,51.8271587617824,-36.5208529577141
30,35,0.010958,0.026832,0.00308,57,1,-34.0296637341709,19.2496131892162,34.1922051984577,-19.1698496757284
21,38,0.002108,0.011788,0.00356,241,1,-40.8156238703922,19.6889848200258,40.8567723197979,-19.8342363601866
28,38,0.002501,0.014611,0.0054,249,1,17.360207549119,-1.89430697150538,-17.3529899249488,1.36780158012473
33,39,0.000233,0.001086,0.0,0,1,48.6797304860071,-24.1957131324928,-48.6731914208686,24.2261913502624
32,40,0.000251,0.001134,0.0,0,1,-0.795956554110344,22.5388859211744,0.797201420906012,-22.5332617022649
37,40,0.010645,0.038427,0.012,147,1,30.3792740970388,-8.27973866989748,-30.2773733214643,7.41727956791699
9,41,0.004069,0.024805,0.0094,255,1,13.8605749143834,9.71260269494143,-13.8491190862714,-10.6291601572381
20,41,0.000261,0.001073,0.0,0,1,-4.95746094124976,-52.7559029020352,4.96447289584499,52.7847298264823
38,41,0.001585,0.00735,0.00291,254,1,1.87054671709857,44.6292346004473,-1.84030440936999,-44.7944229813171
19,42,0.022551,0.084682,0.01119,140,1,-13.4294837019306,4.91327172140518,13.4754621531605,-5.89419387843617
35,42,0.001638,0.009974,0.01216,252,1,12.3165475024525,9.74552858112728,-12.3124312754594,-10.9736644677607
36,42,0.002406,0.010683,0.00129,166,1,-7.19879236101281,-1.56052817719774,7.20005665488864,1.43339773162461
34,43,0.001395,0.007904,0.00675,256,1,37.1795725379102,19.8461042408825,-37.1553694938167,-20.404002115515
37,43,0.001305,0.009405,0.00272,206,1,-81.5452863473502,0.332152419592983,81.6299116974915,-0.0014790208565193
38,43,0.00426,0.149513,0.0,117,1,-12.6362584294196,-26.9692647199988,12.6762978602247,28.374526555201
42,43,0.001537,0.007789,0.00407,196,1,-14.1557833386633,14.0947265671915,14.1618306021981,-14.482665030048
34,44,0.000256,0.001098,0.0,0,1,-89.0067312997884,16.674748716781,89.0270772338319,-16.5874837340473
35,44,0.001395,0.007904,0.00675,256,1,-48.4953107653355,8.00146133433564,48.528048901977,-8.51246837732448
9,46,0.001903,0.055451,0.0,258,1,3.53615978317213,-0.344114562700913,-3.53593153993346,0.350765280424204
39,46,0.000908,0.030868,0.0,70,1,1.83886943635083,0.894907638350904,-1.83883338195937,-0.893681947870974
45,46,0.000294,0.001164,0.0,0,1,0.0,0.0,0.0,0.0
38,48,0.002287,0.010696,0.00511,197,1,-43.1888947620658,21.1195536046355,43.2393472034779,-21.4209679924833
39,48,-0.000135,-0.006148,0.0,357,1,46.8343219843406,-25.1210989889361,-46.8379422131808,24.9562310859031
46,48,0.0213,0.082519,0.02247,159,1,-3.594843932327,1.18705486052312,3.5985950098661,-3.53526309312119
46,50,0.026753,0.069825,0.00286,54,1,0.435738678535946,-4.7891284450054,-0.430222234568936,4.50156167669591
49,51,0.000243,0.001115,0.0,0,1,-22.2667849789436,69.4536392982089,22.2789658386166,-69.3977476992979
