bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
104,229.799997006909,-25.5099934148502,1.01249383628311,1,229.8,110.52
67,0.299999678706215,0.0,1.01225215629877,1,0.3,0.07
67,0.299999678711265,0.0,1.01225215629877,1,0.3,0.03
82,211.99999687245,-23.5299932729993,1.01364100267491,1,212.0,40.2
9,107.999998403836,-11.9899923838322,0.993196181470761,1,108.0,16.94
21,222.283810664372,-27.4399951730862,0.991897935414444,1,247.25,74.18
20,2.39999879889387,-0.269992232405417,0.988780806406449,1,2.4,1.12
84,90.639998739093,-10.0599929945987,1.00230751495411,1,90.64,27.19
30,32.2900008909071,-9.19999405705262,0.994234370181872,1,75.4,32.29
102,100.829995177209,-11.1899933030265,1.01275557686539,1,100.83,13.39
103,3.99999967818471,-0.489993679026428,1.01554488482414,1,4.0,0.55
68,39.9999996791377,-1.95999302882436,1.00616393891752,1,40.0,14.11
68,39.9999996791377,-1.95999302882436,1.00616393891752,1,40.0,12.71
110,2.59999967825846,-0.319993678917693,1.01542651566496,1,2.6,0.41
80,35.9999996790441,-1.75999301254709,1.00252946044336,1,36.0,16.66
94,1.49999967837747,0.0,1.0004662216163,1,1.5,0.45
94,1.89999967837835,0.0,1.0004662216163,1,1.9,0.71
7,233.89452269605,-36.5299917244074,0.970421574491041,1,329.1,83.56
26,6.52999968707098,-0.31999209934368,0.996787170566722,1,6.53,1.95
107,85.4999996780814,-12.3099935663763,1.01281015024785,1,85.5,16.45
108,35.9999979855094,-3.99999346022224,1.01499849090202,1,36.0,10.33
108,35.9999978653667,-3.99999346022224,1.01499849090202,1,36.0,5.67
28,14.9999997506793,0.0542251755797256,0.986557009621424,1,15.0,1.98
