bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,4.5800026999764,-1.2192363700039,1.02176662594924,1,10.0,4.58
117,1159.99999826906,-48.0340133089048,1.01762944221993,1,1160.0,155.24
115,127.901216184368,-23.239025190156,1.02471695288712,1,209.33,60.48
93,1.69999927594498,-0.238667033814398,1.02291079447384,1,1.7,0.43
17,43.8500012036919,-14.049663097024,1.02557232505871,1,115.13,43.85
61,21.8999992731056,-3.14975625295338,1.02891405315267,1,21.9,4.89
66,1.59999770093462,-0.179807637719178,1.02970517480973,1,1.6,0.46
16,27.7200020626921,-10.2491400072044,1.02128355451859,1,84.0,27.72
16,9.40000588181408,-10.2491400072044,1.02128355451859,1,84.0,9.4
95,4.32,-0.192281946131864,1.01874178631135,1,4.32,4.32
95,7.0,-0.210748202868413,1.01874178631135,1,7.0,7.0
95,7.48,-0.3329704874042,1.01874178631135,1,7.48,7.48
95,15.29,-0.818958938168704,1.01874178631135,1,15.29,15.29
91,1.54999927960795,-0.0790907717224167,1.02241641035603,1,1.55,0.51
91,1.54999927959614,-0.0790907717224167,1.02241641035603,1,1.55,0.76
110,1.69999927239354,-0.238930475948387,1.02472117968014,1,1.7,0.8
