bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
64,3.19999991280286,-0.133011491055076,1.0460596616523,1,3.2,0.35
103,40.5700001045561,-16.3957701701188,1.04731689612016,1,158.7,40.57
90,59.330000162973,-6.86817036390802,1.04576967134954,1,197.77,59.33
58,46.670000155188,8.94159122767414,1.04702445938663,1,225.0,46.67
81,43.950000154955,27.5067121987348,1.04433380869458,1,103.88,43.95
99,136.47000003764,-22.9317652386888,1.04675343400608,1,435.6,136.47
30,22.4999999128036,-1.09987238639859,1.04854917182959,1,22.5,4.33
116,47.9999999126058,-1.77850809752492,1.04702369260729,1,48.0,6.55
116,62.3999999126058,-2.93094304874671,1.04702369260729,1,62.4,8.25
112,1.99999991266772,-0.238519654724333,1.04711217356118,1,2.0,0.54
112,1.99999991266764,-0.238519654724333,1.04711217356118,1,2.0,0.9
17,23.97,2.54565481989631,1.04654261056139,1,23.97,23.97
49,838.06441552563,17.4327026461142,1.04999999312974,1,980.8,390.59
