from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,5,0.000234,0.001137,0.0,0,1,0.0,0.0,0.0,0.0
3,6,0.000191,0.014314,0.0,945,1,-71.9744912522308,-51.6345085626822,71.9893986863143,52.7517075756222
3,7,0.000256,0.001041,0.0,0,1,15.2322972862485,1.32711688726419,-15.2317236771179,-1.32478435951026
7,8,0.000597,0.004141,0.00193,296,1,8.08244479604828,-1.33451227641456,-8.08206226250089,1.13581480772228
2,9,0.009409,0.041464,0.01496,181,1,15.2713016199058,4.29669313650125,-15.2479658571849,-5.75082941068473
4,9,0.003515,0.118858,0.0,87,1,-0.0008399620725929,27.8725315999803,0.0256084826439908,-27.0349962321068
2,10,0.000802,0.005887,0.00232,238,1,1.10533176621376,-2.34167454163694,-1.10528451494032,2.09972072867825
9,11,0.001779,0.012988,0.0199,191,1,-14.513725459625,28.2570484901638,14.5320516432809,-30.1803182466561
3,12,0.002124,0.010453,0.00274,241,1,37.1151260275416,4.19939700189218,-37.0866996280816,-4.3450455085481
10,12,0.010127,0.04781,0.00691,159,1,16.7580727778759,-0.058474457999444,-16.730836166413,-0.533454115998222
6,13,0.000266,0.001118,0.0,0,1,-43.8253110150172,10.9640728733681,43.8306304889141,-10.9417150845833
10,14,-0.003959,-0.11957,0.0,94,1,-18.2639149584202,-2.15151505250118,18.2510963370253,1.764366136061
10,15,0.000158,0.010931,0.0,682,1,2.61112669896122,0.110268781010836,-2.61111636731491,-0.109554001100267
12,17,0.001155,0.0328,0.0,126,1,41.1233435145024,1.80600352575052,-41.1045423077168,-1.27208180924208
14,17,0.000238,0.00114,0.0,0,1,-29.5412246573737,-17.9221403582517,29.5439610492114,17.9352474452053
15,19,0.029264,0.86456,0.0,50,1,2.61111636741797,0.109554001106924,-2.60920278958387,-0.0530202787091061
17,19,0.001705,0.009103,0.00316,155,1,11.5605812587948,-16.6631656358374,-11.553920652425,16.370007863513
14,20,0.011122,0.039894,0.00657,149,1,11.290128317867,16.157774222779,-11.2473194579695,-16.6813179528104
11,21,0.000233,0.001013,0.0,0,1,19.7176375629738,43.7652057421969,-19.7124260260245,-43.7425478583787
16,21,0.005626,0.130332,0.0,77,1,-16.0640775886314,-24.1394001621739,16.1131980085914,25.2773245443685
18,22,0.005272,0.022463,0.00311,145,1,-44.0806016078639,-1.81670811468048,44.1816571417396,1.93072442251746
24,25,0.00021,0.001007,0.0,0,1,1.13217454293092,-2.07674289742884,-1.13216233282662,2.07680144778617
16,26,0.001983,0.010855,0.00238,229,1,7.46184680607232,23.0367235711369,-7.45065398248571,-23.2245001343759
19,26,0.001867,0.00837,0.00079,203,1,14.1631234424258,-16.3169875846916,-14.1547793538802,16.2720254371572
18,27,0.00028,0.001029,0.0,0,1,0.0,0.0,0.0,0.0
23,28,0.003859,0.018947,0.00207,158,1,18.2062106037093,6.88789629238949,-18.1918401580286,-7.02836253323997
20,29,0.00402,0.137883,0.0,108,1,11.247319456915,16.6813179527507,-11.2312107482468,-16.1288012668573
24,29,0.00262,0.013314,0.00281,191,1,7.60045363079874,-8.20518929325409,-7.59710745445207,7.95156287114332
25,29,0.026702,0.063844,0.00543,48,1,1.132162332742,-2.07680144775547,-1.13089196841243,1.55686643354322
22,30,0.000214,0.001018,0.0,0,1,-44.1816571280393,-1.93072442399549,44.1857578168517,1.95023143900047
23,30,0.002136,0.00987,0.00369,253,1,-49.3678717136132,13.6269297413437,49.4228279034287,-13.7497959973572
21,31,0.000278,0.001182,0.0,0,1,-11.7594483076653,14.7237477513035,11.7604074196645,-14.7196698002852
