bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
73,93.9999992662783,22.0099501972575,1.0499994907457,1,94.0,11.61
19,220.499993160389,7.34948761748372,1.03326236077998,1,220.5,43.61
98,563.329998897044,22.1692239070224,1.04518504216696,1,563.33,169.0
105,28.9499992563235,-2.48474175340594,1.04425701979162,1,28.95,8.08
14,88.6276825236222,-0.413414220949515,1.03504272446395,1,104.0,20.22
70,53.9999996361246,-6.58952475081987,1.03965775136085,1,54.0,6.01
99,4.09999963591055,-0.19984460831296,1.04373466832903,1,4.1,0.9
99,4.09999963590961,-0.19984460831296,1.04373466832903,1,4.1,1.65
87,38.1,-1.86959305095089,1.0416173855851,1,38.1,38.1
87,38.1,-1.86959305095089,1.0416173855851,1,38.1,38.1
87,26.18,-1.86959305095089,1.0416173855851,1,26.18,26.18
95,68.1488276935568,-9.95730684589726,1.04432010250381,1,91.3,15.04
31,65.5900040591573,-11.1767490615449,1.03302660249501,1,229.33,65.59
104,34.7499955558773,0.705114993021378,1.04620183684709,1,34.75,5.03
104,34.749998046213,0.705114993021378,1.04620183684709,1,34.75,12.25
104,34.7499976997923,0.705114993021378,1.04620183684709,1,34.75,4.54
104,34.7499981539264,0.705114993021378,1.04620183684709,1,34.75,12.74
104,34.7499966481002,0.705114993021378,1.04620183684709,1,34.75,13.72
104,34.7499967125191,0.705114993021378,1.04620183684709,1,34.75,12.74
