from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.008136,0.019045,0.0004,61,1,-24.5278187324485,-6.75978100836795,24.5822719156368,6.84844409547725
4,6,0.000254,0.001093,0.0,0,1,-5.31082054736104,15.9429866368821,5.31154904665844,-15.9398517954173
7,10,0.000923,0.006437,0.00741,221,1,23.0926040136327,5.85108946263155,-23.0871563439963,-6.5305681432904
6,11,0.000293,0.001163,0.0,0,1,-100.234222759207,-25.1384552726888,100.266012682779,25.264638484683
2,12,0.000205,0.001096,0.0,0,1,-6.96995392798056,4.18437476552625,6.9700936251581,-4.18362789671368
5,13,0.02671,0.0653,0.00855,98,1,-4.20518878954765,5.86155821196557,4.22079113819149,-6.65689146947797
7,13,0.004634,0.014542,0.00187,136,1,-33.9889852440439,0.49873973242518,34.0442569339188,-0.506748703659272
9,13,0.017407,0.085443,0.08734,242,1,64.8819144970179,2.35959194033159,-64.1432592636419,-7.35697638274743
10,14,0.000462,0.030124,0.0,396,1,3.05174192167072,-0.265657852579076,-3.05169711892,0.268579147087239
12,14,0.010046,0.047591,0.00526,99,1,0.963130106258665,1.64656279448581,-0.962659412184457,-2.15390540105429
7,17,0.000205,0.00108,0.0,0,1,7.93627341350513,-3.71370370686946,-7.93611096366444,3.71455954017648
12,17,0.003848,0.023589,0.01233,223,1,-7.93322373105028,2.53706510214555,7.93611096345136,-3.71455954006406
10,18,0.02253,0.09344,0.01586,149,1,-1.43436364609521,-6.88488608761749,1.44355642875799,5.37873445266577
11,20,0.000258,0.001364,0.00116,216,1,-121.987986151792,-12.9089600524728,122.027379944027,13.0028626794308
15,20,0.000211,0.002923,0.06332,1173,1,275.329999861254,12.5712315812686,-275.167646627063,-16.5743960801689
16,20,0.000216,0.001103,0.0,0,1,-136.975511510819,-9.3852091614194,137.016823275164,9.59616692101726
19,20,0.000208,0.001198,0.0,0,1,-20.1443363519942,-7.51220518744638,20.1453113022805,7.51782052611449
7,23,0.004397,0.017907,0.00332,138,1,2.96010781551169,-2.63612548781251,-2.95943208860826,2.31711245590996
