from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,7,0.001363,0.053286,0.0,209,1,-14.0947135997969,-7.34683113541385,14.0983710910454,7.48981945431604
3,7,0.009965,0.330691,0.0,50,1,18.2574914227744,11.222788408948,-18.2127400026462,-9.73770141711476
1,8,0.008002,0.04224,0.02783,225,1,-8.624489402097311e-14,3.6146092307913297e-13,0.0001595455521408,-2.8631885613885
4,9,0.05936,0.14511,0.019,98,1,15.4784375716592,6.66015884800718,-15.3053017046472,-8.13903340845562
5,9,0.004469,0.134546,0.0,50,1,3.4470099376977,-10.7207739262667,-3.44105943408356,10.8999228318982
6,9,0.000294,0.001146,0.0,0,1,-18.7452853248949,2.76508290176872,18.7463611387061,-2.76088942344332
3,10,0.014509,0.036037,0.00092,56,1,40.3587846498411,-4.4814353850221,-40.1249167638274,4.96859985522205
4,11,0.007505,0.037459,0.00986,159,1,-4.29148137150285,-3.65989998422945,4.29356748894464,2.66210456196715
4,12,0.001523,0.009301,0.00823,259,1,10.1152839643982,-2.51457049369878,-10.1136922898901,1.68396041653574
3,13,0.012062,0.053236,0.00725,163,1,10.1982940150279,-2.709146895114,-10.185382618404,2.0246411249981
11,13,0.000211,0.001063,0.0,0,1,85.1132327849717,42.0969948579827,-85.094654565383,-42.0033993725666
5,15,0.00021,0.001053,0.0,0,1,-17.2505380701151,7.63179683243484,17.251275795345,-7.62809766735379
10,15,0.002314,0.008654,0.00131,195,1,42.222570861306,-1.78316205715155,-42.1818382338107,1.80271132415114
14,16,0.00091,0.005252,0.00373,303,1,69.5253695856565,37.3629256632346,-69.469540334154,-37.4193637667648
15,16,0.000334,0.015693,0.0,761,1,-1.39412374758519,0.800431959746484,1.3941322699671,-0.800031535377512
10,17,0.001316,0.006547,0.00234,249,1,-2.09765409715126,-3.18543779823392,2.09783318564598,2.94889565001405
8,18,0.003028,0.012162,0.0242,182,1,-131.588360650312,34.9977736906869,132.136809754512,-35.2832381774224
12,19,0.000521,0.00336,0.00304,309,1,130.623550859288,25.3668856970686,-130.533168464898,-25.0939468515479
14,19,0.000244,0.012363,0.0,472,1,-31.475873445448,-0.499515860697909,31.4782492643434,0.619893930385551
17,19,0.000647,0.003815,0.00236,280,1,-98.9887172885544,-24.3235842010122,99.0549192004712,24.4740529211733
17,20,0.011539,0.067901,0.03701,143,1,2.53389623584213,-1.78944198797632,-2.53316534305282,-1.96110189356588
12,22,0.000214,0.001002,0.0,0,1,-120.509858569537,-27.0508461135875,120.541828402371,27.2005366392889
13,22,0.000294,0.001071,0.0,0,1,40.2664126553812,17.8102151353088,-40.2608401293181,-17.7899152189362
14,22,0.002043,0.02475,0.61471,1421,1,-38.0494961401006,-36.8634098025298,38.0791836342391,-25.4745664624313
20,22,0.017394,0.069956,0.01324,134,1,-15.7667110579407,-2.34885153735836,15.8098279415693,1.17419335942793
16,23,0.001716,0.014424,0.07147,610,1,29.0531422119811,-1.60937292762157,-29.0387689563264,-5.5009944242019
20,24,0.003763,0.019169,0.00296,189,1,1.75628691678607,0.103755976846305,-1.756170079216,-0.403329354223695
23,24,0.010529,0.326446,0.0,33,1,-1.75583293216646,-0.392876290865111,1.75617007921099,0.403329354223153
16,25,0.000279,0.001117,0.0,0,1,39.0222658522451,39.8287682297332,-39.0136991358691,-39.7944706591526
17,26,0.004273,0.01904,0.00318,226,1,81.2618176245757,21.0963194977453,-80.9647675465912,-20.0930872042903
20,26,0.019654,0.083292,0.00919,118,1,16.5435894841952,4.20619745408083,-16.4863210597062,-4.88907991177508
21,27,0.088709,0.172273,0.00675,63,1,-4.19036814215635,-12.9180415436515,4.34875740691191,12.5430795416627
18,28,0.00028,0.001111,0.0,0,1,27.3248844208371,-0.0755077592263759,-27.3228506296772,0.0835775520071987
27,29,0.003179,0.025159,0.01042,223,1,-6.63054642379887,-13.3295193255105,6.63690886418113,12.2958173381597
30,31,0.000296,0.001159,0.0,0,1,-23.6182685788962,-7.57299992638889,23.6201273257307,7.58027792497376
25,32,0.004954,0.032895,0.01211,226,1,-40.3821075226033,-9.21976286790465,40.4656071803519,8.54337624326604
33,34,0.004864,0.157808,0.0,67,1,-2.1401817903115,-1.6625516548012,2.14054510892645,1.67433919262779
29,35,0.004343,0.108493,0.0,106,1,-6.6369088641803,-48.5476452501654,6.75641464786835,51.5330334587006
33,35,0.000237,0.001049,0.0,0,1,40.5518090716429,65.4235786395042,-40.5375283976525,-65.3603700866946
30,36,0.001557,0.012981,0.02974,457,1,14.2083736883458,1.42353604522271,-14.2050332877473,-4.30738608994462
31,36,0.003121,0.010725,0.00186,159,1,19.5152597571231,1.25496307510858,-19.5030727992519,-1.39521677306395
25,37,0.000245,0.001058,0.0,0,1,62.5407063283993,43.5732151741661,-62.5266330695803,-43.5124416728171
28,37,0.033481,0.092834,0.00148,60,1,27.3228506296794,-0.0835775520224938,-27.0796623087763,0.607061171211734
31,37,0.004341,0.210637,0.0,100,1,-11.1869716135087,-6.76931610064347,11.1945452803636,7.1368107943341
33,38,0.004066,0.130025,0.0,107,1,0.953520680771601,-0.0708323492398877,-0.953482875529904,0.0720413080573146
34,38,0.000102,0.008545,0.0,1031,1,52.3478408197215,-40.680194566324,-52.3432497764325,41.0648069673566
37,38,0.001102,0.049907,0.0,231,1,35.5673439442543,26.6139095019878,-35.5458178500247,-25.6390430911748
21,39,0.001204,0.005623,0.01734,245,1,-8.78973821442403,19.0748949935603,8.79553471856188,-20.7548489799541
38,39,0.000206,0.001181,0.0,0,1,86.5678559763214,-17.9196003284704,-86.5514844669236,18.0134583507949
33,40,0.008035,0.029891,0.00261,137,1,15.3911644846836,-2.51670737110932,-15.3713402033431,2.33395983288208
