cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,300.19
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,28.381,618.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.378,826.13
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.022,15.671,912.0
2,0,0,3,0.002,16.684,236.58
2,0,0,3,0.002,16.357,236.58
2,0,0,3,0.025,25.507,734.1
2,0,0,3,0.0,0.0,236.52
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.09,859.01
2,0,0,3,0.012,17.586,665.7
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.359,674.85
2,0,0,3,0.023,17.037,799.8
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.024,16.176,879.5
2,0,0,3,0.017,16.17,793.05
2,0,0,3,0.0,0.0,236.11
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
