from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.031576,0.073773,0.00335,54,1,5.39498586950563,10.4817758658673,-5.35077207487773,-10.716400034307
3,6,0.004196,0.017851,0.00224,155,1,31.1285695314231,8.4958753975002,-31.0832068671509,-8.51836734346828
2,9,0.046552,0.106405,0.0145,53,1,-5.72467901998745,7.71478200918613,5.77345119050728,-9.03223255540353
8,9,0.00054,0.03923,0.0,248,1,16.2750928988626,47.5206567386194,-16.2616868460002,-46.5467318241947
2,10,0.000627,0.035086,0.0,426,1,4.07763790185621,9.44502350370514,-4.07696876379818,-9.40757951980723
9,10,0.008652,0.197747,0.0,66,1,5.66427157228582,-1.68179154385754,-5.66118688535235,1.75229403889146
1,11,0.000201,0.001188,0.0,0,1,-34.4317477350153,131.887371324669,34.4684240482657,-131.670597891129
7,11,-0.004091,-0.118674,0.0,91,1,4.47374007099585,-10.1864135965523,-4.47861422355235,10.0450214722574
8,12,0.005255,0.025126,0.00534,169,1,-19.5147057687915,-40.305926501828,19.6172707147513,40.2476629370237
9,13,0.000959,0.008221,0.04335,558,1,-26.3800415511327,90.0794399890677,26.47011245221,-93.5206524591002
12,13,0.000149,0.010414,0.0,1338,1,47.7453847342298,-262.397836054786,-47.6288235796677,270.544600240094
4,14,0.0068,0.033099,0.00898,179,1,-20.1144241366064,5.21420137795765,20.144140339666,-5.96641613245748
5,15,0.000249,0.001121,0.0,0,1,21.8102852539706,-0.608541136099141,-21.8090788100609,0.6139725562708
10,15,0.013579,0.066358,0.00695,141,1,36.2973371771349,-5.34672724821614,-36.1122651811111,5.56743529174232
10,16,-0.001154,-0.016856,0.0,90,1,0.0,0.0,0.0,0.0
14,17,0.030236,0.060558,0.00648,53,1,-2.8831998772077,-0.877997301562215,2.8858109134858,0.235578885141776
9,18,0.000566,0.006933,0.2086,1079,1,31.2040056343408,-32.9166071450479,-31.1953984125221,12.5660571219654
10,18,0.006002,0.026649,0.00314,143,1,-31.1263560308236,12.6619792492051,31.195398412521,-12.6642604172852
