bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,42.20474742323,9.667747398272,1.02080043017813,-0.397234797588748
2,1,16.4947292534262,6.89899946146408,1.049999990221,-0.314663565163637
3,1,0.0,0.0,1.02102648274328,-0.254490653954526
4,1,29.1619693357993,12.1874097710576,1.02467949463549,-0.486044932063351
5,1,3.37937365611685,0.803899783835848,1.04900563354053,-0.398933543778087
6,2,0.0,0.0,1.02048956012106,-0.381849645107387
7,1,21.3154522579241,6.82610398089018,1.01593198918971,-0.91636091672847
8,1,0.0,0.0,1.01852844908464,-0.069624771033469
9,1,0.0,0.0,1.02074103422527,-0.368571706830072
10,1,0.0,0.0,1.02480612675431,-0.499478831827556
11,1,27.7043677690571,6.5487638018936,1.02068005174783,-0.411162634101511
12,1,31.9449340262196,5.08383814799755,1.0072068037407,-1.7303756486047
13,1,0.0,0.0,1.03529812188624,-0.392661935601172
14,1,0.0,0.0,1.01206540174027,-1.36615598438661
15,2,0.0,0.0,1.02062087473409,-0.377603596149947
16,1,0.0,0.0,1.01426472773538,-1.3517838841508
17,1,10.98863878819,2.22333430515259,1.00613111037674,-1.23391349949796
18,1,0.0,0.0,1.02293216918587,-0.67680488949561
19,1,47.4190968168571,18.0560530188103,1.00230488315042,-2.01050480531821
20,1,20.1154954314762,3.51191402851324,1.01176812587726,-1.43666081531699
21,1,45.9236765451675,12.4891411389505,1.01303821064994,-1.4351817021478
22,1,0.0,0.0,1.03552546502667,-0.386724192521304
23,1,0.0,0.0,1.02668018224866,-0.153849235973274
24,1,0.0,0.0,1.02310844597353,-0.156625231585748
25,1,8.25599037083335,0.460558226061914,1.02140090335491,0.045528433449624
26,1,0.0,0.0,1.01342435110601,-1.41053539672115
27,1,49.0941375647324,10.7443782430242,1.01056476735034,-1.63299152685857
28,1,16.3338298634065,5.70159672357042,1.01331988274547,-1.41975066255543
29,1,16.1173546718967,0.935570293584639,1.01198030973244,-1.550333844268
30,1,37.7549441599549,7.82903642486331,1.01170437768913,-1.43042193393718
31,1,0.0,0.0,1.02919014253144,-0.233107880606756
32,1,2.64394902458902,0.894976868930391,1.02138430850972,0.064196278255589
33,3,0.0,0.0,1.01903394655341,0.0
34,1,0.0,0.0,1.01744320160284,-1.34896146338798
35,1,0.0,0.0,1.01172607137071,-1.42422605704132
36,1,0.0,0.0,1.01329581345727,-1.41232299965142
37,1,0.0,0.0,1.02073745838313,-0.118212201001311
38,1,0.0,0.0,1.01661911245634,-0.331431406806085
39,1,49.5566363441617,13.1106103889778,1.01744612637453,-0.12797426335587
40,1,0.0,0.0,1.02008156121027,-0.156398384484744
41,1,0.0,0.0,1.01882476389951,-0.0697641172507336
42,2,0.0,0.0,1.0183761390694,-0.0182518875143984
43,1,53.8480327335323,26.3583193593902,1.01493309420424,-0.397587620186701
44,1,0.0,0.0,1.0175965284114,-0.214354975606874
45,1,3.35790568943962,0.547549033415797,1.01659736824202,-0.331089916083168
