bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,16.046896030587,5.8740269384955,1.03641092933638,-0.972539028800317
2,1,0.0,0.0,1.03246910113354,-1.66769600574541
3,1,27.410642506719,9.79297485142987,1.03087339374418,-1.91329934492834
4,1,15.2259887444821,3.10131390297207,1.03278281444229,-1.61590893113016
5,1,22.9933826801311,5.84247057196948,1.02937619409276,-2.15078679136353
6,1,2.55846673018028,1.51245118217925,1.03264329152379,-1.70248570256568
7,1,7.2260492644398,0.9899357314725,1.03997353240021,-0.476627896451816
8,1,10.4674388812958,3.38165468727993,1.04291240955795,-1.39288707243224
9,1,34.0878312547156,4.68413594689382,1.03206863172818,-1.81130633648015
10,1,0.0,0.0,1.02567013798003,-1.79769511338583
11,1,0.0,0.0,1.04053863017928,-0.63064781052341
12,1,46.7538479627536,11.7732291349058,1.03087372981821,-1.93071869466749
13,1,0.0,0.0,1.04049034542815,-0.635936992422
14,1,0.0,0.0,1.0318767467819,-0.564377071233742
15,1,38.9192897204621,17.4827908491513,1.0260157265354,-1.94899559816951
16,1,0.0,0.0,1.04054329011269,-0.630326174148851
17,1,0.0,0.0,1.04222495658928,-0.919902548308025
18,1,0.0,0.0,1.04003945373827,-0.683269745694966
19,1,46.8841262736804,16.5705764876285,1.0268820164113,-1.92475127710752
20,1,8.13096883567904,1.39172955779439,1.0263702845009,-1.93808412032819
21,1,0.0,0.0,1.0260157265354,-1.94899559816951
22,1,0.0,0.0,1.04044204422311,-0.2741772755767
23,1,0.0,0.0,1.03653623317331,-0.376709122821243
24,1,0.0,0.0,1.03997730997852,-0.690564615637855
25,1,36.6590027021534,9.87990750175137,1.0403108415596,-0.229749507875449
26,1,5.4230206725283,0.851897866852062,1.03891798554481,-1.07048248594947
27,2,56.9570309094502,32.4896925159605,1.02868989464245,-1.68718002482804
28,1,55.5457132412665,13.3194922155853,1.02902454168653,-1.67580377777782
29,1,0.0,0.0,1.03087339374418,-1.91329934492834
30,1,24.0449131442243,4.70456381677651,1.03012938083126,-1.7842669924968
31,1,0.0,0.0,1.04064090958032,-0.355312303200221
32,2,2.79346967104535,1.48641045248363,1.04090162797601,-0.169881984975106
33,1,0.0,0.0,1.02956866287799,-1.68909360023147
34,1,10.2499708739656,1.83264079910296,1.03114023384987,-1.5782782108227
35,1,6.9592898143814,1.05163507720326,1.03774428737076,-1.03348548315564
36,2,0.0,0.0,1.04321260560408,-0.418729627726813
37,1,0.0,0.0,1.042932736188,-0.484435872033869
38,1,4.30801180487009,0.940193726222759,1.03853673825641,-1.15654883977195
39,1,10.3508195405014,2.67615900547867,1.03821778871897,-0.999617065501277
40,1,0.0,0.0,1.02963303524508,-1.68998831830697
41,1,4.79309217325793,2.19750269889472,1.03841625777404,-0.966599375693809
42,1,0.0,0.0,1.03648463467315,-0.823573775674443
43,1,0.0,0.0,1.03648463467315,-0.823573775674443
44,1,0.0,0.0,1.04042631364348,-0.777342949106624
45,1,23.7411271999798,13.3839181271669,1.03101501747175,-1.70822793735174
46,1,0.0,0.0,1.03903077995299,-1.07880694065309
47,1,10.8978090636909,4.80931975752178,1.01743440925981,-2.73495118089586
48,1,8.62245975667215,2.86240299307183,1.02945386253518,-1.86181679004459
49,1,0.0,0.0,1.03929170487829,-0.894403110229806
50,1,0.0,0.0,1.03016321049799,-1.80984897663747
51,1,35.7063728559877,4.42248882688931,1.03183254555464,-1.68681246815923
52,1,19.6130112712829,2.65293704493019,1.02794131156623,-2.2207192346339
53,1,1.53723032311046,0.88972874902984,1.03776392149857,-0.705432630226469
54,1,44.0863935382388,2.77430573963468,1.03022951425706,-1.7700044460096
55,1,8.92513309599887,1.27244663093965,1.03015931648769,-1.80047611864359
56,1,0.0,0.0,1.03908625276668,-0.733433327451661
57,1,0.0,0.0,1.02993966578685,-1.78226446738338
58,1,0.0,0.0,1.03383974919319,-1.08612648880501
59,1,14.7902775353104,2.74527273174824,1.0299211794539,-1.77966230222747
60,2,0.0,0.0,1.04247826642072,-0.121741075148184
61,1,30.5662179450264,6.3466158465604,1.03753517582563,-0.71414100273444
62,1,7.23927864219946,2.59067464780058,1.03702409225593,-0.76527071051767
63,1,18.0570822232933,9.36157192465724,1.0433543389679,0.656856387461362
64,1,0.0,0.0,1.04232762718458,0.23052266988626
65,2,0.0,0.0,1.04320210369586,0.646237912620939
66,1,1.5295174373244,0.583816247167794,1.04706351874427,-0.331095804501765
67,1,0.0,0.0,1.04379664342919,0.541688714387623
68,1,0.0,0.0,1.04371657785393,0.515693176770428
69,1,0.0,0.0,1.04280750184126,0.226507504883422
70,1,43.4015092746096,5.83046680203772,1.04281105404011,0.250126980514097
71,1,12.650240565059,1.82974722468696,1.04412148657554,1.11230326654887
72,1,28.8314140498423,5.46256774846114,1.03922885129482,-0.0901498184527542
73,1,0.0,0.0,1.04414542364715,0.623039076048487
74,2,0.0,0.0,1.04433096736931,1.20436067326037
75,1,66.4714820610404,19.7414591269733,1.0389208808712,-0.60643007269623
76,1,0.0,0.0,1.04492635981097,-0.0877093894390191
77,1,61.5245822879346,19.3775575948747,1.03961342566236,-0.729724866225038
78,3,13.3573816890624,3.79780298490075,1.04158876873956,0.0
79,1,0.0,0.0,1.04324818086029,-0.142103252166927
80,2,36.3963243150695,8.29577624428293,1.04442806604392,0.727108731216232
81,1,0.0,0.0,1.04059160424491,-0.387927481053859
82,1,72.7347765134459,21.2042297302573,1.0386337611877,-0.845671936395815
83,1,15.3112977419001,3.09395899343031,1.04293417453547,-0.220536285002366
84,1,29.5254334124294,6.9488976851099,1.04191406526119,-0.307911213588991
85,1,0.0,0.0,1.04323225650873,-0.141408275897019
86,1,0.0,0.0,1.04179254225113,-0.245546727227368
87,1,0.0,0.0,1.04177537581521,0.0099607520128824
88,1,0.0,0.0,1.04244963210303,0.0584917191076144
89,1,0.0,0.0,1.04041279163753,-0.378977326145956
90,1,0.0,0.0,1.04250981766532,0.0632692964237353
91,1,0.0,0.0,1.04183096029647,0.0079434673510373
92,1,0.0,0.0,1.04260236292422,-0.0306602007248636
93,2,59.6317091589973,24.218214613156,1.04123403688689,0.123537208779869
94,1,0.0,0.0,1.04247307053855,0.0502239230250717
95,1,0.0,0.0,1.04360477601752,0.0388748587462993
96,1,13.7248881363041,0.839604069701121,1.0417214107524,0.0119681400828394
97,1,0.0,0.0,1.0433615090498,0.0505481871019391
98,1,0.0,0.0,1.04235377671566,0.0515799540185799
99,1,0.0,0.0,1.04083194467249,-0.282892903923657
100,2,0.0,0.0,1.04282964403045,0.28180715995911
101,1,0.0,0.0,1.04333977331455,0.0791570179969275
102,1,26.7524251848384,9.23289569386549,1.03679284222612,-0.429327368279053
103,1,15.1301739638747,1.73739150862575,1.04408030351878,-0.0219891953736493
104,1,0.0,0.0,1.04144261998807,-0.148973788273078
105,1,32.116206655815,3.59726662852728,1.04209561280749,0.0260478754155326
106,1,7.31164019758855,3.20543905576597,1.04136488151167,-0.0288226777206666
107,1,0.0,0.0,1.04138250435116,-0.151875349618372
108,1,0.0,0.0,1.04212227042925,-0.011179812397394
