from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.042537,0.163914,0.009,122,1,-1.28728886469532,8.83082648482758,1.3227766383377,-9.63325666711042
6,7,0.000224,0.001155,0.0,0,1,-5.2948903553846,-1.79794919330259,5.29495640375886,1.79828975523234
3,8,0.004242,0.14402,0.0,98,1,-7.64578486027866,0.300843162854613,7.64819755063563,-0.218929993309351
5,8,0.000254,0.001033,0.0,0,1,18.1719998540231,28.0669894171457,-18.1692428314673,-28.0557768017908
1,9,0.000229,0.001158,0.0,0,1,-25.8409948724169,-10.1970523208812,25.8426796045125,10.2055716211725
1,10,0.001894,0.069898,0.0,233,1,2.14554137079266,-16.4102880667219,-2.14053398180626,16.5950855721979
2,10,0.000274,0.001163,0.0,0,1,3.2294803245294,-38.2644385568322,-3.22566186574349,38.2806461027008
1,11,0.000201,0.001182,0.0,0,1,4.13682172814372,-27.9133553302134,-4.13529598366315,27.9223276186514
2,11,0.003329,0.015774,0.00426,164,1,-4.11042071141118,27.5912424112147,4.13529598364768,-27.922327618632
3,13,0.002865,0.011261,0.00095,127,1,-123.963217123377,-23.8888416108761,124.406721242436,25.5336571676551
4,13,0.005099,0.030817,0.01291,261,1,1.64578092371238,-22.1810574158883,-1.62270365804741,20.9836810302742
5,13,0.004661,0.018551,0.00198,145,1,-18.1719998540273,-28.0669894171571,18.2223337498152,28.0621869581069
7,15,0.003112,0.017626,0.00902,216,1,-6.76643180220325,25.7225290033691,6.78791950878107,-26.5534498468359
14,15,0.002427,0.01969,0.09867,545,1,9.52780155169399,-12.5161098992846,-9.52445591757883,2.17785289993734
7,16,0.000474,0.022542,0.0,544,1,-1.03963274900619,-71.7207447398513,1.06408774737042,72.8837501683885
8,16,-1.1e-05,-0.000449,0.0,108,1,1.06372195754348,58.4950565360907,-1.06408774737219,-58.5099874118264
7,17,0.03644,0.091358,0.0043,65,1,0.345213609525351,8.08246049987823,-0.321441971644737,-8.47558211325961
13,17,0.000204,0.001042,0.0,0,1,-82.7480604447803,-130.741810916294,82.7949270828315,130.98119835183
14,17,0.000753,0.009136,0.21855,1120,1,16.4316596978765,9.90612788620646,-16.4264441841589,-32.7298812696547
15,17,0.000225,0.004254,0.46792,2413,1,-12.5172929195458,53.521691022853,12.5306865635185,-102.326991072562
12,19,0.000228,0.001181,0.0,0,1,42.0450618225887,-9.43719814597586,-42.0409460183913,9.45851728964771
13,19,0.00109,0.03016,0.0,366,1,27.5461404285319,-0.0162248944746019,-27.5381041049284,0.238587756750662
10,20,0.000568,0.026478,0.0,376,1,-2.77891981100375,-165.049235387771,2.943911712319,172.740530393097
18,20,0.000207,0.001144,0.0,0,1,14.474980212414,159.101632538906,-14.423748414859,-158.818496421017
19,20,0.016495,0.065568,0.00681,145,1,-4.91089564111133,1.74225830464761,4.91546504027402,-2.42423052700488
12,22,0.000306,0.005883,0.5756,2891,1,-67.4114492472189,-87.9300969122366,67.4350881776878,28.9668404163957
13,22,0.00098,0.00642,0.00629,322,1,68.8955678041556,37.308513831104,-68.8376086810363,-37.5823563144074
8,23,0.016101,0.081981,0.02129,166,1,20.0434063932898,-30.1067375736615,-19.8489091927615,28.8610065445782
21,24,0.00025,0.001186,0.0,0,1,29.9783671213392,-57.6547879162321,-29.9684912243669,57.7016391714687
23,24,0.000202,0.001042,0.0,0,1,-29.9605347894499,57.6356639065233,29.9684912243589,-57.5946213066461
15,25,0.008565,0.036529,0.01359,141,1,15.2538293282973,-29.1460940759018,-15.1690508739494,28.0659347698202
18,25,0.000195,0.013869,0.0,616,1,19.9147542083608,-138.786261865216,-19.8775819546675,141.43006692405
21,26,0.000297,0.019728,0.0,1003,1,-45.8300246492849,86.044699132085,45.8564307931336,-84.2906910315879
19,27,0.000552,0.004377,0.02755,562,1,74.4899457643876,-74.6065761557834,-74.4314244979944,72.2289457433334
26,27,0.000224,0.001123,0.0,0,1,-65.9265023856412,74.141320398852,65.9477926904347,-74.034583736874
21,30,0.016775,0.385088,0.0,36,1,3.23796425229354,3.5917777339042,-3.23429444307748,-3.50753335289699
28,30,0.001976,0.010135,0.00697,235,1,17.5105538560233,-25.7350550072517,-17.4924267320273,25.1043309478836
28,34,0.034781,0.151893,0.02811,139,1,-7.68729317659043,0.849297395250725,7.7089155264334,-3.66516085772739
28,35,0.002559,0.016063,0.0076,215,1,-48.8417056259799,2.21554120559796,48.900793509349,-2.63271451052327
32,35,0.00025,0.001134,0.0,0,1,29.4524238999363,7.23713377582293,-29.4502087628015,-7.22708591377962
34,35,0.003749,0.021443,0.0216,227,1,19.4686072738082,-11.9948742530882,-19.4505847465666,9.85980042428064
23,36,0.021847,0.050124,0.00254,71,1,6.37313714740233,31.8780785827414,-6.15583713781982,-31.6472307549532
31,36,0.009856,0.04151,0.00351,135,1,51.4341131034765,32.777093268818,-51.0914700765281,-31.7043466924714
34,36,0.000215,0.001068,0.0,0,1,4.69307548095356,-99.5740797050867,-4.672424769755,99.6766609123427
29,37,0.000265,0.001168,0.0,0,1,-10.1622271031752,-158.551962083543,10.2272256294015,158.838446153853
36,37,0.000293,0.001175,0.0,0,1,10.2990919244574,159.126647166377,-10.2272256294223,-158.838446153864
29,39,0.000124,0.009124,0.0,1697,1,10.1622271029747,-37.1181190299162,-10.1604425961775,37.2494241913439
