bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
76,28.8699998473373,11.0799698821424,0.980395244517221,1,28.87,12.03
31,1.6999998442927,-0.0791850695564808,1.00444272600473,1,1.7,0.32
107,222.829999300054,-24.7210379260042,0.996443182371413,1,222.83,55.29
27,5.48,-0.339939830617317,1.01227119000268,1,5.48,5.48
67,65.0674302490857,31.3644586738897,0.996715704176176,1,270.0,36.18
3,199.369999268654,-8.20314853373547,1.00303126835431,1,199.37,91.67
16,26.49,0.0,1.0092465738484,1,26.49,26.49
4,43.399999691099,-4.81991363464518,1.01158032749318,1,43.4,11.55
4,43.3999996841362,-4.81991363464518,1.01158032749318,1,43.4,17.86
24,85.5,-16.4199334880341,1.01226427279422,1,85.5,85.5
75,84.199999845768,39.2397865927323,1.04632707468914,1,84.2,12.38
5,217.329999296503,-3.81729577636867,1.00957935762303,1,217.33,33.57
6,35.7499996911937,-3.96984143629604,1.00725723562029,1,35.75,12.61
10,1.79999984500717,-0.219909175259019,1.00729698704521,1,1.8,0.57
52,2.9599997299139,1.49395532267055,1.00370402827883,1,2.96,0.43
17,16.8999985719849,-2.05994309374655,1.01702484628261,1,16.9,2.34
17,16.8999974518349,-2.05994309374655,1.01702484628261,1,16.9,4.47
17,16.8999989240659,-2.05994309374655,1.01702484628261,1,16.9,1.72
17,13.5409740404585,-2.05994309374655,1.01702484628261,1,16.9,7.64
20,83.06,-5.73994001087863,1.01665172812656,1,83.06,83.06
47,89.9999997013587,36.16405433128,1.00369810772786,1,90.0,40.25
51,24.7499992147577,3.48958173738177,1.00580149921645,1,24.75,4.18
51,24.7499990615427,3.48958173738177,1.00580149921645,1,24.75,10.12
51,24.7499993302361,3.48958173738177,1.00580149921645,1,24.75,10.14
51,24.7499996006123,3.48958173738177,1.00580149921645,1,24.75,9.66
102,180.75,49.6906515333734,1.01832977220799,1,180.75,180.75
