bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,0.98387916280248,-3.55967586248815
2,1,0.0,0.0,0.987834280230766,-1.64628509471148
3,1,0.0,0.0,0.987245365799143,-0.885681436345104
4,1,0.0,0.0,0.985063937104285,-3.40694221993155
5,1,42.4282959094003,8.01310330845166,0.970850622152743,-4.55589241544492
6,1,3.08534384645414,0.353187806912533,0.987583937055972,-1.74658201772782
7,1,0.0,0.0,0.98771222245331,-3.06192825086816
8,1,0.0,0.0,0.98424211230879,-3.47370255050279
9,1,0.0,0.0,0.987868551048924,-2.21610908535837
10,1,0.0,0.0,0.987689140309427,-3.10592981651877
11,1,0.0,0.0,0.984490473688336,-3.06531824115531
12,1,7.20530564455825,2.26365881342795,0.98748289450708,-1.80876221423139
13,1,3.76699965754828,2.19727359902007,0.961214815855202,-1.96408351206175
14,1,28.6829555018275,9.71246151379682,0.985627642058888,-1.79677751596936
15,1,10.3993848602335,7.14785114996275,0.98735503831554,-1.82464382629988
16,2,0.0,0.0,0.988848736732697,-1.42649796165167
17,1,0.0,0.0,0.987224689339701,-1.38635185607795
18,1,0.0,0.0,0.98960322300856,-1.12208425664202
19,1,24.3225111910058,6.27285334917029,0.988611303947526,-1.49096183075845
20,1,28.1983042347253,2.94985670243746,0.989176552602406,-1.11632077072587
21,1,29.2398681512318,6.35402512803445,0.988524988471837,-1.91694834068523
22,1,29.3339930565012,2.90819895552134,0.987107974121436,-1.81419176828206
23,1,18.5081779989476,6.63125575062517,0.985027042468085,-3.59377479540445
24,3,0.0,0.0,0.988132631039939,0.0
25,1,0.0,0.0,0.9878617364841,-1.85858471743723
26,1,12.1318207440123,0.0635940085279785,0.983588141507622,-4.42541081762547
27,1,5.98555939503655,1.64431961060024,0.987513555676161,-1.39464644146571
28,1,0.0,0.0,0.986652632428745,-1.75507123859699
29,1,0.0,0.0,0.992503503406268,-2.19908421151533
30,2,0.0,0.0,0.987862966891456,-1.63327825704323
31,1,0.0,0.0,0.989035111698776,-1.38799546285795
32,2,0.0,0.0,0.992830782764941,-2.26533841544367
33,2,0.0,0.0,0.988989651062716,-1.26295727774962
34,1,82.8714717023428,22.5586957903911,0.987259220469945,-1.37855972064596
35,1,0.0,0.0,0.988929126649539,-1.5501145154621
36,1,0.0,0.0,0.990293977866445,-3.52870075642237
37,1,0.0,0.0,0.990349116500916,-3.48400812188048
38,1,0.0,0.0,0.987892061196239,-2.44243624327627
39,1,0.0,0.0,0.98559333195487,-2.75014247765849
40,1,8.53520747789108,0.983163634974744,0.986682287644012,-1.79713196998746
41,1,2.17736056808909,1.19792889452382,0.992504428991015,-2.28012633693555
42,1,14.3390718595075,4.91721881214706,0.980953380154628,-3.53273118756883
43,1,0.0,0.0,0.987706483220462,-1.12129499759142
44,1,0.0,0.0,0.990224152737013,-3.57572781469166
45,1,10.2977590073919,0.971422996419848,0.990231048967271,-3.50096991161863
46,1,0.0,0.0,0.981638739645823,-3.96985268355131
47,1,0.0,0.0,0.98678500830015,-4.24906154771062
48,1,40.0942095459059,15.1178408157509,0.980705663516402,-3.56127334402819
49,1,56.8696044153665,5.47787136594154,0.981233863555755,-3.50616671531611
50,1,0.0,0.0,0.983784224352741,-3.93878744681204
51,1,46.1745880649398,10.514373247654,0.986593012678136,-4.24456489701508
52,1,1.08687045371042,0.810631541959608,0.987056547786512,-0.463450615909613
53,1,18.7024586359212,3.03466134603081,0.984462357027409,-3.00812894209837
54,1,3.60585434759919,0.975595461642089,0.984754224593514,-3.54971035211774
55,1,17.9854992149308,5.08696557386251,0.972768872844615,-4.22817197960862
56,1,13.1906142672349,4.30623688790313,0.981638739645823,-3.96985268355131
