cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,237.42
2,0,0,3,0.019,27.061,656.25
2,0,0,3,0.016,15.822,674.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,13.771,726.9
2,0,0,3,0.001,14.554,726.9
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.022,17.437,979.95
2,0,0,3,0.036,26.054,939.15
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,15.407,750.78
2,0,0,3,0.001,15.536,795.0
2,0,0,3,0.001,15.536,795.0
2,0,0,3,0.001,15.407,750.78
2,0,0,3,0.001,15.407,750.78
2,0,0,3,0.001,15.407,750.78
2,0,0,3,0.001,15.407,750.78
2,0,0,3,0.001,15.407,750.78
2,0,0,3,0.001,15.295,712.5
2,0,0,3,0.001,15.017,617.55
