bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
68,39.299999650469,8.87562692541169,1.02337869687164,1,39.3,6.48
52,212.499999412041,10.3287298167067,1.02167222560662,1,212.5,74.3
76,4.79999943052423,-0.529672163135089,1.02393957369055,1,4.8,2.31
76,4.79999945631613,-0.529672163135089,1.02393957369055,1,4.8,1.79
53,1.21999955871842,-0.139829113055544,1.02613241846267,1,1.22,0.32
53,1.21999954562238,-0.139829113055544,1.02613241846267,1,1.22,0.55
53,1.21999953944826,-0.139829113055544,1.02613241846267,1,1.22,0.38
53,1.21999953588476,-0.139829113055544,1.02613241846267,1,1.22,0.41
91,32.099999528564,-3.55806230312235,1.02153715584222,1,32.1,13.02
91,32.09999953178,-3.55806230312235,1.02153715584222,1,32.1,15.51
56,0.719999651150497,-0.0898398831153085,1.02633945471911,1,0.72,0.31
56,0.719999651151118,-0.0898398831153085,1.02633945471911,1,0.72,0.27
114,84.9999995093986,-9.4394780710645,1.02397565198028,1,85.0,16.12
85,105.099999521144,-11.6689063724043,1.02298316876738,1,105.1,46.83
60,9.99999965115992,-1.43920530785719,1.02217555796403,1,10.0,1.08
60,2.99999965115918,-0.429202894667863,1.02217555796403,1,3.0,0.31
87,30.2699992824026,1.30112796479812,1.02083291048601,1,30.27,5.05
61,47.61,-3.3793556158997,1.02384832777405,1,47.61,47.61
101,5.59999965092384,-0.679717396079999,1.02461512331964,1,5.6,0.59
102,119.09,0.0,1.02216973996143,1,119.09,119.09
108,109.999999513438,11.8076869091795,1.02540608235026,1,110.0,36.96
37,210.842410398936,23.489153906153,1.01978894816054,1,305.88,53.83
116,206.229999524381,4.41646801682242,1.02322524762313,1,206.23,61.9
103,5.49999965098855,0.0,1.02473533708994,1,5.5,2.51
83,0.799999651039348,0.276761026361376,1.01973130382777,1,0.8,0.2
83,0.799999651038824,0.276761026361376,1.01973130382777,1,0.8,0.26
69,2.99999965101993,1.02829305007931,1.02452043560861,1,3.0,0.41
69,2.99999965101964,1.02829305007931,1.02452043560861,1,3.0,0.95
36,0.999999652760159,0.0,1.01936229469204,1,1.0,0.13
36,1.99999965276176,0.0,1.01936229469204,1,2.0,0.26
36,2.39999965276202,0.0,1.01936229469204,1,2.4,0.34
36,2.69999965276213,0.0,1.01936229469204,1,2.7,0.46
