bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
80,206.329999542532,-18.226179835628,1.03469168575924,1,206.33,74.07
35,2.8999998688608,1.34798559854952,1.03130619209093,1,2.9,0.42
54,22.54,-1.31993608799355,1.03947195781825,1,22.54,22.54
84,25.9999998688369,5.53993255847337,1.01966897159381,1,26.0,10.07
68,60.9999995158816,-6.76979062466034,1.03858287921639,1,61.0,7.99
5,108.147845677849,-21.8698463240077,1.03621449639618,1,197.0,30.29
76,67.3299998685549,-3.29978747126191,1.03868374301879,1,67.33,30.92
10,108.999999282884,-12.0999219039379,1.04437248159272,1,109.0,13.64
48,193.149998101468,8.23559152266733,1.03874422706826,1,193.15,85.53
2,222.384961321779,-36.9093209808508,1.04113841775711,1,332.5,90.0
43,32.51,0.0,1.03933974347545,1,32.51,32.51
43,44.25,0.0,1.03933974347545,1,44.25,44.25
43,35.46,0.0,1.03933974347545,1,35.46,35.46
43,28.33,0.0,1.03933974347545,1,28.33,28.33
104,56.699999869167,8.53599549396576,1.03072050372204,1,56.7,15.76
104,56.699999869167,8.53599549396576,1.03072050372204,1,56.7,6.97
104,56.699999869167,8.53599549396576,1.03072050372204,1,56.7,20.65
104,56.699999869167,8.53599549396576,1.03072050372204,1,56.7,15.65
