bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,88.1999999578506,11.5890717623374,1.02369934953155,1,88.2,13.4
15,63.42,21.1292529177419,1.02394960529366,1,63.42,63.42
21,64.23,9.22536635876433,1.01978565851587,1,64.23,64.23
112,2.99999998034858,-0.149842292837176,1.01104605169034,1,3.0,0.89
105,0.799999980328794,0.309961286256994,1.01306187570634,1,0.8,0.2
53,1.49999998021685,0.0,1.01466713557067,1,1.5,0.27
50,3.09999998020242,0.0,1.01500032454959,1,3.1,0.87
50,4.29999998020243,0.0,1.01500032454959,1,4.3,1.84
22,26.2999999665437,7.75606661397122,1.02613757030789,1,26.3,5.05
22,26.2999999669085,7.75606661397123,1.02613757030789,1,26.3,3.66
35,267.776025864241,12.1052522386963,1.03305518817209,1,393.9,132.8
16,410.899999968832,61.9791051823367,1.04380013169062,1,410.9,185.94
26,16.2999999801612,7.59999367090656,1.01114068948849,1,16.3,7.54
29,6.59999998015581,1.4099940951612,1.01075773332783,1,6.6,2.28
34,46.5499999731395,10.4943652246878,1.02315835237273,1,46.55,19.39
18,2.09999997395386,-0.229976593163304,1.02671707617291,1,2.1,0.86
18,2.09999997255696,-0.229976593163304,1.02671707617291,1,2.1,0.69
18,2.09999997230945,-0.229976593163304,1.02671707617291,1,2.1,0.78
54,134.999999952565,24.8447900980917,1.0229755799512,1,135.0,55.49
31,24.9999999800668,4.24567097408695,1.0243604158742,1,25.0,4.25
40,6.82999998020202,3.17996299813543,1.01484181772669,1,6.83,2.07
49,1.11999998017812,0.429983505688097,1.01649384957419,1,1.12,0.29
49,1.11999998017814,0.429983505688097,1.01649384957419,1,1.12,0.16
