bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
72,222.649998023968,-27.1599461016894,0.992740937774097,1,222.65,43.54
21,1.3999994534123,0.0,0.99588619578601,1,1.4,0.67
17,75.099999271093,-8.339962405862,0.993907942755276,1,75.1,18.63
13,0.499999452692746,-0.0199656319499108,0.997864247073246,1,0.5,0.17
25,1.27999945288747,-0.0599654612165983,0.996711920524868,1,1.28,0.41
25,1.27999945287758,-0.0599654612165983,0.996711920524868,1,1.28,0.64
25,1.27999945288715,-0.0599654612165983,0.996711920524868,1,1.28,0.42
25,1.27999945288747,-0.0599654612165983,0.996711920524868,1,1.28,0.41
25,1.27999945288978,-0.0599654612165983,0.996711920524868,1,1.28,0.33
25,1.27999945289005,-0.0599654612165983,0.996711920524868,1,1.28,0.32
16,1.29999945270042,0.0,1.00310327307377,1,1.3,0.44
16,1.29999945269356,0.0,1.00310327307377,1,1.3,0.61
70,186.16999920509,-20.6599511890222,0.993932550629636,1,186.17,39.04
45,1.99999918355381,-0.219969327846419,0.988904303686861,1,2.0,0.74
45,1.99999915589169,-0.219969327846419,0.988904303686861,1,2.0,0.68
100,295.386553317265,-52.3699296213282,0.984949941518567,1,429.3,173.99
90,40.9999994504428,-4.99995950135321,0.994886472726651,1,41.0,16.02
42,5.89999912706031,-0.649965970594866,0.998931444781126,1,5.9,1.36
42,5.89999912653886,-0.649965970594866,0.998931444781126,1,5.9,1.94
115,143.499999289752,-15.9299622798035,0.992608588081381,1,143.5,71.52
106,41.4599994516383,-2.02996465581218,1.00008140753372,1,41.46,10.36
29,10.9999994524678,-0.539963396785535,0.993827899608411,1,11.0,4.56
29,10.9999994524689,-0.539963396785535,0.993827899608411,1,11.0,1.96
22,21.5999994520212,-1.05996650830835,0.999321926947654,1,21.6,9.82
6,2.69999945278258,0.0,1.00289183220249,1,2.7,0.97
4,3.06999945281439,-0.369969353078662,1.0027223277683,1,3.07,1.42
4,3.06999945281365,-0.369969353078662,1.0027223277683,1,3.07,1.5
9,127.65,-24.5099603469974,0.990193300622455,1,127.65,127.65
50,1.82999945298367,-0.219969187344005,1.00417025847963,1,1.83,0.85
32,9.46,0.0,0.9937589145361,1,9.46,9.46
32,13.0,0.0,0.9937589145361,1,13.0,13.0
41,3.99999946126656,-0.199969370286632,0.988675974187694,1,4.0,0.86
48,3.9999994528148,-0.199964808855275,0.997822978493479,1,4.0,0.89
14,1.99999918821912,-0.219969443518701,1.00292561530129,1,2.0,0.46
14,1.99999915476419,-0.219969443518701,1.00292561530129,1,2.0,0.41
14,1.9999992026293,-0.219969443518701,1.00292561530129,1,2.0,0.65
14,1.99999916970006,-0.219969443518701,1.00292561530129,1,2.0,0.27
14,1.99999917194904,-0.219969443518701,1.00292561530129,1,2.0,1.0
