cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,23.092,663.34
2,0,0,3,0.016,26.615,663.34
2,0,0,3,0.024,25.743,756.0
2,0,0,3,0.014,14.578,677.1
2,0,0,3,0.015,14.699,787.88
2,0,0,3,0.015,14.692,725.7
2,0,0,3,0.017,16.455,725.7
2,0,0,3,0.016,15.086,725.7
2,0,0,3,0.017,15.186,725.7
2,0,0,3,0.016,16.119,725.7
2,0,0,3,0.013,15.043,725.7
2,0,0,3,0.026,18.859,889.58
2,0,0,3,0.012,14.393,643.42
2,0,0,3,0.001,17.375,701.55
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,16.027,870.0
