cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.001,16.41,799.72
2,0,0,3,0.039,25.657,602.63
2,0,0,3,0.0,0.0,236.85
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.069,30.41,997.33
2,0,0,3,0.048,28.758,562.48
2,0,0,3,0.002,19.184,672.3
2,0,0,3,0.022,16.994,907.91
2,0,0,3,0.027,16.994,937.5
2,0,0,3,0.027,22.911,237.85
2,0,0,3,0.02,24.611,713.15
2,0,0,3,0.022,25.312,713.15
2,0,0,3,0.029,25.735,713.15
2,0,0,3,0.014,17.099,664.5
2,0,0,3,0.015,16.117,664.5
2,0,0,3,0.013,15.279,664.5
2,0,0,3,0.011,14.019,664.5
2,0,0,3,0.015,18.552,664.5
