bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,0.997986370382773,-4.99137244685529
2,1,16.9688006681933,6.21606791322951,0.990377526220871,-5.72963191437703
3,1,0.0,0.0,0.998027371847537,-4.99197190221953
4,1,25.7140589428585,7.33725174145003,0.981894208342011,-6.96061861461196
5,1,0.0,0.0,0.993250084705562,-4.67051864016667
6,1,0.0,0.0,1.01050821359784,-5.06975852626493
7,1,0.0,0.0,0.99876648683925,-5.14862588762316
8,1,6.71310051347307,1.99877377606271,0.981855678805611,-6.96477033523966
9,1,15.9224742323008,3.31276114285331,0.990043467115526,-5.39331681025829
10,1,0.0,0.0,0.999694200493097,-5.04133600637291
11,1,0.0,0.0,0.990467959226589,-5.71747141553513
12,1,0.0,0.0,0.993131118019139,-5.28827800311727
13,1,0.0,0.0,0.991618530819015,-5.3344815457026
14,1,30.9117107930632,5.61914697921247,1.0105121438321,-5.06988887930563
15,1,0.0,0.0,0.990890870390218,-5.36598651228945
16,1,0.0,0.0,0.992203330994258,-5.37581247425061
17,2,0.0,0.0,1.02326019235672,-3.68944913918752
18,1,14.1959151800012,2.37418790746616,1.00950323370868,-4.2099194620944
19,1,0.0,0.0,1.0095408369856,-4.21031828565544
20,2,0.0,0.0,1.02752896362298,-3.47807067737567
21,1,48.2585306225204,27.6153694535663,0.996053591432692,-5.32979054150174
22,1,11.6434325466758,3.87179869323661,1.00065200440684,-4.72903733047033
23,1,0.0,0.0,0.996440180268817,-5.29803198200999
24,1,0.0,0.0,0.993967033551304,-5.2391863247754
25,1,5.45130614894014,1.48377710911406,0.996114837330143,-4.99036155023274
26,1,6.51940577240089,1.95940508605601,1.00756115057797,-4.99319892721299
27,1,14.1980563385199,3.14013223216637,1.01986849462478,-3.55058551658286
28,1,66.8830839886421,13.6132571950386,0.996354484291778,-5.30976902122272
29,1,9.65027054853281,2.29558276877876,1.02253270807577,-4.50936406290702
30,1,0.0,0.0,0.991197871939185,-5.34758576277652
31,1,0.0,0.0,1.0194366182578,-3.97103155775639
32,1,0.0,0.0,1.00019227222005,-4.91550648580075
33,1,0.0,0.0,1.00805569908725,-4.35772307020699
34,1,0.0,0.0,1.02767174537671,-3.52562669373762
35,1,12.7786429222491,1.78533847014035,1.01957010682008,-3.9690669110315
36,1,0.0,0.0,1.01786211075878,-3.81532960847019
37,1,0.0,0.0,1.00875907963463,-4.34324553180231
38,1,0.0,0.0,0.967778957769036,-6.08454372421945
39,1,44.1255533081042,12.0012605270048,1.01818230245393,-3.83032038381304
40,2,0.0,0.0,1.01884350889947,-3.74554805891537
41,1,0.0,0.0,0.995244031081816,-4.93960189673162
42,1,23.5282143809687,1.40428780089556,0.996990517794889,-4.84292404892245
43,1,13.6650463052358,2.12254698042168,1.01765740271613,-3.83472003566882
44,1,0.0,0.0,1.01792747112256,-3.81949549517647
45,1,22.1105080210831,3.91792744065052,0.996213817579142,-4.89379197778198
46,1,87.7064571438381,48.7142715119248,0.970002685901965,-7.63982561845345
47,1,20.2695182889609,6.13144872340656,1.01768608345541,-3.83574210886099
48,2,0.0,0.0,1.01846717049963,-3.77995128888272
49,1,8.630414613202,1.15305268485777,1.01408025428812,-4.16062690070883
50,1,39.5080445455929,15.2229216689532,0.996761719938834,-5.27654378256363
51,1,40.8604397113826,11.1153951904752,0.995837568262343,-5.280824626897
52,1,6.8248284000987,1.61227004017062,1.0002677417952,-4.73822482622508
53,1,0.0,0.0,1.00186758987949,-4.68832450089881
54,1,13.7654504215077,2.71650500401439,1.00200683542811,-4.82253280873413
55,1,0.0,0.0,1.00005962881687,-4.94663742420783
56,1,0.0,0.0,0.996959796346773,-5.25403755183623
57,1,8.67646966964485,1.54062448622722,0.99793273538135,-5.19420644989385
58,1,78.0378228963491,21.9707133870259,0.993166349425615,-4.66985049728851
59,1,3.19313314820625,0.754795766134423,0.996194911056843,-5.26855002181997
60,1,0.0,0.0,1.00420856092068,-5.04626203332874
61,2,0.0,0.0,1.01797074225476,-3.84855838270586
62,1,8.99011491467211,3.97004242903999,1.01793794912897,-3.82498507025655
63,1,5.68263400291303,1.85910028534387,1.02937802202999,-4.65238963411824
64,1,0.0,0.0,1.01244186615715,-4.40196152024328
65,1,33.2112041273946,11.0824294317692,1.00818609969198,-4.56011685304748
66,1,5.34165335551238,1.53755463820707,1.03055417908248,-3.69701813348977
67,1,0.0,0.0,1.02463056041248,-4.46108578115855
68,1,0.0,0.0,1.01881514756812,-4.06928905677648
69,1,0.0,0.0,1.0330011086143,-4.62861692121785
70,1,0.0,0.0,1.01811970338708,-4.1198261457693
71,2,0.0,0.0,1.0180770667157,-4.13135439778452
72,1,54.3974461099522,31.7901341173583,0.997207868936137,-5.54524151501004
73,1,20.5168835886736,5.30011889903098,1.01778777729848,-4.26204756948821
74,1,0.0,0.0,1.01797195158839,-4.1741147528997
75,2,0.0,0.0,1.01767261766341,-3.81495341076506
76,1,0.0,0.0,1.01801206256776,-4.15370740554573
77,1,0.0,0.0,1.01802291728111,-4.12248633457564
78,1,7.12329834422887,2.99948657697589,1.01800133476416,-5.38979799358982
79,1,41.7915210355914,5.56357927093749,1.02434420277481,-4.44672933423593
