bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
77,103.999998970184,-11.5370919621576,1.02582183427305,1,104.0,48.84
8,189.999998784821,-3.48121083841964,1.02813385999233,1,190.0,94.45
118,139.849698519936,-34.5692134886446,1.02668906047698,1,283.34,63.93
35,97.1999994163438,-10.7880336727567,1.0262375168014,1,97.2,24.73
7,142.149999535218,-15.5742251223231,1.02771881874729,1,142.15,15.96
58,212.17,0.0,1.02615172591613,1,212.17,212.17
117,0.949999670040189,-0.0494923736298711,1.02683091779292,1,0.95,0.29
117,0.949999670041181,-0.0494923736298711,1.02683091779292,1,0.95,0.13
117,5.19999967004447,-0.249490920360619,1.02683091779292,1,5.2,0.62
9,1.99999950362798,-0.219212225031746,1.02778129633037,1,2.0,0.7
95,21.1999996708257,-2.58919397248304,1.02784764721999,1,21.2,2.59
40,54.9999996703375,-6.70911522303451,1.02683903969188,1,55.0,18.05
14,115.999998947131,-14.0810966662484,1.02772373147858,1,116.0,12.85
