from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
4,10,0.000361,0.017126,0.0,684,1,24.3495370974479,4.97423725196823,-24.3472704246017,-4.86670528752449
11,12,0.003033,0.015288,0.00564,159,1,25.3953375910613,5.30382851564317,-25.3742362262886,-5.74459314223435
11,13,0.003473,0.023798,0.00557,251,1,-7.88138121758645,7.36207547030075,7.88568357730671,-7.8729730664966
6,14,0.000233,0.018804,0.0,851,1,38.7921782432241,1.68046925415715,-38.7885991970774,-1.39162640547221
7,14,0.007293,0.039412,0.00818,170,1,-62.8303415830136,-5.75300665913693,63.1303282126474,6.57765777069741
10,14,0.00088,0.00648,0.00367,409,1,24.3472704291295,4.86670528731801,-24.3417290131945,-5.18603136455307
5,15,0.001077,0.006794,0.00191,224,1,67.7739451070546,5.23592315887428,-67.7230387337867,-5.10134402792467
7,15,0.014812,0.077967,0.02057,128,1,-23.7160583946593,-1.98291510639728,23.8023886930681,0.439657048475292
9,15,0.00242,0.016076,0.02336,236,1,-13.8148826773992,-1.31657299105767,13.8196209748133,-0.930167616230276
8,16,0.002306,0.008361,0.00303,147,1,26.4265509422407,4.69906084917486,-26.4094880322988,-4.93248427867132
12,17,0.016887,0.045679,0.00101,53,1,17.0039551126456,3.22651324459001,-16.9516686320177,-3.18245731242093
11,18,0.000696,0.004772,0.00493,265,1,-8.06156679645814,-16.1702806345768,8.06385011242811,15.7064859315135
13,18,0.000158,0.011119,0.0,977,1,17.3933182576838,33.607525167433,-17.3910115161581,-33.4451918824618
16,18,0.003565,0.018731,0.0012,142,1,32.1191305147698,-5.50759700690684,-32.0802656874233,5.59498581222307
9,19,0.013077,0.058095,0.01116,197,1,10.1420074410259,0.205389382000388,-10.1281347365198,-1.22980131809265
11,19,0.000286,0.001128,0.0,0,1,22.7765220506069,6.87118861699732,-22.7748561918967,-6.86461837704947
17,19,0.008786,0.03477,0.01031,131,1,-32.7983920789721,-8.67602088696719,32.9029909301899,8.09441969479662
11,21,0.014587,0.030859,0.00359,72,1,-32.2289116269557,-3.36681196849635,32.3863701701234,3.34901405353726
13,21,0.0033,0.020393,0.02344,223,1,-40.5320441569321,-30.048150930639,40.6164947532438,28.2825008885412
16,21,0.000357,0.018539,0.0,719,1,-15.9865922252776,7.42563582421906,15.9877174137931,-7.36720481612589
20,21,0.00095,0.00693,0.00393,310,1,104.6595667229,27.7814513743063,-104.54683260645,-27.3466232250182
4,22,0.002609,0.019634,0.00928,197,1,-13.9505168932698,-10.714136953131,13.9584694013702,9.85891183860901
22,24,0.002885,0.017711,0.00877,270,1,7.7776100997907,-7.93897997372326,-7.77420034160931,7.09206892694012
6,25,0.000239,0.001035,0.0,0,1,-276.031197272677,-52.4284699506124,276.223424388236,53.2609179196669
22,26,0.016981,0.074423,0.01071,128,1,1.68814061791898,-2.38384073916826,-1.68706019311793,1.3287701502563
24,26,0.000237,0.001162,0.0,0,1,-1.68704916034914,1.32882424555976,1.68706019355507,-1.3287701502632
20,27,0.000281,0.001011,0.0,0,1,-95.8495667193451,-27.781451376311,95.8778624870746,27.8832557221278
25,28,0.000288,0.014179,0.0,453,1,-7.6831807333268,-48.5465040816055,7.6902519560867,48.8946390382462
23,29,0.000268,0.001105,0.0,0,1,-43.1070109510841,0.618769256470355,43.1120646875583,-0.597932022127127
24,30,0.000219,0.001069,0.0,0,1,134.43438768541,-12.8542523088603,-134.394070509558,13.0510516740921
27,30,0.000209,0.001191,0.0,0,1,-134.355594299642,13.270310835566,134.394070508559,-13.0510516737442
23,32,0.000252,0.001115,0.0,0,1,199.277010990343,-17.9316399007269,-199.174655821426,18.3845209060527
25,32,0.000203,0.001102,0.0,0,1,-209.540243964476,-11.076739186402,209.631085591439,11.5698794470633
29,32,0.056521,0.118195,0.00352,68,1,2.02610991552772,-0.793559333975154,-2.0235358901287,0.452072577097198
24,33,0.006503,0.032249,0.00423,126,1,-124.973138179568,4.43335913573294,125.9997795906,0.235636444963411
6,34,0.01801,0.04326,0.00587,98,1,6.50209385320046,-12.9597858251294,-6.46487211542858,12.470506986867
