from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.001744,0.011102,0.00503,261,1,-22.384355201992,2.82791156097624,22.3937148013102,-3.24679357303841
2,5,0.000283,0.001042,0.0,0,1,-72.8259449131904,-68.3067399094988,72.8556068924383,68.4159546882135
3,6,0.010817,0.266087,0.0,37,1,-4.21167046621895,-2.15254704338077,4.21422795815757,2.21545869702506
2,7,0.000991,0.010272,0.1727,1242,1,-3.06461648150606,-16.5241340317256,3.06543395439782,0.0906849253179303
5,7,0.001949,0.010723,0.00696,260,1,3.06562733228466,-0.571517963870967,-3.06543395436878,-0.0906849253374975
4,8,0.001937,0.008971,0.00147,114,1,-30.6960042150864,-14.6485530017428,30.7195180855739,14.6173373193769
5,8,0.021577,0.091057,0.00557,147,1,-4.88450311448401,-0.240643669776733,4.88990503886248,-0.267963242400286
8,10,0.000249,0.001043,0.0,0,1,108.110252238935,41.061697520188,-108.07538531777,-40.9156485291223
6,13,0.00015,0.013156,0.0,658,1,3.20131679816748,-23.8114053997591,-3.20040237385644,23.8916065079995
9,13,0.00029,0.02084,0.0,765,1,-1.6022828763557,6.31430599009499,1.60241164201875,-6.30505262313652
12,13,0.003754,0.012682,0.00476,258,1,7.78174417832901,23.3831921323054,-7.75756789590563,-23.7567760846694
9,14,0.000631,0.004311,0.00201,265,1,-81.8758539550258,1.32260619409636,81.9201251169833,-1.21234642899153
12,14,0.001219,0.055557,0.0,227,1,-5.29713677714888,13.7923284546231,5.29987488229067,-13.6675368981328
12,15,0.01276,0.059995,0.02442,141,1,2.61233820551556,-28.5801831423589,-2.51155056499746,26.6707631971971
10,16,0.000282,0.001142,0.0,0,1,86.0904889855451,7.89010981643496,-86.0683894754163,-7.80061463711888
12,16,0.000396,0.027817,0.0,421,1,6.65865706672093,11.9297057427711,-6.65788687561488,-11.8756037074257
9,19,0.000284,0.001107,0.0,0,1,36.7916479894076,-18.3661652525779,-36.7866234482918,18.3857503477022
10,19,0.000267,0.001015,0.0,0,1,-20.8267617413554,-106.110463123871,20.8594984194569,106.234911544369
15,19,0.002559,0.015064,0.02745,213,1,-6.54725131953017,121.285674602422,6.93630935692135,-121.669299351287
16,19,0.00218,0.01487,0.00253,221,1,-7.27332867440405,-8.90026980777561,7.27630199594289,8.67906368485144
18,19,0.002636,0.01114,0.00837,146,1,12.1531218757509,13.5478337712376,-12.1437203855501,-14.3098087539751
10,20,0.000263,0.001062,0.0,0,1,29.8291897132981,135.812596885762,-29.775870108077,-135.597291103463
11,20,0.021983,0.065824,0.00217,55,1,2.81613143647123,0.842575404351004,-2.81409593381921,-1.04304174552801
15,20,0.000182,0.013185,0.0,1331,1,-32.7781783365381,-149.056237783689,32.8247224953226,152.428131924206
18,21,0.005924,0.037499,0.0249,264,1,8.82058370648625e-05,-2.39022469556802,1.74168805716934e-13,3.48168824331059e-13
20,22,0.018578,0.035917,0.00147,59,1,-4.19547829942807,-3.51474810628613,4.20123725921752,3.38583872370675
23,24,0.000174,0.003045,0.31416,2533,1,1.37744137057408,-22.9163654021933,-1.37732383239012,-7.09505338781735
4,26,0.004362,0.021864,0.01732,261,1,-22.9953042369766,-5.86336196315093,23.0207158484327,4.33945879201936
11,26,0.00977,0.038669,0.00341,173,1,-4.79576210765736,-2.0187450921131,4.79847281667348,1.70404963446514
23,26,0.021537,0.105903,0.01448,103,1,-8.54651842823397,0.904127126287846,8.56356303540059,-2.20361025676861
17,27,0.003901,0.02186,0.03371,252,1,163.284955974285,2.76728165041584,-162.230062086683,-0.159611825033846
12,28,0.0001,-0.00051,0.0,455,1,13.6659652795785,31.5683489331799,-13.6647322762779,-31.5746372500133
18,28,0.000209,0.001136,0.0,0,1,-4.81321012597353,-12.0575554743114,4.81357718954662,12.0595506141154
22,28,0.002408,0.012663,0.01592,242,1,-4.07663482002124,-20.9036593747669,4.08728861329604,19.4355884051807
