bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.00756577741886,0.0084369862883895
2,1,0.0,0.0,1.01123061763875,-0.13812529092061
3,1,0.0,0.0,1.04999987700835,-0.746907912208498
4,2,0.0,0.0,1.00760604724141,-0.0021688951258961
5,1,0.0,0.0,0.994969510873771,-1.49404951233725
6,1,20.108572193064,3.63663144566203,1.00653150356748,-0.524386633760096
7,2,0.0,0.0,1.00504108109152,-0.516938999178453
8,1,11.5520561775484,3.37769070124091,0.977817911240229,-3.59060284535124
9,1,18.8554562127204,4.81631596952309,0.981728940310472,-3.52972437289705
10,1,0.0,0.0,0.987836118679836,-2.55344120174721
11,1,0.0,0.0,0.98803668995814,-2.55742093108589
12,1,0.0,0.0,0.986115574922915,-2.88989144712428
13,1,32.5339945202624,11.9647790434092,0.98539021610791,-2.99219395012407
14,1,8.84005665417187,3.17603752942906,0.977913920683646,-3.57926748383968
15,1,6.12812866537448,1.51760739866538,1.00271676323689,-0.751166028824072
16,1,10.6640279478946,3.04743198099299,1.00054869398993,-1.27841266615772
17,1,29.7393673419655,8.33922145218974,1.00055107469501,-1.27964973174594
18,1,0.0,0.0,0.987865083575131,-2.55380778057965
19,1,18.8979279306896,2.85881081957661,0.985552415112529,-2.97760163632419
20,1,6.05732320744304,0.932559430404405,1.01102682526512,-0.75529032413799
21,2,5.6200373307929,0.311768287672686,1.00560103160838,-0.778839060949667
22,1,8.85257099651859,1.72603031414817,1.00283057095564,-0.798589928018079
23,1,34.0970472105598,14.2895714668653,1.00029968549174,-0.896094726047497
24,1,8.44255825982664,2.41556726501367,1.00743789558258,-0.372607603663163
25,1,3.47732901746193,0.462665195774918,1.00074149862684,-0.738336342541181
26,1,0.0,0.0,1.00529345755321,-0.920203249239048
27,1,3.69978270954306,0.179423461300581,1.00818634846734,-0.815650520446139
28,1,0.0,0.0,1.00634038234158,-0.799077763226158
29,1,0.0,0.0,1.00045616987754,-0.587272169479434
30,1,6.55751289525132,1.37720247945438,1.0058795543085,-0.774923620589835
31,1,7.13488372737056,1.0178014255755,1.00684697714202,-0.830834760630264
32,1,0.0,0.0,1.00177596592252,-0.636073158763272
33,1,9.11715637699788,0.623779737948322,1.00549938884345,-0.518410078387899
34,1,9.22350551517672,2.18241513743691,1.00038390811751,-1.10774371423037
35,1,0.0,0.0,1.00691089888352,-0.827328344030614
36,1,14.8012342482036,4.17054479960486,0.999370378522708,-1.043443897343
37,1,19.3222066931976,3.47154239775231,0.998983667931138,-1.1196321827758
38,2,0.0,0.0,1.00511554058165,-0.680246975818244
39,1,0.0,0.0,1.00311441309959,-0.477270807974269
40,1,16.4631241632763,0.679756182233916,0.999377083628665,-1.02674056535175
41,1,22.1365021052367,3.7401376343814,1.00567141118913,-0.481581014211625
42,1,0.0,0.0,1.00321184787279,-0.477909575910323
43,1,0.0,0.0,0.986115574922915,-2.88989144712428
44,1,0.0,0.0,1.0022105346773,-0.335806700289761
45,1,24.4921153664117,8.3066300439099,0.999264379029838,-1.02911225404138
46,1,0.0,0.0,0.999126282711228,-1.39417096952363
47,1,31.6360806607298,13.2185233083806,0.988353651465849,-1.91444125848787
48,1,25.0663623689187,4.96575452819891,1.00390329248202,-0.388958490905944
49,2,0.0,0.0,1.00723760423199,0.0554026294903611
50,1,58.8408336337192,22.4601696566147,1.0022361869181,-0.266738641744642
51,2,0.0,0.0,1.00993849602037,1.52429394763414
52,2,0.0,0.0,1.00735841713731,0.0793069135182692
53,1,30.5450408213855,12.5105611356615,0.999999882865097,-0.746907912208498
54,2,0.0,0.0,1.01195294835863,0.412310900159492
55,1,110.94883313396,45.4289130911815,0.985055882793316,-2.09360458162205
56,1,6.22094641572046,2.24745189406392,1.00761250371641,0.0125030235080747
57,1,24.4022447889358,1.49252524420088,1.00969355783568,0.108932165951788
58,1,121.234275349418,35.0609909614458,1.00053482482119,-0.836623779961972
59,1,10.3307962707296,3.81198430113772,1.00207404218658,-0.28354866004179
60,1,26.6562046681863,7.92032019283535,1.00022258430017,-0.884822436861388
61,1,4.2227717617145,1.02805353460797,0.985831711969227,-1.363933931174
62,1,11.149477288275,1.07814213823748,0.986204778981612,-1.37527863378206
63,1,0.0,0.0,0.97925335081774,-1.2420103428072
64,1,0.0,0.0,0.998600112009982,-0.875522338260685
65,1,0.0,0.0,1.01510463152844,-1.27082103103547
66,1,0.0,0.0,1.00256121883453,-1.46754309323558
67,1,0.0,0.0,0.996355557069233,-1.66738230368685
