bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
74,172.799998229395,3.92163648218192,1.01880206990596,1,172.8,63.22
54,25.55,-1.70991272525299,1.01779451607057,1,25.55,25.55
26,46.37,-8.8589357003662,1.01510112391215,1,46.37,46.37
11,0.74999961926779,0.348889859758626,1.02636111184699,1,0.75,0.33
37,39.87,8.21430492207033,1.01368161846163,1,39.87,39.87
114,2.19999961917252,0.0,1.02682639855147,1,2.2,0.97
114,1.99999961917292,0.0,1.02682639855147,1,2.0,0.61
41,27.9999982929873,-3.41788503309596,1.01317873102273,1,28.0,8.4
6,1.09999961892777,-0.0493692155654121,1.01483727280651,1,1.1,0.36
34,41.37,-1.07878298621263,1.01378640587668,1,41.37,41.37
101,79.9999996182554,6.20099712653381,1.01367205167524,1,80.0,34.61
36,15.81,0.0,1.01317256843387,1,15.81,15.81
36,14.03,0.0,1.01317256843387,1,14.03,14.03
95,225.572299196129,12.6118868418331,1.01452253473925,1,229.47,113.17
16,8.69,-1.8228825452903,1.01222158326885,1,8.69,8.69
16,11.06,-2.68246693383327,1.01222158326885,1,11.06,11.06
72,86.4999983678695,-9.59175036653376,1.01438302722179,1,86.5,17.62
27,2.84000120327971,-0.729461688890134,1.0153554446901,1,6.0,2.84
22,136.949995242056,-15.1805830244802,1.01398623568784,1,136.95,16.56
19,5.59999961861811,-0.679486440541733,1.01572549479579,1,5.6,0.59
28,55.2999964940827,-6.74938076423678,1.01510008773331,1,55.3,9.78
76,5.27,-1.05941060867251,1.01903116449631,1,5.27,5.27
112,34.349998335226,16.8807732912587,1.01349249801421,1,34.35,9.06
112,34.3499987064104,16.8807732912587,1.01349249801421,1,34.35,7.71
