bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
76,8.45999850181795,-0.409778585200364,1.0320778159492,1,8.46,2.18
76,8.45999850182812,-0.409778585200364,1.0320778159492,1,8.46,0.86
76,8.4599985018262,-0.409778585200364,1.0320778159492,1,8.46,1.15
76,8.45999850181623,-0.409778585200364,1.0320778159492,1,8.46,2.36
76,8.45999850180652,-0.409778585200364,1.0320778159492,1,8.46,3.21
48,69.0,-13.2495982762598,1.03344232566757,1,69.0,69.0
74,6.56999851032993,-0.319481247654066,1.02437883316133,1,6.57,1.54
77,274.238926311619,-30.5594677682492,1.02782723796989,1,275.33,104.5
81,1.56999850037552,-0.189679826682874,1.02910892407792,1,1.57,0.47
81,1.56999850032152,-0.189679826682874,1.02910892407792,1,1.57,0.6
31,23.96,-1.75971237085375,1.04999999831072,1,23.96,23.96
59,39.6339655138514,-13.879670951405,1.01689411997509,1,125.03,32.62
58,62.9999955161473,-3.71064129118278,0.992598735625438,1,63.0,29.84
58,62.9999960995318,-3.71064129118278,0.992598735625438,1,63.0,25.67
58,62.9999948606652,-3.71064129118278,0.992598735625438,1,63.0,16.18
58,62.9999958910804,-3.71064129118278,0.992598735625438,1,63.0,18.14
117,545.099995891787,-66.4996839905207,1.03087185938552,1,545.1,233.56
53,39.4295574151695,-21.0896628236505,1.02714424533095,1,190.0,29.23
13,40.8299965418932,-4.52976836525289,1.0331369599714,1,40.83,10.13
13,40.8299956541446,-4.52976836525289,1.0331369599714,1,40.83,8.21
13,40.8299967652717,-4.52976836525289,1.0331369599714,1,40.83,15.83
13,40.8299964813876,-4.52976836525289,1.0331369599714,1,40.83,5.58
