from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,5,0.0009,0.03512,0.0,386,1,-7.55268847283414,-0.3426301290498,7.55316977148627,0.361411472008251
6,7,0.001967,0.012009,0.00609,212,1,-2.1213382907262,3.12594739717584,2.12164133404365,-3.77229274583125
3,8,0.000607,0.035369,0.0,346,1,-51.423827115751,-2.5197255317339,51.4388299875003,3.39392087094476
9,10,0.000248,0.001116,0.0,0,1,-2.85803417099653,-10.8359536214663,2.85832487816583,10.8372618037282
7,11,0.034958,0.11014,0.00547,55,1,10.8625007443659,-2.42527206167388,-10.8222364794097,1.97087802044083
2,12,0.003151,0.016253,0.00573,220,1,-31.3520409529418,0.417460690099607,31.3810335755673,-0.880882410127654
3,12,0.002756,0.013361,0.00953,280,1,35.4665154866281,-0.877305536408524,-35.434187546509,0.0128423637930431
7,13,0.0231,0.048081,0.00301,66,1,4.40766770679594,-10.2671703807585,-4.38127179391826,10.0006900655835
10,13,0.000287,0.001132,0.0,0,1,-2.62606714053243,-2.90156388479383,2.62610815769722,2.90172566678176
13,14,0.00305,0.027877,0.14336,497,1,0.0016861947278654,-15.3793183181508,-9.2086980760224e-14,2.85025403514688e-15
6,16,0.037283,0.163144,0.01328,139,1,2.1213383052787,-3.12594739683366,-2.11771360536929,1.72363456955584
9,16,0.000256,0.00107,0.0,0,1,21.375122376853,8.68721118427405,-21.3738503092246,-8.68189433910832
11,16,0.009643,0.037325,0.00454,135,1,-23.4372107807157,-7.23191242595446,23.4915639454344,6.9582597646174
10,18,0.000298,0.00115,0.0,0,1,-0.232257727212429,-7.93569791824222,0.232433000832527,7.93637430972918
15,18,0.001413,0.010364,0.00436,257,1,-31.1017294866744,-2.38929736798144,31.1145592401574,2.01638399519143
17,19,0.002065,0.006365,0.00235,128,1,-42.1390406157928,-0.643132458709599,42.1732559090657,0.496496967453495
13,20,0.004133,0.12089,0.0,178,1,-9.26401346646976,-0.586350181815516,9.26733642976372,0.683546657161973
18,21,0.000682,0.004573,0.00219,277,1,-26.8470375449785,-7.04813134740092,26.8519294817008,6.84609787023899
13,22,0.01751,0.10003,0.01503,98,1,-1.71194456664936,-1.2762613783219,1.71245963370585,-0.332726911775258
19,23,0.004537,0.02141,0.04505,264,1,-33.5355579461423,-0.704093614720353,33.5832059358972,-3.91323064690833
22,23,0.005593,0.018636,0.00166,126,1,-38.3392734138652,4.1095439806021,38.4167927497608,-4.02963739892694
21,24,0.030379,0.786419,0.0,125,1,0.112692699459277,-0.0670159520747348,-0.112687831498043,0.0671419686389834
5,25,0.003989,0.024308,0.03187,213,1,-21.3428219718132,-7.05819493555015,21.3608852205586,3.75366090465196
20,25,0.014694,0.038378,0.00163,69,1,24.7965467882494,-8.89206044839647,-24.701817596582,8.96444706310554
24,25,0.000242,0.001186,0.0,0,1,-9.76077868524662,10.8710539207225,9.76125974124775,-10.86869634875
21,26,0.002238,0.014148,0.01552,247,1,-7.91823920022688,2.43851602534671,7.91977036739377,-4.09339232185289
20,27,0.01499,0.077184,0.05711,318,1,13.9199404743066,-15.582462220941,-13.8710339034841,9.65681702125049
21,27,0.000389,0.032261,0.0,400,1,8.04851531170297,16.6709606199646,-8.04730355533678,-16.570465832998
19,28,0.003045,0.02661,0.07412,439,1,2.50972209712471,-4.93244439581588,-2.50951767928967,-3.02508845796407
22,28,0.002074,0.01134,0.01422,219,1,4.29108693452156,-4.9498647802774,-4.29039236099302,3.42695517661978
24,28,0.001912,0.012107,0.00486,228,1,-6.799086572495,-0.114837631444068,6.79991008138881,-0.401866722318376
19,29,0.000204,0.001158,0.0,0,1,51.4784578933483,15.3186212827921,-51.4729768797913,-15.2875084705418
21,29,0.000225,0.001065,0.0,0,1,-7.32111984249158,-12.1772253032104,7.32154325294851,12.1792294460398
21,30,0.023978,0.065403,0.00279,74,1,3.16773654854317,-9.2782892063546,-3.14686849391369,9.03443629232675
21,31,0.000274,0.001112,0.0,0,1,-22.9415148845056,-4.43304406771218,22.9429093036886,4.43870317038174
22,31,0.00025,0.001134,0.0,0,1,22.9441815309206,4.44447423965844,-22.9429092506497,-4.43870317634972
22,32,0.001912,0.008086,0.00613,206,1,9.39154690527116,-3.27142680759532,-9.38982134837013,2.62078743634619
29,32,0.00109,0.005957,0.01498,350,1,5.68252550107286,-4.06519090820705,-5.68208945978315,2.45987125535691
30,32,0.020961,0.094355,0.01997,157,1,-2.86052430795453,4.82320618249951,2.86885433796308,-6.93911106463197
26,34,0.001433,0.008279,0.00654,251,1,18.3766415334191,-6.28421800622751,-18.371657772588,5.61161746152956
29,34,0.000297,0.001093,0.0,0,1,44.1889073105356,6.47645785250023,-44.1833868817951,-6.45614193124294
26,35,0.017216,0.06412,0.01073,130,1,5.31694114124209e-05,-1.15070960681641,-9.7233186697046e-14,-1.81293027318774e-13
33,37,0.0001,0.00632,0.0,1450,1,2.00959675600817,-2.26233780926626,-2.00958826467802,2.26287446133175
36,38,0.011034,0.046588,0.00901,190,1,-12.7176451393278,-1.83579716360796,12.7345223803407,0.941678611828715
30,39,0.000433,0.029294,0.0,428,1,-5.89081775502119,3.71658884536289,5.89101167580529,-3.70346941014534
37,39,0.00206,0.019912,0.0597,399,1,5.89258815591057,-10.1351871750852,-5.89101167094684,3.70346941000606
33,41,0.002761,0.090276,0.0,87,1,-2.00959674948627,2.26233780938437,2.00983119511106,-2.25467217619962
36,41,0.019744,0.095177,0.00723,126,1,-7.48058369568511,-1.42768075610383,7.49111536751141,0.70347047682092
38,41,0.008165,0.027837,0.004,134,1,-4.19374136321504,-0.567905667560152,4.19508854373224,0.142920707916352
40,41,0.010265,0.06114,0.05112,233,1,13.7156061109172,-6.77836465472826,-13.6960350491577,1.40828098756827
38,42,0.057071,0.11895,0.00494,68,1,-12.8250385553218,6.26504640247514,12.9351531570243,-6.56571263856436
25,43,0.003998,0.022835,0.02411,266,1,-5.82032751011195,-1.87867903278682,5.82160177325754,-0.703338752250681
37,43,0.008673,0.055149,0.02602,246,1,-2.49907793335548,2.9101365344379,2.50107614516592,-5.69842237757596
38,43,0.000923,0.00526,0.01388,282,1,-17.6504729150334,-5.38344191645952,17.6533365209764,3.90917302644426
20,45,0.000195,0.013211,0.0,660,1,-67.9747336212978,4.28634229748998,67.9831562386531,-3.715720769895
40,45,0.005444,0.023494,0.00417,125,1,-38.5230626716725,6.70691672783719,38.6008521723346,-6.81852680768078
42,45,0.000248,0.001196,0.0,0,1,-33.2566236658367,-4.37216172872104,33.2592242659798,4.38470333263684
5,46,0.011348,0.045427,0.00507,108,1,-13.6537949219514,-1.91210446990712,13.6738662129122,1.44916807691604
17,46,0.002159,0.008962,0.00578,197,1,-27.1914383238546,-5.04064540299141,27.2067821537655,4.4842214628952
19,46,0.000235,0.001137,0.0,0,1,26.5785834788291,-14.9222283002741,-26.5765499103222,14.9320673104539
30,46,0.112489,0.262419,0.02628,62,1,-0.811501410208422,0.721600451263279,0.816963124062536,-3.54335585105906
37,46,0.015346,0.049497,0.00516,151,1,-1.38392195608747,4.96217617993302,1.38810159270101,-5.50404386747704
43,46,0.000234,0.001042,0.0,0,1,28.4599564111409,14.6653345663402,-28.4577237423634,-14.6553925113565
40,47,0.000255,0.001156,0.0,0,1,24.807456846713,0.0714478746216216,-24.8059932008743,-0.064812680152905
38,48,0.001364,0.011145,0.02329,612,1,-7.05762838837497,-3.6519907864604,7.05833458143037,1.15672325034033
43,48,0.000235,0.001151,0.0,0,1,11.7264709762967,1.3471528888799,-11.7261662121508,-1.34566019299894
44,48,0.00328,0.01925,0.00961,251,1,-0.629872614969552,0.439109276080857,0.629912589258759,-1.47136841301824
26,49,0.002366,0.013857,0.01423,186,1,-56.762941203724,9.02040975880642,56.8361505267127,-10.1174637704122
47,49,0.000271,0.001038,0.0,0,1,-1.83336531702057,-9.67959775389421,1.83361065827687,9.6805374742781
49,50,0.004462,0.027425,0.00814,223,1,-58.669760385478,0.436926208638541,58.8130281907735,-0.431220529697782
2,51,0.004817,0.017859,0.00119,147,1,1.82282129651258e-07,-0.127195908326713,-3.94586593411398e-13,-7.20323526782374e-13
43,52,0.000278,0.001198,0.0,0,1,-66.1624412930949,-13.5198994209687,66.1742418142565,13.5707520265502
3,53,0.006439,0.026942,0.0041,167,1,5.18178850692931,-5.61062362108574,-5.17843164459863,5.18449779308417
44,53,0.024803,0.068473,0.00187,62,1,0.629872636913868,-0.439109282908895,-0.629754591832481,0.238478577911951
1,54,0.002301,0.01778,0.04986,521,1,-9.15274264144437,-4.09095226972149,9.15457959794391,-1.2538475000197
18,54,0.010432,0.052115,0.0091,140,1,-4.49995458918008,-2.90462697784089,4.50249407821501,1.9403931084169
52,54,0.00025,0.001121,0.0,0,1,30.1672684116399,-18.3561675374641,-30.1643684097081,18.3691711461266
53,54,0.001148,0.006767,0.01177,198,1,-17.5068700692063,-1.80048359096911,17.5101585590072,0.554603944888383
2,55,0.014264,0.058198,0.0064,131,1,-15.9774278794337,-2.29772318190818,16.0120050732879,1.75251021259259
52,55,0.002267,0.009752,0.00526,296,1,5.69236108440971,-5.59434703914627,-5.69108279830916,5.03418563106167
54,55,0.000174,0.003045,0.31416,2533,1,9.05505238808869,-25.9044867698928,-9.05478822011356,-7.8797445985523
53,56,0.016197,0.097141,0.01819,166,1,-1.55308305049366,-0.689536032433284,1.55345906709407,-1.26305708350537
54,56,-0.000282,-0.0134,0.0,229,1,2.81957727850703,-2.35641711851549,-2.81961269065173,2.35473441376747
55,56,0.000753,0.052732,0.0,25,1,-1.26613404612233,1.0930487552855,1.26615362972068,-1.09167733123704
3,57,0.00446,0.125736,0.0,114,1,-24.1375753080934,0.209685932417959,24.1618062543623,0.473431166250549
4,57,0.00016,0.01066,0.0,915,1,-16.0684666229092,-2.84431068714536,16.0688632157477,2.87073368501311
7,57,0.009119,0.039968,0.00941,160,1,-70.2865069798384,2.79522869521918,70.710841451499,-1.94176986168938
19,57,0.000335,0.027837,0.0,540,1,-112.2355239601,0.66784284444716,112.27482935388,2.59825938434178
45,57,0.001058,0.009109,0.02562,495,1,-139.843231674666,6.14954417415873,140.036579108962,-7.23669355959814
50,57,0.033389,0.099873,0.01883,65,1,-5.44895597498701,1.9910263870665,5.4609576739554,-3.98145424337879
7,58,0.00029,0.001047,0.0,0,1,36.8650499272676,6.38902885886157,-36.8612344990245,-6.37525384723897
54,58,0.000654,0.028023,0.0,362,1,-7.33077891280297,-2.82738028999627,7.33115910105506,2.84367083340269
7,59,0.014179,0.055567,0.00554,121,1,-27.3319759844376,-2.58719988335856,27.4322285616227,2.38771977234616
8,59,0.00028,0.001044,0.0,0,1,132.561166184257,-3.58990046372684,-132.515370339787,3.76065354096815
9,59,0.022052,0.101707,0.00915,132,1,-18.5170879884094,2.14874240698337,18.5890970645181,-2.79836875355983
50,59,0.001257,0.005511,0.00274,243,1,129.147504573239,-4.11789144755634,-128.952704316563,4.67714784976564
52,59,0.001883,0.011077,0.02447,196,1,-148.46338704752,27.3527094777649,148.86386187737,-27.6268118764801
53,59,0.020465,0.331035,0.0,36,1,-5.91353900263744,-7.28435226176538,5.93115095319571,7.56923728756822
60,65,0.004576,0.025031,0.02399,231,1,4.71693190874515,-35.6908144165457,-4.6650126011408,33.4032347279437
63,65,0.018875,0.048868,0.00383,67,1,6.62391136683324,-11.3701900570078,-6.59423531697541,11.0348580773978
60,66,0.001692,0.009244,0.00275,248,1,-25.5647890519598,9.47126490905536,25.5766585420036,-9.69875645194621
62,66,0.001272,0.007921,0.00644,203,1,-53.7129297433375,-13.2855812525054,53.749590432684,12.8306686868258
62,67,0.001924,0.050089,0.0,321,1,26.4192610591695,21.9700143858417,-26.397814013636,-21.4116666396223
65,67,0.002636,0.088093,0.0,131,1,11.2592479137836,-44.4380928036621,-11.2013635189479,46.3725427256109
61,68,0.022596,0.055099,0.00374,62,1,-12.1420453821594,-1.90136651502001,12.1751185498458,1.59644661755373
